t_sec,x,y,z,qw,qx,qy,qz
1789660434.641524792,0.014182320,-0.048451893,0.178658083,0.957501442,-0.287239513,0.026091508,-0.001919105
1789660434.674863338,0.014073513,-0.046743300,0.180017903,0.957259377,-0.288088936,0.025563325,-0.002401505
1789660434.708200932,0.012871400,-0.043974098,0.180181071,0.957496264,-0.287217581,0.026309357,-0.003844914
1789660434.741537333,0.012403722,-0.041130029,0.179684892,0.957821152,-0.286045719,0.027180084,-0.004210873
1789660434.774873495,0.012111080,-0.040041156,0.181226596,0.957278259,-0.287901624,0.026738543,-0.004005038
1789660434.808209896,0.010681756,-0.040241368,0.183185324,0.956340430,-0.290958118,0.027121432,-0.004558810
1789660434.841545343,0.009879664,-0.038646683,0.183284849,0.956504249,-0.290372379,0.027585975,-0.004745201
1789660434.874881506,0.009229797,-0.038900331,0.184841260,0.955874239,-0.292410306,0.027897899,-0.004728562
1789660434.908217907,0.009408856,-0.038275525,0.184820697,0.955764739,-0.292792370,0.027613307,-0.004888355
1789660434.941554546,0.009313478,-0.037831713,0.184720308,0.955661783,-0.293059095,0.028289326,-0.005161180
1789660434.974889755,0.008841471,-0.036464769,0.183686420,0.956233312,-0.291094717,0.029205138,-0.005364506
1789660435.008226156,0.008509241,-0.036996096,0.184201360,0.956034136,-0.291759864,0.029098636,-0.005308661
1789660435.041562319,0.009755099,-0.035596106,0.185059652,0.956032124,-0.291944494,0.027523731,-0.003665291
1789660435.074897528,0.008996859,-0.035004813,0.185757756,0.955625038,-0.293194437,0.028304887,-0.004079558
1789660435.108233929,0.008576788,-0.032715764,0.185465500,0.956079006,-0.291702342,0.028199110,-0.005242848
1789660435.141570091,0.007515561,-0.034228910,0.186858878,0.955150653,-0.294702437,0.028232803,-0.006372818
1789660435.174906492,0.006931141,-0.032595620,0.186151847,0.955732842,-0.292812633,0.028028370,-0.007064438
1789660435.208241701,0.006493977,-0.032462217,0.185868293,0.955993161,-0.292007800,0.027563992,-0.006981918
1789660435.241577864,0.006425301,-0.031347092,0.185102642,0.956612765,-0.290070098,0.026591640,-0.006651385
1789660435.274914026,0.005559003,-0.032139610,0.185460344,0.956206907,-0.291335848,0.027189754,-0.007245079
1789660435.308249235,0.005131538,-0.031792179,0.184422329,0.956598208,-0.289972748,0.027662739,-0.008393247
1789660435.341585636,0.004346994,-0.032795191,0.183727548,0.956226744,-0.291053992,0.028859974,-0.009224445
1789660435.374921799,0.005132615,-0.034165427,0.182970569,0.955480772,-0.293224262,0.030876183,-0.011076494
1789660435.408257961,0.005819746,-0.034755245,0.180645466,0.955371799,-0.292971612,0.035400182,-0.013386118
1789660435.441593170,0.006211684,-0.036917787,0.176567569,0.955995935,-0.290443467,0.038494492,-0.015249223
1789660435.474929333,0.006029055,-0.039483294,0.172244370,0.957272963,-0.286190395,0.038280924,-0.016065572
1789660435.508265734,0.005249226,-0.043681536,0.166530967,0.959003120,-0.280589899,0.036526601,-0.015752216
1789660435.541601896,0.006661919,-0.049214166,0.160092771,0.961091551,-0.273946738,0.032862828,-0.013275894
1789660435.574937105,0.007465696,-0.056812558,0.153229654,0.963003785,-0.267659358,0.029167983,-0.011463252
1789660435.608273268,0.007881105,-0.063095979,0.144302875,0.966059630,-0.257021055,0.024282590,-0.008906370
1789660435.641609430,0.009801826,-0.067770988,0.133352757,0.969628741,-0.243553025,0.021671778,-0.005688890
1789660435.674944401,0.013495611,-0.075343892,0.122640908,0.972086814,-0.233644925,0.021310129,-0.001775758
1789660435.708280563,0.016400373,-0.082195207,0.111418426,0.974701998,-0.222384497,0.022383232,0.000377581
1789660435.741617680,0.020511510,-0.088746928,0.099499427,0.977281324,-0.210701511,0.022613669,0.003835371
1789660435.774954796,0.024401156,-0.094748750,0.087926954,0.979223047,-0.201095787,0.025369221,0.006253880
1789660435.808290720,0.030919323,-0.102828994,0.076288216,0.980953908,-0.191792215,0.029324879,0.009231928
1789660435.841627836,0.034839276,-0.108594291,0.063695244,0.982737015,-0.181222787,0.035680039,0.010639357
1789660435.874965191,0.040027026,-0.113300867,0.051912390,0.984460539,-0.170339496,0.040548802,0.013330319
1789660435.908302069,0.045596581,-0.119684249,0.039308175,0.986392585,-0.157391474,0.044787589,0.015863933
1789660435.941638231,0.050805341,-0.122336559,0.025836727,0.988627022,-0.141061939,0.048733947,0.018524122
1789660435.974975348,0.055025954,-0.126649484,0.014767684,0.990090873,-0.128014441,0.053700643,0.021180363
1789660436.008312225,0.059894882,-0.128311649,0.002561508,0.991501976,-0.113432786,0.059056516,0.023857137
1789660436.041648388,0.064920038,-0.129497722,-0.008929593,0.992453824,-0.100787165,0.064940703,0.025691640
1789660436.074985266,0.070345610,-0.130143330,-0.019201916,0.992957492,-0.090454329,0.071654607,0.026815128
1789660436.108322620,0.074716739,-0.132146239,-0.030601947,0.992990252,-0.081673215,0.080780300,0.027827833
1789660436.141659498,0.079855241,-0.132552743,-0.040075850,0.992969593,-0.073441730,0.088390471,0.028369416
1789660436.174995661,0.084712319,-0.132390708,-0.048423801,0.992804311,-0.066124847,0.095347535,0.029596479
1789660436.208332539,0.089908645,-0.132952586,-0.056174263,0.992450392,-0.058802492,0.102768538,0.031986146
1789660436.241669655,0.095889427,-0.134147629,-0.062961474,0.991984062,-0.052738428,0.109557897,0.034399813
1789660436.275006533,0.101700850,-0.135114565,-0.070993811,0.991283442,-0.048964304,0.116455163,0.037387547
1789660436.308342457,0.106840678,-0.134871185,-0.075614713,0.990284294,-0.047699092,0.124335747,0.040030434
1789660436.341679573,0.114281550,-0.136503220,-0.080779806,0.989286948,-0.048415731,0.130908503,0.042781014
1789660436.375016689,0.121144950,-0.136601642,-0.084862836,0.988103136,-0.048844575,0.138923986,0.044345527
1789660436.408352613,0.129925147,-0.136878327,-0.089391761,0.986695452,-0.049919891,0.147575346,0.046493079
1789660436.441689730,0.136916220,-0.137612134,-0.094294965,0.985336850,-0.050592360,0.155302457,0.049323955
1789660436.475026608,0.144294590,-0.139035434,-0.099424005,0.984017392,-0.050122910,0.162342343,0.053314448
1789660436.508363485,0.151449606,-0.140368626,-0.104169607,0.982657406,-0.047870530,0.169918771,0.056748977
1789660436.541699648,0.159251720,-0.140860900,-0.108262815,0.981190079,-0.045109746,0.177694890,0.060462095
1789660436.575036526,0.171184853,-0.143109873,-0.113266349,0.979679232,-0.044737924,0.184175314,0.065624491
1789660436.608373642,0.182295322,-0.146518797,-0.116312660,0.977199167,-0.046532521,0.194592053,0.071066489
1789660436.641709566,0.194846809,-0.149020165,-0.119592682,0.973861584,-0.049512488,0.207968314,0.076754864
1789660436.675046444,0.208415791,-0.150195628,-0.121898241,0.970242041,-0.051800342,0.221722101,0.082379710
1789660436.708383322,0.222958192,-0.152482986,-0.124050416,0.966988127,-0.052956096,0.233803655,0.086402921
1789660436.741725445,0.238345385,-0.158215880,-0.125683561,0.964248337,-0.054809368,0.242804984,0.090922041
1789660436.775066137,0.254121453,-0.162141383,-0.127478093,0.961550825,-0.055207319,0.251324920,0.095958053
1789660436.808408260,0.270805508,-0.164345652,-0.129464045,0.958155120,-0.054977091,0.262206366,0.100817200
1789660436.841750145,0.289800078,-0.170909554,-0.128386229,0.953775226,-0.059639744,0.274368107,0.107135713
1789660436.875092268,0.307383329,-0.175913259,-0.127409488,0.949541316,-0.064282785,0.285777308,0.112117543
1789660436.908433437,0.326058924,-0.179618776,-0.125964522,0.945218175,-0.068744225,0.296114167,0.118967365
1789660436.941775322,0.344654024,-0.181417793,-0.124689288,0.941535368,-0.072324012,0.302807495,0.128794440
1789660436.975117445,0.365503222,-0.181766167,-0.122408517,0.938378663,-0.073151728,0.308436981,0.137698721
1789660437.008458614,0.385268927,-0.184741005,-0.119769678,0.934759405,-0.076309954,0.314767946,0.146023238
1789660437.041800737,0.405742943,-0.184292495,-0.119047366,0.931187335,-0.079925711,0.320141683,0.154955899
1789660437.075142860,0.423812181,-0.183446944,-0.114680141,0.926842232,-0.083861580,0.327774340,0.162771908
1789660437.108485222,0.447501481,-0.181255490,-0.110678010,0.922925442,-0.090411630,0.332448621,0.171791384
1789660437.141826153,0.466656357,-0.175520435,-0.107156277,0.919119934,-0.096977613,0.336994857,0.179578274
1789660437.175168514,0.482371151,-0.176501095,-0.101312913,0.914179907,-0.106853462,0.345437976,0.183112100
1789660437.208510637,0.498233199,-0.173802361,-0.094424553,0.909747974,-0.114560457,0.352626634,0.186785927
1789660437.241852999,0.514910519,-0.171133816,-0.087283410,0.908034903,-0.122447831,0.353068226,0.189266931
1789660437.275194407,0.527691901,-0.168404505,-0.080265209,0.906043677,-0.128658192,0.354590440,0.191826861
1789660437.308536530,0.544260442,-0.161558732,-0.076026462,0.903240854,-0.132989233,0.356195633,0.198983655
1789660437.341879129,0.557611108,-0.158786669,-0.071557045,0.901072318,-0.138142570,0.355472950,0.206456511
1789660437.375220537,0.572933257,-0.157183826,-0.060316637,0.897905800,-0.145878698,0.356900145,0.212383771
1789660437.408562899,0.586373091,-0.149643302,-0.054751366,0.895329350,-0.149711285,0.357322726,0.219755216
1789660437.441905499,0.597761154,-0.143393397,-0.051640369,0.893159912,-0.154210863,0.356566900,0.226593088
1789660437.475247860,0.607553005,-0.135277390,-0.048555501,0.891562225,-0.156919126,0.356051541,0.231776804
1789660437.508589268,0.619765699,-0.125253633,-0.042471506,0.888734582,-0.161645387,0.356674648,0.238337591
1789660437.541931868,0.629678786,-0.118922025,-0.038222898,0.886305701,-0.168031862,0.355435382,0.244730847
1789660437.575274467,0.640381813,-0.113582946,-0.029943848,0.882662616,-0.177341469,0.356788471,0.249316458
1789660437.608616829,0.648552954,-0.104646765,-0.024586279,0.880725993,-0.183427160,0.355500322,0.253566013
1789660437.641958714,0.655186832,-0.096100271,-0.019029438,0.879119243,-0.188134423,0.355372648,0.255861439
1789660437.675301313,0.661019683,-0.088354662,-0.013774587,0.878510500,-0.194150351,0.352959261,0.256797006
1789660437.708644152,0.666287899,-0.079910122,-0.006760601,0.877453041,-0.201521371,0.350194971,0.258512632
1789660437.741982937,0.672442675,-0.074693657,-0.000879508,0.874619508,-0.210777497,0.349790672,0.261266239
1789660437.775322914,0.677510500,-0.070553452,0.007409206,0.870832593,-0.220418133,0.352000612,0.262986711
1789660437.808662891,0.681728005,-0.065218620,0.013573538,0.869031557,-0.227072136,0.351365486,0.264130070
1789660437.842002869,0.684789419,-0.059105359,0.018239608,0.868056582,-0.230735372,0.350495547,0.265314587
1789660437.875342131,0.687552452,-0.053517070,0.021018978,0.867266880,-0.233588780,0.349530817,0.266669549
1789660437.908682108,0.690025389,-0.049619038,0.025490724,0.865983993,-0.237906686,0.349538404,0.267011305
1789660437.942022324,0.691372395,-0.045579739,0.029388769,0.865686738,-0.240512450,0.349121139,0.266185392
1789660437.975361347,0.693662822,-0.043059293,0.033894639,0.864227075,-0.245554810,0.348680921,0.266900754
1789660438.008701324,0.696492016,-0.040497519,0.037503045,0.862454058,-0.250324279,0.347922326,0.269185454
1789660438.042041540,0.698611557,-0.038266186,0.040368512,0.861964929,-0.253642776,0.346393228,0.269617386
1789660438.075381517,0.699292004,-0.035510387,0.044695061,0.860902755,-0.256926795,0.347046840,0.269060513
1789660438.108721018,0.701719284,-0.034936450,0.049379937,0.858456503,-0.264619842,0.347308765,0.269082501
1789660438.142060995,0.702813685,-0.032927766,0.052984837,0.857093008,-0.269214849,0.348258240,0.267639945
1789660438.175401449,0.703483105,-0.031053377,0.056336015,0.856388141,-0.273031738,0.348217662,0.266077962
1789660438.208741426,0.704628289,-0.029878831,0.059320711,0.855426525,-0.276301029,0.348031218,0.266040359
1789660438.242080927,0.705109239,-0.028542383,0.061682761,0.855322946,-0.277372367,0.347259493,0.266266920
1789660438.275420904,0.705394983,-0.026933210,0.063029177,0.855920725,-0.276526042,0.345805588,0.267117122
1789660438.308761120,0.705891669,-0.025933612,0.064773373,0.855991988,-0.277007112,0.345001441,0.267429957
1789660438.342100620,0.706483662,-0.024847766,0.065833054,0.855865535,-0.277343540,0.344309746,0.268375753
1789660438.375440836,0.706888437,-0.024090951,0.067206033,0.855491596,-0.278425560,0.343979669,0.268870460
1789660438.408781290,0.707368195,-0.022814762,0.068272077,0.855130865,-0.278827146,0.343675744,0.269988165
1789660438.442121506,0.707360864,-0.021280471,0.069332473,0.855236602,-0.278156880,0.343265956,0.270864520
1789660438.475461006,0.706904650,-0.019719010,0.069777660,0.856056512,-0.277032297,0.342489517,0.270409476
1789660438.508801460,0.706585228,-0.019929638,0.072188847,0.854678828,-0.281524585,0.344142152,0.268019008
1789660438.542141914,0.706162691,-0.019728655,0.073365733,0.854309346,-0.283506193,0.344919453,0.266102143
1789660438.575482130,0.705858350,-0.019836135,0.074426740,0.854572451,-0.283587706,0.344560161,0.265635531
1789660438.608821869,0.704819620,-0.019790404,0.074877955,0.855335936,-0.282145783,0.343963254,0.265487238
1789660438.642162085,0.704354644,-0.020007143,0.074773356,0.855800882,-0.281375264,0.343367761,0.265577470
1789660438.675502777,0.703858495,-0.021198945,0.075334392,0.855302497,-0.282036220,0.343584030,0.266201473
1789660438.708842278,0.703363717,-0.021556238,0.075796202,0.855296123,-0.282003230,0.343333245,0.266580202
1789660438.742182016,0.703004599,-0.021247076,0.075301237,0.855460820,-0.281312713,0.343359952,0.266746859
1789660438.775521994,0.702526450,-0.020951707,0.074826792,0.855351751,-0.281506331,0.343429687,0.266802581
1789660438.808861971,0.701850712,-0.021181235,0.074372001,0.854780872,-0.282791780,0.343558325,0.267106997
1789660438.842200994,0.701703370,-0.021371495,0.073893562,0.854606034,-0.283731521,0.343629599,0.266577662
1789660438.875540972,0.700038195,-0.019929195,0.072540276,0.855206073,-0.281389575,0.344743526,0.265696031
1789660438.908881187,0.699705362,-0.020498481,0.072227634,0.854705843,-0.282513580,0.345055450,0.265707991
1789660438.942220926,0.698950350,-0.020504165,0.070964351,0.854917478,-0.281554583,0.345454548,0.265526417
1789660438.975559950,0.697247982,-0.021877777,0.069405325,0.855110282,-0.280509838,0.346727732,0.264349232
1789660439.008900166,0.695902944,-0.023496656,0.067245290,0.855219079,-0.278565500,0.348764753,0.263371859
1789660439.042240143,0.694797873,-0.027196407,0.064920701,0.854445076,-0.277925294,0.351645782,0.262728732
1789660439.075579405,0.692854583,-0.030320399,0.060622800,0.854922391,-0.274574332,0.353998175,0.261537634
1789660439.108919382,0.689802229,-0.033284411,0.055474669,0.855646391,-0.269107884,0.357651778,0.259875750
1789660439.142259598,0.687226534,-0.036695242,0.050924994,0.855694410,-0.265784483,0.361046586,0.258439641
1789660439.175599575,0.683693230,-0.040216736,0.046379831,0.855165623,-0.262555368,0.365902374,0.256655193
1789660439.208939075,0.680078447,-0.043407463,0.040840831,0.855261733,-0.257554153,0.370132804,0.255332986
1789660439.242279053,0.675916731,-0.045817375,0.035151165,0.856536109,-0.250436192,0.373005309,0.253957963
1789660439.275619030,0.671182275,-0.050045382,0.028169556,0.857550163,-0.243575412,0.376229715,0.252447891
1789660439.308958530,0.665379405,-0.054671396,0.021830361,0.856931430,-0.237712438,0.383783988,0.248739163
1789660439.342298508,0.659324586,-0.058360379,0.015043546,0.856911767,-0.231701505,0.389772321,0.245141130
1789660439.375638962,0.653082132,-0.061767112,0.007252458,0.857760013,-0.225335434,0.393514127,0.242112234
1789660439.408979177,0.645388007,-0.066508129,0.000776817,0.858260973,-0.218268226,0.398783319,0.238157402
1789660439.442318439,0.637314558,-0.070333138,-0.005157978,0.859363981,-0.209986703,0.403790954,0.233135151
1789660439.475658655,0.628745377,-0.075355999,-0.010930528,0.860014402,-0.201606712,0.409530116,0.228068074
1789660439.508999109,0.620048165,-0.079658620,-0.016717490,0.860604057,-0.194031153,0.414589113,0.223222839
1789660439.542339325,0.611840904,-0.083900571,-0.023200033,0.860491546,-0.187971899,0.420077907,0.218530126
1789660439.575678825,0.603554547,-0.088986635,-0.030508446,0.860532264,-0.181053721,0.425609221,0.213449205
1789660439.609019041,0.593797684,-0.092522994,-0.036708429,0.861612983,-0.171592327,0.429930840,0.208179282
1789660439.642359257,0.585120142,-0.097193487,-0.041760519,0.861901025,-0.164336145,0.434262862,0.203803878
1789660439.675698757,0.573894918,-0.101336122,-0.048163045,0.861764046,-0.154356922,0.441727654,0.195993238
1789660439.709038973,0.563344717,-0.103877179,-0.056378819,0.861984671,-0.144356951,0.447278441,0.189961821
1789660439.742374897,0.554914951,-0.106382646,-0.063785538,0.862910121,-0.136255781,0.448727145,0.188320034
1789660439.775711298,0.546444774,-0.109995142,-0.069963880,0.863741227,-0.127020545,0.450922492,0.185703475
1789660439.809046030,0.537093580,-0.113183089,-0.076154158,0.864779197,-0.116230915,0.453129868,0.182539411
1789660439.842382193,0.529114604,-0.116548829,-0.082603864,0.864806441,-0.110322315,0.455797774,0.179407903
1789660439.875718117,0.522131503,-0.118967026,-0.088641562,0.864385387,-0.104683804,0.458788583,0.177178554
1789660439.909054041,0.516903877,-0.121695489,-0.094746009,0.864594604,-0.100407388,0.459947240,0.175621935
1789660439.942389011,0.512904525,-0.124834016,-0.100046784,0.864964611,-0.098155626,0.459794197,0.175473617
1789660439.975724936,0.510751843,-0.126911819,-0.104637280,0.865078185,-0.096368348,0.459679141,0.176204321
1789660440.009060860,0.508632600,-0.128964096,-0.107139647,0.864653198,-0.094274904,0.461034790,0.175880676
1789660440.042395830,0.507362247,-0.130387545,-0.110693395,0.864862111,-0.091623242,0.461697891,0.174510082
1789660440.075731754,0.507206321,-0.132475033,-0.113611199,0.864596130,-0.090359360,0.462716074,0.173788816
1789660440.109067678,0.506676316,-0.134304643,-0.115146130,0.863565194,-0.089645153,0.464637511,0.174157647
1789660440.142403364,0.507685483,-0.135738313,-0.116233729,0.862883649,-0.088521855,0.465972465,0.174543266
1789660440.175738335,0.508602083,-0.136919171,-0.117129192,0.861759306,-0.086541489,0.468298138,0.174866587
1789660440.209074020,0.509980142,-0.138005555,-0.117670119,0.860646099,-0.085616355,0.470598473,0.174628773
1789660440.242409945,0.513848901,-0.138484225,-0.120252058,0.859566439,-0.085352822,0.472252661,0.175607113
1789660440.275745630,0.518360674,-0.139635503,-0.122406356,0.857844946,-0.085864558,0.474406509,0.177954464
1789660440.309080601,0.524293244,-0.142327771,-0.125202760,0.856883641,-0.085608245,0.475525940,0.179712923
1789660440.342416286,0.530426741,-0.142327607,-0.127200857,0.856279074,-0.083410056,0.476396587,0.181315201
1789660440.375751972,0.537769973,-0.144430786,-0.129712582,0.854668294,-0.083902625,0.478069440,0.184260869
1789660440.409086704,0.544683933,-0.146175250,-0.130663157,0.852138953,-0.084658656,0.481574034,0.186490124
1789660440.442422390,0.551162958,-0.147049353,-0.131947041,0.850313364,-0.083774358,0.484069496,0.188747883
1789660440.475758076,0.560573459,-0.149438560,-0.134578630,0.848869154,-0.082712815,0.485565995,0.191847371
1789660440.509093761,0.568572283,-0.151530236,-0.137035236,0.846522863,-0.082400456,0.488087085,0.195908665
1789660440.542428493,0.576150119,-0.152914539,-0.138180137,0.844099976,-0.082650421,0.490654694,0.199805180
1789660440.575764179,0.585269332,-0.153340384,-0.141168743,0.841898485,-0.081635259,0.493115947,0.203418997
1789660440.609099865,0.599582195,-0.154115558,-0.145994335,0.839578243,-0.080800449,0.495575650,0.207326882
1789660440.642434597,0.610427141,-0.154930577,-0.147679612,0.836915349,-0.082173315,0.498271570,0.211058491
1789660440.675770044,0.623103321,-0.155595526,-0.149405867,0.834758492,-0.084013480,0.499768604,0.215293609
1789660440.709105730,0.633851707,-0.156192288,-0.150388226,0.832333143,-0.084892429,0.502133903,0.218806668
1789660440.742443085,0.643938959,-0.156712905,-0.150877789,0.830149745,-0.086914157,0.504162833,0.221623936
1789660440.775779486,0.655011594,-0.158289388,-0.150844947,0.827481196,-0.091275690,0.506320408,0.224907231
1789660440.809116840,0.667347312,-0.158502623,-0.151919320,0.823901172,-0.094032742,0.510286329,0.227931051
1789660440.842454672,0.677699149,-0.158578321,-0.152303562,0.820930875,-0.097406638,0.513021216,0.231070720
1789660440.875792027,0.695245802,-0.157045752,-0.156281292,0.817374713,-0.099013449,0.515659098,0.237045588
1789660440.909128428,0.708641291,-0.155030489,-0.158763275,0.814417411,-0.099482721,0.518217855,0.241407794
1789660440.942465782,0.720780075,-0.153699100,-0.161299467,0.811791463,-0.101059405,0.519448806,0.246889765
1789660440.975803375,0.734633625,-0.151236489,-0.164280668,0.807013049,-0.103669004,0.523412556,0.253025637
1789660441.009139776,0.749425709,-0.148672491,-0.167283669,0.802316563,-0.105749430,0.527335118,0.258887743
1789660441.042477369,0.761925161,-0.145745024,-0.169101089,0.799596902,-0.107716313,0.527858097,0.265344718
1789660441.075814962,0.774861932,-0.142369002,-0.171733648,0.795793455,-0.111342681,0.529651212,0.271634274
1789660441.109152317,0.788418114,-0.137899414,-0.173062861,0.790684874,-0.115261538,0.533523516,0.277281202
1789660441.142488718,0.801146388,-0.133968547,-0.175083995,0.787574963,-0.118691296,0.534127921,0.283452674
1789660441.175826311,0.814400375,-0.128219739,-0.175698221,0.783811748,-0.124806745,0.534103353,0.291197576
1789660441.209163904,0.826864183,-0.121717997,-0.176825255,0.778753074,-0.132402455,0.535043738,0.299568755
1789660441.242501497,0.836083472,-0.115381211,-0.179083183,0.774999366,-0.135779810,0.537453522,0.303452695
1789660441.275837898,0.846905947,-0.108352266,-0.180173680,0.771304450,-0.139540054,0.539998266,0.306626632
1789660441.309175491,0.857105613,-0.101525970,-0.180666417,0.768504144,-0.144433681,0.540472646,0.310531176
1789660441.342512846,0.867093623,-0.095817715,-0.180640742,0.764761934,-0.149424260,0.542189682,0.314391354
1789660441.375849724,0.875777185,-0.089460202,-0.181842640,0.761583230,-0.152052976,0.543230089,0.319017156
1789660441.409187078,0.884475946,-0.082810052,-0.183853805,0.759456723,-0.153250301,0.543210365,0.323515581
1789660441.442524672,0.892425597,-0.077422656,-0.185207635,0.756832759,-0.155959721,0.544024633,0.326983086
1789660441.475862265,0.899723351,-0.071051963,-0.187050834,0.753402772,-0.159342009,0.546170074,0.329685663
1789660441.509198666,0.906180799,-0.063949563,-0.186793759,0.750423091,-0.163353255,0.547790735,0.331822556
1789660441.542536259,0.913194001,-0.056902830,-0.186050266,0.748647690,-0.167740837,0.546841800,0.335192025
1789660441.575874090,0.920504212,-0.049890749,-0.187149212,0.746276390,-0.171480807,0.546095976,0.339772081
1789660441.609211445,0.926402688,-0.043608699,-0.187310994,0.743781457,-0.174502108,0.546471976,0.343083865
1789660441.642548084,0.932560861,-0.036556430,-0.187477022,0.742072378,-0.178086424,0.545661610,0.346218455
1789660441.675885677,0.938190460,-0.030322487,-0.188023135,0.740139331,-0.182301260,0.544487511,0.349990531
1789660441.709223270,0.943422139,-0.024686394,-0.187947243,0.737830228,-0.186515810,0.544045095,0.353317621
1789660441.742560625,0.948067486,-0.019407095,-0.187190130,0.735711507,-0.189148588,0.543362016,0.357364114
1789660441.775898933,0.952020168,-0.013556575,-0.186460555,0.734984616,-0.190646509,0.541403696,0.361017396
1789660441.809237003,0.956072509,-0.009549871,-0.185289651,0.733335278,-0.194157933,0.540265413,0.364191364
1789660441.842575550,0.959059894,-0.005480840,-0.183864415,0.731812699,-0.197179298,0.540400969,0.365427545
1789660441.875912666,0.962270916,-0.002032457,-0.182529196,0.730125345,-0.201189884,0.540712578,0.366155047
1789660441.909250975,0.964712620,0.000893296,-0.181528404,0.728911831,-0.204851259,0.540338288,0.367094047
1789660441.942589045,0.966764212,0.003877178,-0.179974467,0.728148841,-0.208491836,0.539705249,0.367489677
1789660441.975927591,0.969380319,0.006868305,-0.178572327,0.726732068,-0.213231248,0.538938576,0.368697908
1789660442.009264708,0.971609175,0.009554030,-0.177445039,0.725483645,-0.216632527,0.537584953,0.371141816
1789660442.042603016,0.973165631,0.011696501,-0.176812246,0.726131614,-0.217548339,0.535090086,0.372939942
1789660442.075941086,0.974397063,0.012562334,-0.176720515,0.725928057,-0.217826315,0.535041697,0.373243266
1789660442.109278679,0.975450456,0.013086064,-0.176921338,0.725607834,-0.218342129,0.534925015,0.373731474
1789660442.142616749,0.976658642,0.014062802,-0.177101776,0.726729655,-0.218096961,0.532705340,0.374863636
1789660442.175955057,0.978839099,0.015411409,-0.177622750,0.725594714,-0.218953733,0.532240640,0.377215423
1789660442.209293127,0.980936468,0.017418129,-0.176877156,0.723041151,-0.222628347,0.533296388,0.378474669
1789660442.242630720,0.983064294,0.020051310,-0.176560253,0.722403636,-0.225684744,0.531995289,0.379710937
1789660442.275968790,0.985456526,0.021026315,-0.175684825,0.719763627,-0.229775873,0.532595985,0.381424810
1789660442.309307098,0.987886310,0.023225440,-0.175204545,0.717983207,-0.231720722,0.532478407,0.383760821
1789660442.342644215,0.989517748,0.025806289,-0.175880820,0.718177402,-0.230882514,0.530990216,0.385958384
1789660442.375982761,0.991396487,0.028904701,-0.176483244,0.717701199,-0.230691791,0.530173244,0.388075532
1789660442.409320831,0.993343353,0.031242929,-0.176938325,0.715497869,-0.233205856,0.531127481,0.389334596
1789660442.442659140,0.995116889,0.033527855,-0.177688807,0.713514344,-0.235151530,0.532878724,0.389411485
1789660442.475996256,0.996845722,0.035946637,-0.178588748,0.712504183,-0.235330529,0.532865148,0.391167567
1789660442.509334803,0.998486578,0.037780635,-0.179620087,0.710862997,-0.235174314,0.533479574,0.393403591
1789660442.542673111,1.000069380,0.039986748,-0.180636540,0.708989991,-0.235414937,0.535102750,0.394433830
1789660442.576011181,1.001869202,0.041728482,-0.181032911,0.707322985,-0.237482568,0.535720207,0.395348055
1789660442.609348536,1.003711462,0.044374250,-0.181122631,0.705131547,-0.239445612,0.536754337,0.396673774
1789660442.642686844,1.004862547,0.046685804,-0.181242153,0.703818659,-0.240589299,0.537543759,0.397243995
1789660442.676025152,1.006321192,0.047484763,-0.180706799,0.702098190,-0.241941983,0.538847698,0.397700097
1789660442.709362268,1.007194638,0.048464775,-0.180094585,0.699644211,-0.244016097,0.541523518,0.397122653
1789660442.742704391,1.008273125,0.050237838,-0.180373907,0.697281193,-0.245286269,0.544054173,0.397037330
1789660442.776046276,1.009192109,0.051558238,-0.179896638,0.696769189,-0.245499072,0.544738970,0.396865668
1789660442.809388399,1.010347247,0.052137658,-0.178763524,0.696935472,-0.246390535,0.543894110,0.397179870
1789660442.842729568,1.011572838,0.053301569,-0.178431675,0.697113851,-0.247396745,0.542774065,0.397773105
1789660442.876071692,1.012421489,0.053188395,-0.178496614,0.696642401,-0.247259856,0.543238939,0.398049475
1789660442.909413815,1.012817740,0.052768789,-0.178266659,0.696422110,-0.246883575,0.543938644,0.397712832
1789660442.942756176,1.013237000,0.052113265,-0.178633690,0.695304045,-0.247982827,0.545211573,0.397241921
1789660442.976097107,1.013037562,0.051174659,-0.179230586,0.694143967,-0.248456224,0.546894635,0.396660959
1789660443.009439468,1.012806058,0.050424457,-0.179615960,0.693588438,-0.248752276,0.547559097,0.396530476
1789660443.042781830,1.012014747,0.049806301,-0.180843562,0.694054605,-0.247918332,0.547876968,0.395797339
1789660443.076122999,1.010309696,0.047750719,-0.181519076,0.693813092,-0.246641906,0.549728637,0.394448463
1789660443.109465599,1.007619262,0.045821786,-0.182219326,0.694445743,-0.243760218,0.551256906,0.392990954
1789660443.142807961,1.004503608,0.043592382,-0.183584034,0.696111626,-0.240393954,0.551538949,0.391719464
1789660443.176150322,1.000762701,0.041179303,-0.184484318,0.696600448,-0.237321738,0.553166815,0.390426284
1789660443.209491968,0.996566296,0.039403345,-0.185855344,0.697046049,-0.233384115,0.554962772,0.389454723
1789660443.242834330,0.991615236,0.036782041,-0.188243881,0.698717131,-0.228564565,0.556226741,0.387510546
1789660443.276176691,0.985980511,0.033468120,-0.189320832,0.701010681,-0.223034747,0.557914418,0.384149748
