t_sec,x,y,z,qw,qx,qy,qz
1789662452.453541040,0.104676576,-0.092866623,0.088294177,0.957245946,-0.208264872,0.176137075,0.096342325
1789662452.486871719,0.105323313,-0.090230574,0.091231926,0.956417620,-0.211445004,0.177796558,0.094577067
1789662452.520203352,0.106528303,-0.088260950,0.093599060,0.955741525,-0.214419812,0.177955702,0.094414115
1789662452.553534746,0.107344058,-0.085459805,0.095826923,0.955899596,-0.214980900,0.176575720,0.094128393
1789662452.586865902,0.107576010,-0.083058228,0.098249687,0.955829620,-0.216228887,0.175650060,0.093711793
1789662452.620196104,0.107097360,-0.081150170,0.100940896,0.955358028,-0.218305707,0.176109746,0.092838876
1789662452.653527021,0.107745763,-0.079066133,0.103894695,0.954586089,-0.223011956,0.174369529,0.092878059
1789662452.686858177,0.107693016,-0.076145286,0.107112458,0.953348637,-0.228749782,0.173448741,0.093357019
1789662452.720188618,0.107754117,-0.074072578,0.110253571,0.952142000,-0.234298348,0.171726182,0.095079675
1789662452.753518581,0.108849376,-0.075091053,0.113621371,0.950115621,-0.243199080,0.169371694,0.097200073
1789662452.786849022,0.109154106,-0.073321905,0.116099049,0.950053751,-0.244704112,0.168049037,0.096318603
1789662452.820179462,0.109632247,-0.072136166,0.118506891,0.948082447,-0.251855910,0.168958619,0.095714949
1789662452.853508711,0.110361998,-0.070195410,0.120646348,0.946702778,-0.255692661,0.171354145,0.094936088
1789662452.886838913,0.110940036,-0.068833565,0.122758812,0.945741594,-0.258852869,0.172034949,0.094720528
1789662452.920168877,0.111846677,-0.067230233,0.124081308,0.945586205,-0.259776533,0.170762047,0.096037373
1789662452.953498840,0.112512749,-0.064678648,0.125085905,0.945838690,-0.258976191,0.170092836,0.096896164
1789662452.986827612,0.113046480,-0.063138496,0.127007243,0.945167661,-0.260889828,0.170459062,0.097663864
1789662453.020157337,0.113471217,-0.062193784,0.129272950,0.944036186,-0.264131397,0.171071827,0.098817050
1789662453.053486824,0.113981819,-0.061106736,0.131322687,0.943206608,-0.267021060,0.171140850,0.098852582
1789662453.086816072,0.114850685,-0.059462357,0.132695586,0.943107128,-0.268177927,0.169779673,0.099017471
1789662453.120144367,0.114790682,-0.058693776,0.134502125,0.942331970,-0.270634174,0.169796333,0.099684261
1789662453.153473616,0.116220065,-0.059017287,0.137350468,0.940177262,-0.278405607,0.168132901,0.101431623
1789662453.186802387,0.116899088,-0.057713180,0.139272286,0.939396679,-0.280939698,0.168579489,0.100934334
1789662453.220130682,0.117479312,-0.056038496,0.141186849,0.937987208,-0.285678357,0.167771399,0.102081798
1789662453.253460169,0.118223416,-0.054669513,0.143467616,0.937771440,-0.287736595,0.164949372,0.102878727
1789662453.286789656,0.118512931,-0.052746097,0.145338618,0.936456740,-0.292274177,0.164436296,0.102884881
1789662453.320118904,0.119163893,-0.051350868,0.147467682,0.934897065,-0.297702044,0.163476288,0.103036925
1789662453.353446722,0.119439544,-0.049403862,0.149457563,0.933941245,-0.301110208,0.161801398,0.104435779
1789662453.386775970,0.119951010,-0.047439027,0.150861708,0.934033990,-0.302013993,0.158816397,0.105572075
1789662453.420104504,0.119864309,-0.046139690,0.152088886,0.933555365,-0.304143995,0.157503352,0.105658032
1789662453.453433037,0.119732235,-0.045309458,0.153494905,0.932136178,-0.308315665,0.157635510,0.105899580
1789662453.486760855,0.120599286,-0.044970721,0.155476098,0.930161595,-0.314154297,0.156775087,0.107368961
1789662453.520088911,0.121511409,-0.044433195,0.156190701,0.929519534,-0.316677630,0.154447705,0.108879671
1789662453.553417206,0.121457984,-0.043797081,0.156955032,0.929370344,-0.317793638,0.152568921,0.109547429
1789662453.586744070,0.121027640,-0.043198847,0.158099235,0.929099381,-0.319103658,0.151968777,0.108870737
1789662453.620072126,0.120507733,-0.042513000,0.159310725,0.928348243,-0.321260095,0.152369797,0.108373776
1789662453.653399944,0.121142283,-0.041492392,0.160259613,0.927966714,-0.322919607,0.150315851,0.109571010
1789662453.686727524,0.120674162,-0.041371219,0.161042396,0.927119792,-0.325003803,0.150794968,0.109919608
1789662453.720053911,0.121151842,-0.040673435,0.161592188,0.927063107,-0.326174349,0.148522079,0.110025562
1789662453.753381252,0.121096163,-0.040349540,0.162509879,0.926425338,-0.327925771,0.148466587,0.110265590
1789662453.786708593,0.120872358,-0.039776617,0.163174833,0.926163733,-0.328951985,0.147634596,0.110523164
1789662453.820034742,0.120976932,-0.039318110,0.163880063,0.925981820,-0.329683185,0.147054255,0.110642500
1789662453.853361607,0.120536793,-0.039056833,0.164562243,0.925810635,-0.330173165,0.147898391,0.109481893
1789662453.886688232,0.120677751,-0.038616706,0.164931045,0.925738096,-0.330713183,0.147270203,0.109312966
1789662453.920014858,0.120372393,-0.038231771,0.165489798,0.925365865,-0.331680089,0.147649616,0.109022632
1789662453.953340292,0.120246759,-0.037632693,0.165983409,0.925599039,-0.331714243,0.146071285,0.109065704
1789662453.986666441,0.120283447,-0.037303251,0.166535378,0.925380170,-0.332547694,0.145675465,0.108914100
1789662454.019992828,0.120492791,-0.037348809,0.167307160,0.924363732,-0.334614277,0.147135690,0.109252200
1789662454.053318739,0.120955068,-0.036815516,0.167263236,0.924455225,-0.333596110,0.148033291,0.110373989
1789662454.086643696,0.121497300,-0.036996721,0.167291963,0.924579501,-0.333336890,0.146937206,0.111574315
1789662454.119969368,0.121615629,-0.037326617,0.167222077,0.924938738,-0.332399756,0.145775497,0.112907901
1789662454.153295279,0.121833659,-0.037171318,0.166857138,0.925655901,-0.330584198,0.145205274,0.113096476
1789662454.186619520,0.121956567,-0.037270732,0.166725740,0.925702870,-0.330505103,0.145787314,0.112189844
1789662454.219944715,0.121599099,-0.037587919,0.166708406,0.925565362,-0.331058592,0.146576047,0.110654488
1789662454.253279686,0.121590706,-0.037647965,0.167003067,0.925387084,-0.331798851,0.146640629,0.109839983
1789662454.286614418,0.121750832,-0.037883595,0.166890277,0.925184488,-0.332545757,0.146694168,0.109214693
1789662454.319948196,0.121319203,-0.037631972,0.166251932,0.925642490,-0.331402421,0.147084638,0.108279742
1789662454.353282928,0.120043249,-0.038070815,0.165521643,0.925818801,-0.330503017,0.150071323,0.105384447
1789662454.386617661,0.118729451,-0.038665245,0.163562744,0.926794171,-0.326945841,0.154364005,0.101640634
1789662454.419952393,0.117385611,-0.039511092,0.161998904,0.927703679,-0.323898703,0.157544255,0.098159842
1789662454.453285933,0.116046664,-0.040619609,0.159773963,0.929370224,-0.319116861,0.159206465,0.095335312
1789662454.486620665,0.115100589,-0.041866111,0.156870509,0.931518257,-0.313288540,0.159129292,0.093818031
1789662454.519955158,0.113451696,-0.043218695,0.154096296,0.933227181,-0.307461500,0.161006898,0.092905320
1789662454.553288460,0.112250099,-0.044381051,0.150691240,0.935330927,-0.300568730,0.161970198,0.092628792
1789662454.586622953,0.111218597,-0.046196702,0.147346019,0.936725855,-0.296193451,0.161742195,0.093025312
1789662454.619957209,0.108833335,-0.047568283,0.143893931,0.938571155,-0.289864600,0.162575439,0.092908800
1789662454.653291702,0.108540861,-0.049483371,0.140579614,0.940489650,-0.285331637,0.158132091,0.095180675
1789662454.686625004,0.106821307,-0.051390188,0.137477484,0.941880822,-0.281350911,0.156117365,0.096589565
1789662454.719959259,0.105631544,-0.053637836,0.134400198,0.942624867,-0.278302640,0.156737670,0.097156413
1789662454.753293514,0.103269831,-0.054357807,0.129573828,0.944675922,-0.270289600,0.159223154,0.095807485
1789662454.786627769,0.101890471,-0.056147776,0.126342681,0.945335746,-0.268464833,0.158980787,0.094827555
1789662454.819960594,0.100620792,-0.058083262,0.122621776,0.946273983,-0.263854712,0.162378237,0.092626907
1789662454.853294849,0.099305434,-0.060660803,0.118531971,0.946887732,-0.260223001,0.165564939,0.090971544
1789662454.886628866,0.096387273,-0.061841845,0.113331758,0.948900640,-0.251693100,0.169011548,0.087597847
1789662454.919961929,0.094880465,-0.064681325,0.109339046,0.950154662,-0.247208133,0.169205800,0.086392917
1789662454.953295946,0.092686369,-0.067477980,0.104951844,0.951686144,-0.241395667,0.169510931,0.085367665
1789662454.986629963,0.090822671,-0.070544888,0.101507020,0.952733696,-0.237835616,0.169227198,0.084231742
1789662455.019963741,0.088536041,-0.072612870,0.096514054,0.955033720,-0.231172279,0.166047990,0.083054744
1789662455.053296566,0.087376162,-0.075467719,0.091917352,0.956821442,-0.226826966,0.161639273,0.083157457
1789662455.086630344,0.085141652,-0.077808665,0.087064598,0.957739353,-0.221301541,0.164694145,0.081466660
1789662455.119964123,0.083846168,-0.080474363,0.081588705,0.958646297,-0.215288535,0.167727634,0.080718778
1789662455.153296947,0.081898951,-0.082131575,0.074874607,0.960618615,-0.205775544,0.168483526,0.080508374
1789662455.186630487,0.080769676,-0.084461560,0.068851438,0.962203681,-0.198587447,0.167311281,0.082061790
1789662455.219964027,0.079301629,-0.086708218,0.062317598,0.963906467,-0.187705815,0.169941008,0.082285747
1789662455.253288507,0.078377094,-0.089983082,0.055363684,0.965313077,-0.178154454,0.171809494,0.083145551
1789662455.286611557,0.076432300,-0.092824238,0.048902377,0.966504693,-0.168843061,0.174302951,0.083541378
1789662455.319935322,0.075438154,-0.093513596,0.041378646,0.967911482,-0.156378075,0.177977204,0.083769739
1789662455.353259087,0.074475347,-0.095614040,0.034297360,0.968403101,-0.148657173,0.181709304,0.084132455
1789662455.386582613,0.073237131,-0.097788890,0.027538326,0.969244480,-0.139559686,0.185030431,0.082777135
1789662455.419904947,0.071704086,-0.099110866,0.020715302,0.970097780,-0.130671024,0.186922997,0.083037898
1789662455.453228235,0.070408146,-0.101403682,0.013387547,0.970901191,-0.121761821,0.187982857,0.084778324
1789662455.486551285,0.069065777,-0.100147857,0.006360446,0.972167611,-0.108016968,0.188912764,0.086801358
1789662455.519873381,0.068171714,-0.100840616,-0.000381949,0.972879827,-0.096984826,0.189594686,0.090291962
1789662455.553195953,0.068023035,-0.101529061,-0.007567842,0.973510683,-0.086625092,0.189600751,0.093939833
1789662455.586518526,0.067725693,-0.101985426,-0.014526969,0.973842144,-0.077340715,0.190953165,0.095848352
1789662455.619841099,0.067112154,-0.102006810,-0.020964116,0.973606646,-0.068632528,0.194825768,0.097069785
1789662455.653162241,0.066129655,-0.101369975,-0.027321476,0.972876191,-0.060913634,0.201129720,0.096686646
1789662455.686484575,0.065664706,-0.100528101,-0.032590841,0.972097933,-0.055526964,0.206907183,0.095560893
1789662455.719806671,0.065477515,-0.099885982,-0.038465007,0.971242070,-0.049150877,0.212952271,0.094469570
1789662455.753128529,0.064958736,-0.099658304,-0.044138613,0.970487595,-0.038823485,0.218699157,0.093900040
1789662455.786449194,0.064449956,-0.099472050,-0.049375890,0.970493436,-0.029284051,0.220284611,0.093593024
1789662455.819770813,0.064069301,-0.098992125,-0.054471856,0.970034540,-0.021397734,0.222926557,0.094228476
1789662455.853092194,0.063796013,-0.098242461,-0.058270579,0.968505323,-0.015494603,0.229322478,0.095752567
1789662455.886412621,0.064111156,-0.097419568,-0.062090176,0.966833055,-0.013774740,0.235879034,0.096980751
1789662455.919733524,0.065148397,-0.096007393,-0.064524141,0.964787602,-0.015660834,0.243042752,0.099347800
1789662455.953054667,0.066562598,-0.095243159,-0.066448372,0.962112427,-0.019451793,0.251924336,0.102447398
1789662455.986375570,0.068132286,-0.093910056,-0.068428413,0.960524142,-0.021466667,0.257175982,0.103890471
1789662456.019695044,0.069932809,-0.093078231,-0.070702601,0.959243774,-0.021803478,0.260766745,0.106661431
1789662456.053015709,0.071595522,-0.092033739,-0.072513968,0.958049834,-0.020235449,0.263682485,0.110465549
1789662456.086336136,0.073535057,-0.091901694,-0.073855484,0.956828356,-0.019332232,0.266544819,0.114278369
1789662456.119656324,0.075529055,-0.092039750,-0.074681759,0.955513835,-0.019110307,0.270177454,0.116757318
1789662456.152975321,0.077886110,-0.093048622,-0.076043688,0.953505874,-0.019695293,0.276022315,0.119375333
1789662456.186295509,0.080961872,-0.093826914,-0.076739844,0.950568497,-0.021218371,0.284959257,0.121521972
1789662456.219615221,0.084773095,-0.094615629,-0.077829485,0.947328568,-0.025727116,0.294164509,0.123991951
1789662456.252935410,0.087989701,-0.095665023,-0.077796023,0.943825364,-0.029665761,0.303768754,0.126642108
1789662456.286256313,0.092360628,-0.096331614,-0.078804944,0.941342771,-0.029825002,0.309739411,0.130559713
1789662456.319577217,0.096754369,-0.097057619,-0.080370343,0.939893067,-0.026876964,0.312539279,0.134899557
1789662456.352897644,0.102342414,-0.098993331,-0.082103544,0.938113809,-0.025371198,0.316182762,0.139022857
1789662456.386217356,0.108897917,-0.099893757,-0.083976644,0.935499668,-0.025451219,0.322034836,0.143130466
1789662456.419537544,0.114667627,-0.100799673,-0.084277630,0.932389617,-0.026007855,0.329446852,0.146417260
1789662456.452857733,0.121619482,-0.101897304,-0.085600399,0.929935038,-0.025538588,0.334925920,0.149644107
1789662456.486176491,0.127266216,-0.102445292,-0.085668354,0.927072167,-0.026062757,0.341366142,0.152732238
1789662456.519496441,0.133853848,-0.102712059,-0.086792271,0.923856080,-0.026922639,0.348322928,0.156320840
1789662456.552816153,0.141050960,-0.104455859,-0.086973289,0.920722842,-0.027980490,0.355031639,0.159496352
1789662456.586135387,0.147744695,-0.104490322,-0.087194104,0.918257892,-0.027937906,0.360160261,0.162192658
1789662456.619453907,0.154729494,-0.105291410,-0.087545640,0.914479196,-0.030169381,0.368161947,0.165149495
1789662456.652773142,0.162078800,-0.106235073,-0.087570916,0.910452724,-0.031642281,0.376057506,0.169278696
1789662456.686092138,0.169086697,-0.105583022,-0.088347836,0.908245683,-0.030360654,0.379063040,0.174583152
1789662456.719410896,0.175944420,-0.105449191,-0.088397211,0.906115532,-0.030386647,0.381986976,0.179213434
1789662456.752728701,0.182889167,-0.105358530,-0.088688382,0.902358174,-0.032279916,0.389093578,0.182521358
1789662456.786047220,0.190560617,-0.105557295,-0.088611496,0.898466825,-0.036161378,0.396442086,0.185157597
1789662456.819365501,0.197701961,-0.105514950,-0.088012222,0.894831121,-0.040621746,0.402858377,0.187969193
1789662456.852682590,0.204788127,-0.105047162,-0.087229880,0.890805900,-0.044524956,0.410755098,0.189110145
1789662456.886000633,0.211678617,-0.104599229,-0.086751651,0.887137353,-0.048466600,0.417636514,0.190310583
1789662456.919318676,0.217853170,-0.103497656,-0.087172456,0.884236455,-0.050038882,0.422581226,0.192476436
1789662456.952636242,0.224344131,-0.102498657,-0.087147729,0.882011533,-0.049901228,0.425946921,0.195281431
1789662456.985952854,0.230891133,-0.101550905,-0.087239312,0.879775524,-0.048874654,0.428860396,0.199211225
1789662457.019270182,0.237514767,-0.100887687,-0.087229665,0.876968026,-0.048977289,0.432898134,0.202799454
1789662457.052587509,0.244119125,-0.099933219,-0.087509923,0.874242425,-0.050228372,0.436834902,0.205797583
1789662457.085904598,0.250513316,-0.099057530,-0.087924894,0.871507823,-0.051236935,0.440538675,0.209223852
1789662457.119220495,0.256385757,-0.099161329,-0.088110393,0.869072318,-0.052711539,0.443939447,0.211784154
1789662457.152537107,0.262180076,-0.097818215,-0.088426232,0.866682291,-0.053488728,0.447508216,0.213862628
1789662457.185853720,0.268047065,-0.095966184,-0.089660076,0.863654912,-0.054743983,0.452059567,0.216207176
1789662457.219169140,0.273295613,-0.094715428,-0.089186455,0.860314906,-0.057086464,0.456988871,0.218541801
1789662457.252498388,0.277931876,-0.093967186,-0.089600348,0.858263314,-0.058463808,0.459363759,0.221248969
1789662457.285827637,0.283059457,-0.092412641,-0.089509833,0.855762661,-0.058096368,0.462220609,0.225049123
1789662457.319156647,0.288742673,-0.090430486,-0.089871576,0.853056252,-0.058144130,0.465114385,0.229309946
1789662457.352484941,0.293542101,-0.089233918,-0.089967895,0.850313008,-0.060987081,0.466674536,0.235506326
1789662457.385813951,0.298353882,-0.087190683,-0.090528725,0.848014772,-0.062138084,0.467908621,0.240980163
1789662457.419142962,0.302353644,-0.085151760,-0.090473703,0.845878184,-0.061690181,0.470719934,0.243119448
1789662457.452471972,0.305854715,-0.084157104,-0.090348668,0.843931377,-0.064100713,0.473350555,0.244151920
1789662457.485800028,0.311269467,-0.082373028,-0.090294489,0.841352224,-0.068583652,0.476047546,0.246579543
1789662457.519128799,0.315843453,-0.079683702,-0.088282392,0.838266790,-0.071888290,0.479126543,0.250157267
1789662457.552457809,0.319619890,-0.078045196,-0.089141188,0.836948097,-0.073607907,0.479019284,0.254244655
1789662457.585785627,0.322849026,-0.076905450,-0.089227712,0.835024118,-0.075003147,0.480580181,0.257200122
1789662457.619114399,0.326206228,-0.075216918,-0.089269018,0.832777619,-0.075724810,0.482930928,0.259855658
1789662457.652443171,0.329516701,-0.074029395,-0.089491842,0.831547320,-0.077614911,0.483772069,0.261666983
1789662457.685771942,0.332529749,-0.073044621,-0.089244183,0.829958260,-0.080035560,0.485491395,0.262795985
1789662457.719099522,0.335198269,-0.072028700,-0.088968631,0.828051567,-0.081783600,0.488309652,0.263050705
1789662457.752428293,0.338194532,-0.070597993,-0.088357934,0.826747179,-0.082622416,0.490396947,0.263008714
1789662457.785756826,0.341183971,-0.070036657,-0.088682852,0.825894296,-0.084004663,0.490365863,0.265298337
1789662457.819084167,0.344835128,-0.069401132,-0.089010162,0.824713111,-0.084712915,0.490407079,0.268650293
1789662457.852412939,0.347255715,-0.068805500,-0.089142590,0.824101985,-0.084328920,0.490116388,0.271165133
1789662457.885741234,0.350841614,-0.067494153,-0.088940119,0.822892010,-0.085304104,0.490570515,0.273701727
1789662457.919069529,0.355423795,-0.068169210,-0.087199653,0.820049405,-0.091049887,0.493236512,0.275584131
1789662457.952396870,0.358175576,-0.066535410,-0.085366300,0.817110240,-0.093499474,0.497212887,0.276347727
1789662457.985725403,0.362057018,-0.065175565,-0.085220979,0.815523922,-0.095520668,0.497938365,0.279023349
1789662458.019053698,0.366369579,-0.063770664,-0.084752182,0.813691199,-0.097768500,0.498476416,0.282611400
1789662458.052381754,0.370073288,-0.062093401,-0.084486228,0.812021554,-0.100389004,0.498697907,0.286083043
1789662458.085709095,0.374236116,-0.059736787,-0.083207431,0.810293853,-0.103019372,0.499623060,0.288422853
1789662458.119037151,0.377965434,-0.058313278,-0.083086994,0.808934510,-0.105466738,0.499419272,0.291688412
1789662458.152365208,0.381761381,-0.056635893,-0.082912505,0.808520973,-0.107631303,0.498651117,0.293353766
1789662458.185692310,0.385093111,-0.054973773,-0.081795343,0.806297302,-0.110579625,0.500762284,0.294777989
1789662458.219020605,0.388618419,-0.053718472,-0.081859371,0.804318249,-0.114083670,0.501332939,0.297862828
1789662458.252341509,0.392643319,-0.050898718,-0.081272720,0.803027093,-0.115269430,0.500833809,0.301705301
1789662458.285662651,0.395675857,-0.049328089,-0.080766514,0.801857948,-0.116214491,0.500620902,0.304789692
1789662458.318982363,0.400033206,-0.047466101,-0.079906566,0.801116288,-0.117829815,0.500001788,0.307127178
1789662458.352303267,0.403033311,-0.045463647,-0.079290311,0.799801588,-0.119871609,0.500169694,0.309480876
1789662458.385623932,0.405954903,-0.043297934,-0.078936960,0.797962964,-0.121752851,0.501297295,0.311660677
1789662458.418944359,0.409319811,-0.041042691,-0.079075300,0.797197342,-0.122595437,0.499989063,0.315369338
1789662458.452263594,0.412019236,-0.039136822,-0.078237804,0.796445251,-0.123247527,0.499775141,0.317348003
1789662458.485584021,0.414038156,-0.037920295,-0.078265364,0.794489086,-0.125126138,0.501515150,0.318767935
1789662458.518903971,0.417102540,-0.036045530,-0.077654389,0.792014182,-0.128184304,0.502499461,0.322143972
1789662458.552222967,0.420532980,-0.034368177,-0.077003906,0.790754616,-0.130556390,0.501348615,0.326055080
1789662458.585542679,0.422679829,-0.032429414,-0.076595891,0.788674533,-0.133089602,0.502222419,0.328712881
1789662458.618862629,0.426151486,-0.029733907,-0.075410535,0.785889447,-0.137848288,0.502954721,0.332283169
1789662458.652182102,0.429243557,-0.027738610,-0.074423222,0.784453392,-0.141863346,0.501303017,0.336456686
1789662458.685500383,0.432330608,-0.026512462,-0.071519014,0.779701591,-0.146993399,0.504897773,0.339906871
1789662458.718819618,0.434120224,-0.024556610,-0.070146315,0.776827574,-0.150364369,0.507493436,0.341144860
1789662458.752138853,0.435739518,-0.022616825,-0.070666208,0.774979532,-0.151935562,0.507871389,0.344077110
1789662458.785457850,0.437518899,-0.020631550,-0.071352907,0.774218142,-0.152552694,0.506396830,0.347672433
1789662458.818775654,0.439248904,-0.018344472,-0.071226975,0.773361862,-0.152393937,0.505165040,0.351419896
1789662458.852094412,0.441180997,-0.016315908,-0.070797920,0.771615326,-0.153394505,0.505447865,0.354404360
1789662458.885413170,0.442878804,-0.014259953,-0.071091444,0.770165324,-0.156095415,0.505328357,0.356543064
1789662458.918730497,0.444987534,-0.012204306,-0.070648643,0.767863154,-0.160339892,0.505197704,0.359795213
1789662458.952048779,0.446330344,-0.010148868,-0.069983454,0.766029716,-0.161869258,0.505873442,0.362062007
1789662458.985367060,0.447646486,-0.008255272,-0.069171415,0.765057445,-0.163739190,0.505144298,0.364288241
1789662459.018685102,0.448700419,-0.006677226,-0.068990239,0.764386714,-0.166016430,0.503955126,0.366306931
1789662459.052001953,0.450059151,-0.005408253,-0.068003716,0.762123466,-0.169538513,0.504944265,0.368043244
1789662459.085319757,0.450835424,-0.003708343,-0.068448659,0.761869669,-0.170580298,0.503057957,0.370661229
1789662459.118637562,0.452096740,-0.002597308,-0.067832183,0.761726677,-0.172517225,0.501124501,0.372671962
1789662459.151953936,0.452758497,-0.001047863,-0.067236689,0.760372758,-0.173755243,0.501399815,0.374487162
1789662459.185271263,0.454260805,0.000099656,-0.066170863,0.758998632,-0.177788705,0.500425577,0.376678377
1789662459.218588591,0.455040097,0.001568961,-0.065802556,0.757922471,-0.179249227,0.500494778,0.378058702
1789662459.251911163,0.456056264,0.002472170,-0.065145755,0.756541133,-0.181855753,0.500561714,0.379489034
1789662459.285232782,0.456923287,0.003476694,-0.064730617,0.755926311,-0.183266684,0.499332190,0.381649047
1789662459.318555117,0.457919178,0.004321572,-0.064067903,0.754978597,-0.184770688,0.498463273,0.383929193
1789662459.351877451,0.458850439,0.005144429,-0.063113995,0.752864540,-0.187853545,0.498888701,0.386026204
1789662459.385199785,0.459701813,0.006253020,-0.062802891,0.751683891,-0.190272093,0.498417735,0.387747079
1789662459.418520689,0.460144972,0.007857810,-0.062293092,0.750583708,-0.190822572,0.498036772,0.390089869
1789662459.451842785,0.461015955,0.009056450,-0.061863140,0.749959648,-0.192203060,0.496594191,0.392444491
1789662459.485164642,0.462033847,0.009725219,-0.061140248,0.748389542,-0.194571018,0.496734172,0.394094527
1789662459.518485308,0.462508929,0.010518505,-0.060940042,0.748087704,-0.194390625,0.495974988,0.395709515
1789662459.551806927,0.462800904,0.010505808,-0.060723482,0.749112368,-0.194085598,0.493680120,0.396788806
1789662459.585128307,0.462844593,0.010292164,-0.060524115,0.749284029,-0.193665549,0.493963718,0.396316826
1789662459.618449688,0.463092800,0.010190578,-0.060055112,0.748475194,-0.194438100,0.495398641,0.395675242
1789662459.651770115,0.463290339,0.010117173,-0.059758803,0.749064624,-0.194103837,0.493998468,0.396473706
1789662459.685091019,0.463450073,0.010311974,-0.059222155,0.749225020,-0.193581045,0.493362874,0.397217095
1789662459.718412161,0.463616826,0.010393385,-0.058800703,0.748473763,-0.194694057,0.493388116,0.398057163
1789662459.751732826,0.463431052,0.010718972,-0.059200604,0.748687148,-0.194946721,0.492945135,0.398081094
1789662459.785052776,0.463326615,0.010724530,-0.059053710,0.748494446,-0.195591673,0.493007541,0.398049742
1789662459.818373442,0.463599178,0.011069617,-0.058467481,0.747984171,-0.196113542,0.492536038,0.399333805
1789662459.851694107,0.463607649,0.011019758,-0.057869511,0.748371959,-0.196587294,0.491481066,0.399674028
1789662459.885013342,0.463520860,0.010909002,-0.057548044,0.748294532,-0.198683515,0.491534621,0.398715466
1789662459.918333769,0.463474544,0.010764788,-0.057553001,0.747038484,-0.201215386,0.492402524,0.398729920
1789662459.951653719,0.463344303,0.010097143,-0.057290204,0.745905161,-0.202246770,0.493579835,0.398874342
1789662459.984973907,0.462600345,0.009819491,-0.058238181,0.747350037,-0.199315503,0.492616445,0.398836136
1789662460.018292904,0.461512018,0.009444560,-0.058242436,0.748764932,-0.197131112,0.492821634,0.397010326
1789662460.051612854,0.460865909,0.008561849,-0.057967085,0.748307049,-0.198724508,0.494619191,0.394838065
1789662460.084932327,0.459919588,0.007926987,-0.058154589,0.748526692,-0.199429169,0.496034771,0.392282248
1789662460.118252277,0.458599446,0.007013657,-0.058279545,0.748854101,-0.199373215,0.498214215,0.388909340
1789662460.151570559,0.457192358,0.006355656,-0.058855911,0.749971271,-0.198924616,0.499590009,0.385203898
1789662460.184889793,0.455537494,0.005747684,-0.060184138,0.750544667,-0.197324261,0.501066148,0.382986426
1789662460.218209267,0.454217745,0.004639562,-0.061922487,0.751560688,-0.195025921,0.501296103,0.381868482
1789662460.251528502,0.452385146,0.003776203,-0.064064663,0.753211200,-0.189844683,0.502227008,0.379999965
1789662460.284848928,0.450186099,0.002471160,-0.065979207,0.753312409,-0.185906872,0.505826533,0.376959831
1789662460.318169117,0.448300988,0.001249112,-0.067878446,0.753169060,-0.183431506,0.508840263,0.374394149
1789662460.351489305,0.446314931,0.000489731,-0.070819465,0.753873169,-0.179355145,0.510601044,0.372550309
1789662460.384808064,0.444083019,-0.000982434,-0.073337131,0.754189968,-0.176774293,0.512816846,0.370090634
1789662460.418128014,0.442076766,-0.002361876,-0.076241565,0.754343629,-0.173601791,0.516583979,0.366018057
1789662460.451447725,0.439683121,-0.003590866,-0.078863549,0.752855659,-0.169528544,0.522166908,0.363056779
1789662460.484766006,0.437634629,-0.004957635,-0.081783117,0.753823757,-0.164509803,0.523020029,0.362127542
1789662460.518085718,0.434769628,-0.006579710,-0.085089875,0.755799949,-0.156295642,0.524678290,0.359236509
1789662460.551404953,0.432811063,-0.008965746,-0.087451440,0.755516768,-0.152454749,0.528898180,0.355272770
1789662460.584724188,0.430351533,-0.010383744,-0.089900156,0.754889429,-0.149259418,0.534414291,0.349664211
1789662460.618042231,0.427623048,-0.011389957,-0.092069094,0.754323125,-0.146215037,0.539165497,0.344845444
1789662460.651360989,0.425451178,-0.011880634,-0.094119713,0.754625797,-0.141950309,0.541468203,0.342348039
1789662460.684679985,0.423754625,-0.013803263,-0.095403520,0.754665613,-0.139657542,0.543083906,0.340639740
1789662460.717998505,0.421143990,-0.015415140,-0.096542360,0.753923237,-0.135461375,0.547113895,0.337514997
1789662460.751316071,0.418463664,-0.016645090,-0.099316366,0.753893614,-0.130028382,0.550378680,0.334395498
1789662460.784634590,0.415575054,-0.018040908,-0.101377564,0.754520297,-0.125172228,0.552699506,0.330990076
1789662460.817952871,0.413231764,-0.019838392,-0.102761699,0.754622579,-0.122144096,0.555763125,0.326730639
1789662460.851269960,0.410468886,-0.021301607,-0.104769424,0.754505396,-0.119582251,0.558619320,0.323057443
1789662460.884588242,0.408420669,-0.023034439,-0.105856103,0.754028022,-0.117702194,0.561051071,0.320639402
1789662460.917906046,0.405969492,-0.024100539,-0.108104379,0.754606128,-0.113691702,0.562011480,0.319040626
1789662460.951223850,0.404027084,-0.025055445,-0.109440816,0.754503787,-0.110415116,0.563206196,0.318325669
1789662460.984540462,0.401515748,-0.026254697,-0.111136094,0.753852785,-0.108682781,0.565249443,0.316839188
1789662461.017858267,0.399278973,-0.027653517,-0.111766899,0.752538025,-0.107206456,0.568674445,0.314329058
1789662461.051175594,0.396703123,-0.028403975,-0.114122640,0.752313316,-0.104000203,0.571413517,0.310958743
1789662461.084492922,0.394086447,-0.029090342,-0.116456341,0.751036763,-0.101247229,0.575559914,0.307283968
1789662461.117809057,0.391126343,-0.029702741,-0.118684880,0.748086452,-0.097430289,0.582544327,0.302516490
