t_sec,x,y,z,qw,qx,qy,qz
1789662451.553495169,0.050722650,-0.125492497,-0.025139925,0.977742136,-0.098517030,0.170006603,0.073570408
1789662451.586832285,0.054252948,-0.125145516,-0.021080710,0.977092803,-0.103398837,0.169068813,0.077550776
1789662451.620169401,0.057492593,-0.124026265,-0.016193629,0.975885332,-0.107360393,0.172050104,0.080748856
1789662451.653505325,0.060666617,-0.123833567,-0.012262178,0.975234687,-0.110303707,0.172053874,0.084544934
1789662451.686842203,0.064442231,-0.122861046,-0.008003929,0.975186825,-0.112020299,0.169455230,0.088018037
1789662451.720178843,0.067616294,-0.122330700,-0.003329596,0.974506021,-0.116206661,0.169386193,0.090235926
1789662451.753515959,0.070377288,-0.121347318,0.001379294,0.973778665,-0.120486207,0.170240015,0.090866104
1789662451.786851645,0.073192753,-0.119836322,0.006471263,0.973293543,-0.124394305,0.170477867,0.090350054
1789662451.820188046,0.075784496,-0.118529193,0.011056445,0.972394168,-0.129601941,0.171448544,0.090874605
1789662451.853524685,0.077989029,-0.117534526,0.015876157,0.971261680,-0.135378689,0.172674119,0.092233002
1789662451.886860132,0.080496237,-0.116026502,0.020759818,0.970588088,-0.140273497,0.172769070,0.091831908
1789662451.920196295,0.082435260,-0.114430577,0.025411204,0.969605386,-0.145533144,0.174128100,0.091460288
1789662451.953532696,0.084048137,-0.112929817,0.030357617,0.968479812,-0.150158137,0.176320493,0.091709182
1789662451.986868858,0.085696695,-0.111737652,0.034820013,0.967796147,-0.154109642,0.176255599,0.092492804
1789662452.020203829,0.087384458,-0.110665406,0.039022806,0.967555225,-0.157325760,0.174387246,0.093136974
1789662452.053539991,0.088500352,-0.109233134,0.043449611,0.967469633,-0.159488559,0.172953174,0.093023129
1789662452.086875916,0.089600777,-0.107926466,0.048203840,0.966775060,-0.163332388,0.173049182,0.093394212
1789662452.120211840,0.090500364,-0.106739660,0.052128028,0.966098607,-0.166805327,0.173713058,0.093023159
1789662452.153546572,0.091342461,-0.104972914,0.056576578,0.965716064,-0.169193015,0.174161747,0.091836751
1789662452.186882257,0.092822239,-0.103996323,0.060527592,0.964676261,-0.174905881,0.174193740,0.092000932
1789662452.220217943,0.093735998,-0.102394212,0.064514755,0.963370800,-0.179718524,0.176861435,0.091312572
1789662452.253549576,0.095571722,-0.100642118,0.068264437,0.962277710,-0.184246987,0.177954957,0.091687910
