t_sec,x,y,z,qw,qx,qy,qz
1789402263.142230988,1.746920466,-0.444062173,0.429102689,0.868227243,-0.145694807,0.361588717,0.306933284
1789402263.175579309,1.772816777,-0.432526290,0.445335329,0.864911318,-0.153968632,0.360894859,0.313012987
1789402263.208927631,1.793331504,-0.423597276,0.464546859,0.861906290,-0.160794213,0.360272735,0.318538010
1789402263.242276192,1.815567374,-0.405744821,0.481061131,0.860810459,-0.168177709,0.356758535,0.321628749
1789402263.275623322,1.832975268,-0.389622569,0.497575045,0.856422663,-0.177658305,0.357824594,0.327015787
1789402263.308971643,1.845852256,-0.372678638,0.507207990,0.854669273,-0.182300195,0.355716348,0.331320018
1789402263.342319965,1.853332400,-0.356006265,0.519232810,0.852913618,-0.186982989,0.354708076,0.334302127
1789402263.375667334,1.860874176,-0.340747654,0.525704563,0.850572467,-0.191985607,0.354333609,0.337810099
1789402263.409015656,1.864019394,-0.328028947,0.532328188,0.848097026,-0.196860254,0.356743038,0.338691592
1789402263.442363739,1.863929391,-0.314503133,0.539374948,0.847386777,-0.201568291,0.356262237,0.338205636
1789402263.475711823,1.862920284,-0.305775672,0.541001618,0.848089814,-0.203968421,0.351590216,0.339889497
1789402263.509059191,1.857733011,-0.299226135,0.539968014,0.849332631,-0.202222571,0.349383503,0.340104878
1789402263.542407274,1.850633383,-0.300341636,0.534725368,0.850588679,-0.200157166,0.347117752,0.340507597
1789402263.575755358,1.834405422,-0.299572676,0.523366511,0.855218887,-0.189679459,0.343142182,0.338933468
1789402263.609102488,1.810216069,-0.302119583,0.515556395,0.859941065,-0.178535596,0.343332380,0.332790136
1789402263.642450333,1.780670285,-0.310445249,0.504466176,0.864779890,-0.166246995,0.348451793,0.321090400
1789402263.675798655,1.743334174,-0.317381799,0.486193538,0.868870676,-0.152197644,0.357908547,0.306269556
1789402263.709146500,1.709798098,-0.335552216,0.475663632,0.873868108,-0.145392478,0.355167568,0.298448563
1789402263.742493868,1.673681140,-0.353040308,0.464817375,0.882597327,-0.137388527,0.340189606,0.293968260
1789402263.775842190,1.622336864,-0.365697742,0.452846169,0.892143428,-0.124906771,0.327360660,0.285155058
1789402263.809190750,1.574096918,-0.380977988,0.446536034,0.900629759,-0.116319261,0.318131626,0.272264808
1789402263.842539072,1.513428569,-0.387420237,0.441123456,0.910373509,-0.103542298,0.307354480,0.256967574
1789402263.875886202,1.446420550,-0.403667450,0.435284913,0.920709431,-0.094168901,0.292316079,0.240785897
1789402263.909234524,1.384429097,-0.418093294,0.434190065,0.930082858,-0.088455617,0.276265621,0.225386038
1789402263.942582846,1.316858292,-0.431173712,0.431996346,0.938209832,-0.082451783,0.261985898,0.210540459
1789402263.975929976,1.243796229,-0.447414756,0.426723033,0.945893526,-0.076886833,0.248501077,0.193961725
1789402264.009278059,1.173362732,-0.460879654,0.420747608,0.951560199,-0.069939859,0.238736361,0.180683717
1789402264.042626143,1.099536300,-0.464622051,0.416054100,0.956096172,-0.061530855,0.231617868,0.168663189
1789402264.075974464,1.049571633,-0.479425520,0.398243666,0.961637855,-0.060590815,0.213827968,0.160807535
1789402264.109321594,0.983712554,-0.501276433,0.384329706,0.966048479,-0.057355441,0.201630786,0.151015699
1789402264.142669678,0.923077464,-0.515695691,0.369895458,0.970162511,-0.060289614,0.187241361,0.141740948
1789402264.176017523,0.869706511,-0.498743206,0.355692923,0.975253880,-0.053791527,0.169483945,0.131383389
1789402264.209365606,0.808786690,-0.510774672,0.344199032,0.979015231,-0.057270590,0.153391972,0.121326923
1789402264.242712736,0.762224734,-0.514479339,0.322255224,0.982859135,-0.054942068,0.137077004,0.110359661
1789402264.276060581,0.698511779,-0.506160319,0.314698428,0.986109257,-0.049180638,0.122600727,0.100692093
1789402264.309408426,0.658453882,-0.494080871,0.294427961,0.989236474,-0.042415000,0.104312301,0.093440481
1789402264.342755318,0.587060511,-0.485943288,0.296996266,0.990583360,-0.037726332,0.101487003,0.083795957
1789402264.376103163,0.540386498,-0.481363535,0.288159072,0.992690325,-0.039885554,0.085367002,0.075416110
1789402264.409451246,0.499331415,-0.473749340,0.278018206,0.994136751,-0.040656790,0.072167821,0.069505483
1789402264.442798853,0.461120456,-0.462491900,0.263073444,0.995693028,-0.038286719,0.055255793,0.063846216
1789402264.476145744,0.419685274,-0.444959670,0.252197027,0.996904910,-0.033994745,0.042023364,0.057087403
1789402264.509493351,0.381151378,-0.433943033,0.240547195,0.997618198,-0.031954404,0.031086667,0.052635189
1789402264.542840958,0.355583221,-0.428276449,0.227475047,0.998227239,-0.030684562,0.019539362,0.047108620
1789402264.576189041,0.331034005,-0.416567594,0.213251203,0.998517931,-0.031628519,0.009107109,0.043345444
1789402264.609535694,0.304446876,-0.404804111,0.198962227,0.998951793,-0.028616320,-0.001004992,0.035714168
1789402264.642883062,0.274235845,-0.393563986,0.185256869,0.999147177,-0.027288968,-0.011308473,0.028852209
1789402264.676230669,0.248092547,-0.381277174,0.170705423,0.999188066,-0.024364896,-0.022288270,0.023084713
1789402264.709577322,0.219400361,-0.366613656,0.158085197,0.999280989,-0.018126843,-0.029000379,0.016371772
1789402264.742928505,0.203734353,-0.361261785,0.145656765,0.999035120,-0.016910912,-0.038647924,0.012213971
1789402264.776279211,0.181330428,-0.355107516,0.133194849,0.998812854,-0.016970133,-0.044524170,0.010120994
1789402264.809630394,0.159918115,-0.350447327,0.131097913,0.998591602,-0.017462166,-0.049188506,0.009512234
1789402264.842980385,0.142223328,-0.347230077,0.126716271,0.998168945,-0.018292313,-0.057173219,0.007442893
1789402264.876331329,0.135369226,-0.351121724,0.121003263,0.997331262,-0.022249704,-0.069321498,0.005472763
1789402264.909682274,0.123510890,-0.352606565,0.123655945,0.996675134,-0.024190191,-0.077704549,0.003946418
1789402264.943032503,0.107836947,-0.356017560,0.128340885,0.996107340,-0.025649309,-0.084267773,0.003352519
1789402264.976383448,0.095664836,-0.362652272,0.134817705,0.995337725,-0.027825305,-0.092269130,0.003885139
1789402265.009734631,0.080153927,-0.369248331,0.145717874,0.994512737,-0.029485498,-0.100346118,0.002417574
1789402265.043085337,0.068286829,-0.374644458,0.155313849,0.993925333,-0.032002877,-0.105301179,0.000116563
1789402265.076435566,0.057865564,-0.381727487,0.166234523,0.994008482,-0.033057369,-0.104178451,-0.001092180
1789402265.109786510,0.044374589,-0.389281005,0.179398686,0.993921161,-0.034023501,-0.104684211,-0.002095108
1789402265.143137693,0.033541154,-0.392123610,0.194552496,0.993169546,-0.037146166,-0.110494681,-0.005027513
1789402265.176488876,0.019597620,-0.396957099,0.213078246,0.992625356,-0.041665081,-0.113536984,-0.008268402
1789402265.209838867,0.005429955,-0.400906682,0.230672300,0.992065012,-0.043712478,-0.117214285,-0.012536832
1789402265.243190050,-0.013314044,-0.403649986,0.247736126,0.991413772,-0.046170693,-0.121071041,-0.017573085
1789402265.276540995,-0.031340104,-0.407237917,0.269719481,0.990561366,-0.051458012,-0.124804616,-0.023750769
1789402265.309891224,-0.048627790,-0.407856077,0.289508402,0.989633739,-0.055968694,-0.128524750,-0.031209102
1789402265.343242168,-0.064619660,-0.407637358,0.308543652,0.988777220,-0.060065776,-0.131161928,-0.038837701
1789402265.376593351,-0.089930803,-0.409446537,0.334429532,0.988186717,-0.065182224,-0.131518751,-0.044059400
1789402265.409944296,-0.104643345,-0.407504261,0.356034368,0.987122774,-0.069358177,-0.135738999,-0.048507486
1789402265.443294525,-0.123934314,-0.404739261,0.378659397,0.986313641,-0.074184202,-0.137489140,-0.052715581
1789402265.476645470,-0.136856943,-0.399624974,0.397753686,0.986036181,-0.079671316,-0.134377718,-0.057687540
1789402265.509996653,-0.150434181,-0.397181571,0.418682158,0.985249639,-0.086661942,-0.132907420,-0.064098060
1789402265.543347836,-0.165314287,-0.392121583,0.436902344,0.984305322,-0.091244131,-0.134590939,-0.068577975
1789402265.576698065,-0.175533712,-0.387610048,0.452824354,0.983247101,-0.095564976,-0.138261452,-0.070542440
1789402265.610049009,-0.185568422,-0.383342177,0.465750039,0.982246816,-0.099712834,-0.141664460,-0.071971044
1789402265.643400192,-0.192970559,-0.376772076,0.478006870,0.981424689,-0.103269853,-0.144481406,-0.072568260
1789402265.676750183,-0.201959997,-0.368518174,0.490465969,0.980838656,-0.108139306,-0.144403309,-0.073546797
1789402265.710101604,-0.208274588,-0.362076938,0.496448785,0.980370224,-0.112276129,-0.143099114,-0.076098524
1789402265.743460178,-0.210852847,-0.355719149,0.498353750,0.979833364,-0.114631295,-0.143323898,-0.079022415
1789402265.776818752,-0.213812903,-0.348649353,0.495734394,0.979592144,-0.115638480,-0.142410770,-0.082135573
1789402265.810176849,-0.212351054,-0.343842715,0.488824517,0.979464531,-0.115496971,-0.141736165,-0.084973812
1789402265.843535662,-0.208090276,-0.341676712,0.475167513,0.980050385,-0.112220496,-0.138813883,-0.087399013
1789402265.876894474,-0.202147216,-0.337066144,0.457070023,0.981151700,-0.105571389,-0.135481015,-0.088549487
1789402265.910253525,-0.193556100,-0.335168839,0.435778439,0.981925368,-0.100230418,-0.133048534,-0.089858420
1789402265.943611622,-0.183609813,-0.334729642,0.411748379,0.982843399,-0.094899736,-0.128920421,-0.091611005
1789402265.976970434,-0.170008257,-0.336290896,0.382583767,0.984176695,-0.086036108,-0.123951979,-0.092897430
1789402266.010329485,-0.155661464,-0.335849434,0.350371450,0.985567331,-0.074411035,-0.119519025,-0.093996316
1789402266.043688059,-0.139685497,-0.338263482,0.319949180,0.986711204,-0.067292705,-0.115448914,-0.092435166
1789402266.077047110,-0.122028708,-0.343842775,0.289745003,0.987576187,-0.061297901,-0.112718627,-0.090721205
1789402266.110406399,-0.104029328,-0.344057858,0.255622208,0.988638580,-0.052939780,-0.107868835,-0.090308279
1789402266.143765926,-0.086017132,-0.346223712,0.226454452,0.989848912,-0.046602875,-0.101190783,-0.088248618
1789402266.177124262,-0.066089928,-0.348485917,0.199514359,0.990793884,-0.040369108,-0.097339571,-0.084987298
1789402266.210483789,-0.045250695,-0.348447531,0.171767771,0.991476595,-0.033298228,-0.094897561,-0.082823791
1789402266.243843317,-0.025296116,-0.349942893,0.142688736,0.992309928,-0.029719451,-0.089236781,-0.080464795
1789402266.277201891,0.003195997,-0.353249520,0.120306075,0.992790580,-0.032203283,-0.084429681,-0.078749731
1789402266.310561657,0.022179546,-0.356545776,0.101459429,0.993360758,-0.042936530,-0.074053250,-0.076857299
1789402266.343921423,0.045032293,-0.358350873,0.088377126,0.993350625,-0.050108846,-0.065448351,-0.080375306
1789402266.377281189,0.064520672,-0.359759450,0.076379828,0.993798792,-0.049847130,-0.051655110,-0.084918097
1789402266.410640240,0.088921793,-0.362043321,0.058841821,0.994244337,-0.045671571,-0.042487469,-0.087104656
1789402266.444000006,0.103475809,-0.362592250,0.042713206,0.994410992,-0.039567869,-0.038011983,-0.090201773
1789402266.477359772,0.124492183,-0.371494085,0.027922152,0.994260728,-0.036245331,-0.034029238,-0.094730265
1789402266.510720015,0.144347772,-0.378932983,0.018224627,0.994256854,-0.035334401,-0.025402185,-0.097772993
1789402266.544079065,0.155860662,-0.383614749,0.014708789,0.994336903,-0.035958819,-0.017467400,-0.098468438
1789402266.577439308,0.175212219,-0.396299988,0.013213797,0.994710863,-0.036866620,-0.016194763,-0.094493359
1789402266.610799551,0.192749783,-0.410435766,0.014595473,0.995303214,-0.036964595,-0.016752396,-0.087889537
1789402266.644158602,0.207803294,-0.422814846,0.018063575,0.996029019,-0.034842692,-0.018661497,-0.079774335
1789402266.677519083,0.221373096,-0.438140392,0.029141327,0.996629000,-0.033844795,-0.021809923,-0.071480930
1789402266.710879326,0.232069299,-0.452162474,0.043350473,0.997130334,-0.033634964,-0.027177561,-0.062138457
1789402266.744233847,0.234808341,-0.458991259,0.064885497,0.997359216,-0.033359196,-0.031494699,-0.056301780
1789402266.777587175,0.241346329,-0.470901251,0.087862387,0.997275412,-0.037414689,-0.032751061,-0.054490905
1789402266.810941696,0.245905846,-0.477678835,0.115381092,0.997299910,-0.039460186,-0.029791020,-0.054299563
1789402266.844295979,0.247566059,-0.483424246,0.147001147,0.997168958,-0.043432765,-0.031657971,-0.052588254
1789402266.877650499,0.245203659,-0.485897779,0.183520064,0.996730268,-0.051347069,-0.034652431,-0.051879182
1789402266.911003828,0.238369137,-0.484680176,0.222705469,0.996288359,-0.060387030,-0.035235979,-0.050213527
1789402266.944358349,0.234137699,-0.483615547,0.262179703,0.995488524,-0.071175277,-0.039674129,-0.048606563
1789402266.977712870,0.228928313,-0.483475000,0.297901213,0.994320929,-0.084480047,-0.043132294,-0.048257384
1789402267.011066437,0.219287083,-0.479946256,0.334066153,0.993915319,-0.090357408,-0.038599908,-0.049779743
1789402267.044420958,0.215635866,-0.478720456,0.363322407,0.993641794,-0.092407502,-0.036565904,-0.052913442
1789402267.077775717,0.213423505,-0.476426125,0.395683169,0.993209660,-0.093384512,-0.039337650,-0.057153653
1789402267.111130238,0.206702992,-0.470975310,0.422120988,0.992971241,-0.093815155,-0.044478789,-0.056820795
1789402267.144483566,0.199215367,-0.464661360,0.448920161,0.992400110,-0.096618950,-0.051090788,-0.056537896
1789402267.177838326,0.190895945,-0.462107986,0.478144139,0.991543770,-0.105438322,-0.051468074,-0.055451039
1789402267.211193085,0.182178363,-0.459610254,0.500916302,0.990774095,-0.113870144,-0.048534140,-0.055178758
1789402267.244547606,0.175630808,-0.452703387,0.522065878,0.990113735,-0.119011275,-0.049650066,-0.055191558
1789402267.277901411,0.168401778,-0.444514871,0.544755101,0.989434183,-0.124214105,-0.051692035,-0.054026689
1789402267.311256170,0.162748113,-0.439813197,0.562162519,0.988629758,-0.129314348,-0.053210344,-0.055297088
1789402267.344610929,0.158753633,-0.432296991,0.578951776,0.988175035,-0.131842449,-0.054756109,-0.055942439
1789402267.377964497,0.147756994,-0.421636313,0.595154941,0.987738907,-0.135752037,-0.052149072,-0.056778383
1789402267.411319256,0.140513599,-0.411698908,0.607928872,0.986812294,-0.140647128,-0.054569203,-0.058670375
1789402267.444674253,0.133759379,-0.402572989,0.615905762,0.986133814,-0.143572137,-0.054537531,-0.062871113
1789402267.478029013,0.128642365,-0.395649076,0.620495737,0.985642731,-0.146183401,-0.051235609,-0.067185350
1789402267.511382818,0.123889610,-0.389076561,0.620072067,0.985418499,-0.146741211,-0.048404578,-0.071235433
1789402267.544737816,0.121895038,-0.384382755,0.615061998,0.985651135,-0.144199178,-0.046071101,-0.074672870
1789402267.578092813,0.121441640,-0.381909817,0.606057882,0.986039639,-0.141170606,-0.042738315,-0.077267215
1789402267.611446619,0.121351786,-0.380643129,0.592418015,0.986452401,-0.138186991,-0.040279385,-0.078699283
1789402267.644801617,0.124410123,-0.381543338,0.576660931,0.987041295,-0.134592578,-0.039981287,-0.077690542
1789402267.678156376,0.127092421,-0.382111698,0.557418525,0.988020778,-0.130061805,-0.037579276,-0.074072592
1789402267.711511374,0.131106421,-0.383797169,0.531613469,0.989092231,-0.124338701,-0.035750143,-0.070416681
1789402267.744862556,0.136708707,-0.389386564,0.509027243,0.990143955,-0.118504189,-0.035615027,-0.065599017
1789402267.778214931,0.143604547,-0.392996490,0.477916658,0.991508007,-0.110041477,-0.035455812,-0.059545591
1789402267.811566830,0.153277010,-0.393221259,0.441193789,0.992878497,-0.099386431,-0.035922702,-0.054992929
1789402267.844919205,0.163642645,-0.397581995,0.415718913,0.993723691,-0.092679203,-0.035440821,-0.051650543
1789402267.878270149,0.170305192,-0.396639138,0.371294826,0.995035410,-0.081581056,-0.028227309,-0.049521461
1789402267.911622524,0.171256006,-0.395363778,0.323780447,0.996545315,-0.067332767,-0.012072789,-0.047095846
1789402267.944974661,0.177676305,-0.399134874,0.277656347,0.997350156,-0.057595562,-0.000387654,-0.044444416
1789402267.978325844,0.185667366,-0.402999073,0.231908187,0.997781515,-0.052489333,0.011060216,-0.039429553
1789402268.011677980,0.193763986,-0.398642182,0.186199382,0.998258770,-0.043236703,0.016325047,-0.036654018
1789402268.045030355,0.210311040,-0.385860592,0.151178941,0.998694599,-0.033215087,0.015301881,-0.035662089
1789402268.078382492,0.219456896,-0.375306636,0.111433648,0.998886168,-0.028325325,0.019196669,-0.032490548
1789402268.111733675,0.228132442,-0.363718331,0.081268921,0.998993278,-0.024649765,0.023230588,-0.029415799
1789402268.145086050,0.235224426,-0.351979762,0.047531944,0.999057829,-0.019663118,0.028833672,-0.025796350
1789402268.178438187,0.240293473,-0.339611709,0.010841015,0.999066234,-0.014155146,0.034011327,-0.022573637
1789402268.211790323,0.250725448,-0.326233327,-0.020015899,0.999189973,-0.008425046,0.033747133,-0.020241510
1789402268.245141506,0.257221967,-0.315668344,-0.049382228,0.999257326,-0.003240918,0.033301614,-0.019115517
1789402268.278493881,0.265298128,-0.296181560,-0.085444137,0.999285221,0.004014228,0.033037569,-0.017932067
1789402268.311846256,0.268675715,-0.284348547,-0.112492405,0.999374986,0.007626977,0.030484324,-0.016194753
1789402268.345197439,0.270582736,-0.272127122,-0.136830270,0.999509573,0.011128359,0.025028812,-0.015180486
1789402268.378549814,0.272223592,-0.261248708,-0.156229705,0.999607742,0.014697854,0.019230364,-0.014088823
1789402268.411902189,0.272825181,-0.253024191,-0.171981066,0.999647796,0.019584423,0.015172252,-0.009518494
1789402268.445254326,0.271213323,-0.245045125,-0.183364376,0.999512732,0.027399397,0.014447950,-0.003842881
1789402268.478605747,0.272109538,-0.242481455,-0.189248219,0.999265134,0.035441589,0.014600569,-0.000139567
1789402268.511958122,0.273349643,-0.241713017,-0.191068038,0.998926401,0.043263633,0.016512487,0.001292768
1789402268.545310259,0.274709523,-0.243055150,-0.186813563,0.998545945,0.048705388,0.023067124,0.001362875
1789402268.578662634,0.274369419,-0.247130007,-0.180369064,0.997545958,0.053742707,0.044740263,0.003491702
1789402268.612013817,0.285527021,-0.256849647,-0.170047894,0.995507061,0.057518575,0.075193025,0.001853615
1789402268.645366192,0.300705403,-0.264590800,-0.157467514,0.993032038,0.059123784,0.101936348,0.000816348
1789402268.678718567,0.321423620,-0.276021659,-0.138609931,0.990978241,0.055423580,0.122018822,0.001321763
1789402268.712069750,0.344304174,-0.287955403,-0.115733936,0.988767982,0.049140643,0.141064242,0.004897121
1789402268.745422363,0.378970891,-0.295897633,-0.097481042,0.986099005,0.044808902,0.159460947,0.013160571
1789402268.778774738,0.417486221,-0.305194497,-0.080257773,0.982210457,0.042500366,0.181209758,0.024887264
1789402268.812127113,0.467230231,-0.323572099,-0.069224596,0.977339804,0.038657624,0.204688177,0.037619453
1789402268.845478535,0.513129175,-0.328963369,-0.056372013,0.969760418,0.040577147,0.234715372,0.053169347
1789402268.878831148,0.556398153,-0.339833319,-0.046113964,0.959681809,0.043047350,0.269320846,0.068000577
1789402268.912183285,0.608875394,-0.347823024,-0.039388832,0.948334575,0.047075544,0.302281141,0.084092483
1789402268.945534945,0.667360544,-0.352865100,-0.035848252,0.937177360,0.050867628,0.330347270,0.099909291
1789402268.978887320,0.716665626,-0.354649335,-0.030671213,0.924344718,0.053633582,0.360332549,0.113450050
1789402269.012239695,0.760571301,-0.363437504,-0.024651570,0.910699427,0.052138995,0.389985800,0.125773817
1789402269.045592308,0.798774362,-0.369435072,-0.022727663,0.898639739,0.048694503,0.413709342,0.137550116
1789402269.078943729,0.859364152,-0.362293363,-0.021738110,0.885661960,0.048356380,0.435831815,0.152693287
1789402269.112296104,0.905815542,-0.356630713,-0.018477019,0.867033601,0.045985136,0.468177199,0.164158896
1789402269.145648718,0.937675834,-0.357694000,-0.022206288,0.853633344,0.042330679,0.488647759,0.175333142
1789402269.179001331,0.972526789,-0.353695273,-0.029703718,0.840210915,0.037907448,0.508593619,0.184231237
1789402269.212352753,0.998575687,-0.350032151,-0.033726145,0.826090217,0.033175614,0.528711975,0.192192435
1789402269.245705366,1.016961813,-0.344195396,-0.035376027,0.814427197,0.028223926,0.544421911,0.198787913
1789402269.279057980,1.048614621,-0.336871475,-0.041119695,0.804421008,0.023013026,0.557186007,0.204746097
1789402269.312409401,1.060754657,-0.327461451,-0.036221150,0.796850145,0.019497655,0.565992713,0.210480019
1789402269.345762014,1.076969147,-0.320616007,-0.036772292,0.796203375,0.016494164,0.564852655,0.216170475
1789402269.379114389,1.085620642,-0.315080523,-0.035782535,0.797846556,0.013361288,0.560869753,0.220652312
1789402269.412467241,1.083448052,-0.311130345,-0.032946642,0.800186276,0.010116163,0.555817544,0.225091904
1789402269.445818901,1.085237980,-0.304039091,-0.031289522,0.804451764,0.008862827,0.549178004,0.226235136
1789402269.479171276,1.075752735,-0.299358159,-0.022236995,0.809555590,0.009754668,0.541950107,0.225421175
1789402269.512523890,1.067038774,-0.295593560,-0.019101661,0.818154216,0.010455237,0.530331194,0.221953258
1789402269.545876741,1.049947858,-0.295215070,-0.009326135,0.828377426,0.011901295,0.516629100,0.216202468
1789402269.579228163,1.030490398,-0.297657013,0.003163739,0.843271971,0.016098499,0.495519578,0.207590133
1789402269.612580776,1.005822539,-0.300640136,0.015356787,0.864267290,0.022581616,0.463148773,0.195001155
1789402269.645933628,0.972846627,-0.308172762,0.025642300,0.880696177,0.027015923,0.437255204,0.180145577
1789402269.679285049,0.943805337,-0.311873525,0.032216027,0.893609285,0.032635398,0.416452199,0.164209813
1789402269.712637901,0.911555827,-0.314178944,0.041077372,0.907103002,0.038939692,0.392231435,0.147656456
1789402269.745990753,0.878968954,-0.320956558,0.040237546,0.919242501,0.045070466,0.367356777,0.134204581
1789402269.779343605,0.847447217,-0.328261286,0.037792075,0.931060731,0.050124582,0.340141803,0.122135460
1789402269.812695265,0.811761022,-0.326093018,0.045056198,0.943966210,0.054762617,0.306682974,0.108970143
1789402269.846048117,0.770269394,-0.334875643,0.049200825,0.953882992,0.052168190,0.279450923,0.096400201
1789402269.879400969,0.737593353,-0.339517534,0.046924911,0.963548601,0.049894042,0.247848123,0.087499112
1789402269.912753582,0.710286021,-0.340045542,0.050103530,0.972205520,0.047533806,0.214845106,0.079990432
1789402269.946105480,0.679914176,-0.338417858,0.049729593,0.978925288,0.046369724,0.183933482,0.075654648
1789402269.979458570,0.650657356,-0.340262771,0.052982740,0.985298276,0.042624701,0.150377870,0.068971150
1789402270.012811184,0.618232250,-0.334937125,0.052785799,0.990134597,0.041849259,0.118856244,0.061281413
1789402270.046163082,0.589525044,-0.332566977,0.051584892,0.993851602,0.040409796,0.089391172,0.051334422
1789402270.079516172,0.560590386,-0.330562055,0.048798837,0.995957375,0.040887564,0.067787908,0.042451207
1789402270.112868786,0.540363252,-0.328552067,0.043458190,0.997706234,0.042418357,0.041096803,0.033076193
1789402270.146221876,0.516252100,-0.323929101,0.041101646,0.998654366,0.043170188,0.014120021,0.025030453
1789402270.179573774,0.493610740,-0.317923069,0.035464548,0.998780608,0.043898355,-0.010789288,0.019847605
1789402270.212926865,0.466777653,-0.316889405,0.034351029,0.998273790,0.043717902,-0.036050521,0.015450086
1789402270.246279716,0.449673593,-0.316030860,0.028715890,0.996973336,0.043100569,-0.064029731,0.009319080
1789402270.279631615,0.434893340,-0.313869029,0.020793997,0.995422781,0.043514315,-0.085023075,0.003345488
1789402270.312984705,0.418065995,-0.309482843,0.015194031,0.992665112,0.046223074,-0.111643709,-0.003902237
1789402270.346337557,0.411287487,-0.307147712,0.012663778,0.988782823,0.047575597,-0.141109273,-0.011540975
1789402270.379690647,0.395908475,-0.305150956,0.002484262,0.984821439,0.049031228,-0.165434346,-0.018817846
1789402270.413042784,0.381004333,-0.297851354,0.003226442,0.978431761,0.052461959,-0.197602123,-0.029536925
1789402270.446395636,0.355109662,-0.294405818,-0.020478304,0.971247852,0.056193948,-0.227357164,-0.042762101
1789402270.479748726,0.346166432,-0.289651304,-0.021821637,0.961007059,0.062208958,-0.263461441,-0.056423023
1789402270.513101816,0.324221522,-0.281231910,-0.041200303,0.951876044,0.068486564,-0.290233344,-0.070755377
1789402270.546453953,0.305008024,-0.270058095,-0.057632733,0.944715917,0.075036928,-0.307799965,-0.084501736
1789402270.579806805,0.284262568,-0.264175743,-0.069498390,0.940101922,0.076222129,-0.317940950,-0.096499354
1789402270.613159895,0.271523416,-0.268677413,-0.085217595,0.937756419,0.071380585,-0.321955115,-0.108916044
1789402270.646512032,0.261559039,-0.265178949,-0.082872145,0.934334755,0.069783047,-0.329052299,-0.117786080
1789402270.679864883,0.248196408,-0.262488186,-0.088946819,0.928826809,0.062503889,-0.342842519,-0.125829130
1789402270.713218212,0.237122938,-0.254811078,-0.094564155,0.921634555,0.057207294,-0.359555274,-0.134302810
1789402270.746570349,0.225307211,-0.248759091,-0.097025514,0.915114462,0.049204517,-0.373801559,-0.142887518
1789402270.779921293,0.216248304,-0.243885279,-0.099105343,0.910514653,0.039591637,-0.381910354,-0.153427526
1789402270.813273430,0.205920741,-0.231599554,-0.096406892,0.907567739,0.029662304,-0.384319246,-0.166552067
1789402270.846625566,0.201559454,-0.222154945,-0.093766481,0.903420866,0.016943175,-0.389668316,-0.178051695
1789402270.879977465,0.199116409,-0.212024078,-0.090065755,0.899034500,0.006265288,-0.397393137,-0.183783323
1789402270.913328648,0.199675173,-0.201311737,-0.088255212,0.895442307,-0.002016901,-0.403978765,-0.187030166
1789402270.946680546,0.199488163,-0.187286988,-0.081614614,0.893389285,-0.008032539,-0.407671511,-0.188666806
1789402270.980032921,0.203331649,-0.174922109,-0.080856018,0.893123925,-0.012801987,-0.407934517,-0.189090833
1789402271.013384104,0.207560211,-0.158114940,-0.076922975,0.892365158,-0.016642381,-0.408625811,-0.190873116
1789402271.046736002,0.208827808,-0.140492350,-0.075134546,0.891807258,-0.020356318,-0.409136921,-0.192021579
1789402271.080088139,0.208357438,-0.125775024,-0.084818490,0.892173707,-0.023015602,-0.407304555,-0.193905607
1789402271.113440275,0.213193506,-0.114054888,-0.081829742,0.891287088,-0.025375538,-0.408743054,-0.194660142
1789402271.146791220,0.218052357,-0.105823658,-0.076451570,0.891022801,-0.027636340,-0.409660369,-0.193630874
1789402271.180143595,0.219464988,-0.100825414,-0.074049301,0.891303360,-0.030313574,-0.409148544,-0.193020239
1789402271.213495493,0.220617637,-0.096065030,-0.070873521,0.891201317,-0.033124566,-0.409091800,-0.193150192
1789402271.246847630,0.218361005,-0.093700960,-0.069618382,0.891079187,-0.035432279,-0.408394784,-0.194772422
1789402271.280198812,0.215449914,-0.091455445,-0.069616914,0.890302300,-0.036498651,-0.408453166,-0.197979257
1789402271.313550711,0.211886734,-0.092388466,-0.069687024,0.890536964,-0.038329210,-0.406656206,-0.200263515
1789402271.346903086,0.206720710,-0.093066022,-0.070190184,0.891328156,-0.039840840,-0.404383928,-0.201048717
1789402271.380254269,0.199884087,-0.095494747,-0.072282471,0.891328692,-0.040503167,-0.403645337,-0.202393517
1789402271.413606167,0.189243227,-0.100082651,-0.074526064,0.891398549,-0.040626593,-0.402170151,-0.204981253
1789402271.446958542,0.175098047,-0.110952921,-0.076232441,0.891803205,-0.042738300,-0.399701446,-0.207603738
1789402271.480310440,0.155259818,-0.126344100,-0.074279360,0.892266452,-0.046853099,-0.396647424,-0.210561693
1789402271.513661623,0.133278966,-0.139659256,-0.072140321,0.892527282,-0.051205706,-0.392578572,-0.215998203
1789402271.547013998,0.107900344,-0.151992828,-0.067534216,0.892744243,-0.056435086,-0.387114942,-0.223528370
1789402271.580365896,0.078204833,-0.163154632,-0.062207628,0.893164396,-0.062283915,-0.379929900,-0.232446566
1789402271.613717079,0.044842854,-0.174927577,-0.056036390,0.894045413,-0.069918402,-0.371590227,-0.240239173
1789402271.647069454,0.015422688,-0.184923515,-0.044968404,0.894136429,-0.077722341,-0.366463870,-0.245323434
1789402271.680421352,-0.008284311,-0.191800043,-0.033861224,0.893202126,-0.083603963,-0.364936203,-0.249042302
