t_sec,x,y,z,qw,qx,qy,qz
1789402263.142230988,1.819618464,-0.460455269,0.446433008,0.868310392,-0.145235687,0.361375511,0.307166785
1789402263.175579309,1.846406102,-0.448314369,0.464267999,0.864825249,-0.153357506,0.361136526,0.313271761
1789402263.208927631,1.867831111,-0.437863290,0.481216311,0.862587750,-0.159931272,0.359161764,0.318382084
1789402263.242276192,1.886898875,-0.427811325,0.499536544,0.859273791,-0.169616491,0.357998163,0.323598802
1789402263.275623322,1.908022523,-0.407781929,0.516382694,0.855780780,-0.178287104,0.357830286,0.328345031
1789402263.308971643,1.920547128,-0.390920550,0.531419277,0.852749050,-0.185408100,0.358374268,0.331678867
1789402263.342319965,1.928615928,-0.372385234,0.540310800,0.851942480,-0.187722296,0.355500638,0.335519940
1789402263.375667334,1.933962584,-0.355226696,0.550326347,0.849409044,-0.192777410,0.357050449,0.337425858
1789402263.409015656,1.937662482,-0.340562373,0.554350317,0.847549021,-0.196368515,0.358413517,0.338585109
1789402263.442363739,1.937601924,-0.326294482,0.560730636,0.846946359,-0.200277090,0.357839465,0.338410705
1789402263.475711823,1.935934067,-0.312563777,0.560311139,0.848405659,-0.200420588,0.352816015,0.339941710
1789402263.509059191,1.928750396,-0.303854555,0.557996392,0.850777626,-0.196410477,0.350199759,0.339058280
1789402263.542407274,1.917992473,-0.300974488,0.554533184,0.852293789,-0.192602739,0.350055784,0.337580353
1789402263.575755358,1.903251290,-0.306778640,0.547275364,0.855087757,-0.187261239,0.347096086,0.336574495
1789402263.609102488,1.877149582,-0.312665194,0.541517198,0.859353006,-0.177695423,0.347523361,0.330400318
1789402263.642450333,1.846607924,-0.322656453,0.528306186,0.864321232,-0.165859804,0.352243334,0.318377197
1789402263.675798655,1.811248779,-0.334923744,0.509267926,0.868110597,-0.154814586,0.359866381,0.304815680
1789402263.709146500,1.776933312,-0.351324469,0.494403243,0.873593807,-0.146665499,0.356179237,0.297421217
1789402263.742493868,1.739504814,-0.369482100,0.485367388,0.881702125,-0.137886494,0.342013270,0.294305444
1789402263.775842190,1.685529113,-0.382543683,0.475790054,0.890774846,-0.125616670,0.330210537,0.285835177
1789402263.809190750,1.636388898,-0.396221429,0.468776852,0.899502516,-0.116011038,0.320672870,0.273140103
1789402263.842539072,1.573728919,-0.402740002,0.458142281,0.910345793,-0.103514023,0.307526231,0.256871819
1789402263.875886202,1.503901482,-0.419681102,0.452160537,0.920616567,-0.094348513,0.292557955,0.240776747
1789402263.909234524,1.438902497,-0.434753627,0.450947970,0.930057585,-0.088429876,0.276441008,0.225284979
1789402263.942582846,1.368951678,-0.449370921,0.448994815,0.938124418,-0.083001040,0.262400985,0.210188404
1789402263.975929976,1.293412089,-0.466554224,0.443710685,0.945783496,-0.077432804,0.249007940,0.193630770
1789402264.009278059,1.221067071,-0.479932487,0.437544525,0.951483011,-0.070509285,0.239141047,0.180333540
1789402264.042626143,1.145062685,-0.483767807,0.432717204,0.956023812,-0.062108990,0.232008144,0.168324947
1789402264.075974464,1.093698263,-0.497449487,0.410925329,0.961810529,-0.059977885,0.212545991,0.161701724
1789402264.109321594,1.023817062,-0.520829320,0.396499395,0.966007411,-0.059158973,0.200745106,0.151761249
1789402264.142669678,0.960734785,-0.536080718,0.381440610,0.970185459,-0.061160479,0.186227992,0.142544046
1789402264.176017523,0.905498385,-0.517434239,0.368784577,0.975310147,-0.053209394,0.169008389,0.131815135
1789402264.209365606,0.841274381,-0.531059206,0.357371062,0.978911936,-0.056455433,0.154333696,0.121348441
1789402264.242712736,0.789628327,-0.534285307,0.336272180,0.982723713,-0.054521002,0.138210133,0.110361554
1789402264.276060581,0.726256311,-0.525086820,0.326748818,0.986057818,-0.048425443,0.122884750,0.101214275
1789402264.309408426,0.685283065,-0.512678206,0.305197656,0.989221573,-0.041835647,0.104316279,0.093853869
1789402264.342755318,0.610483766,-0.504495978,0.308891535,0.990590930,-0.037269570,0.101436347,0.083972186
1789402264.376103163,0.562160015,-0.500046968,0.299854308,0.992756486,-0.039317597,0.084477954,0.075844012
1789402264.409451246,0.519406736,-0.491741776,0.289120466,0.994150639,-0.040172629,0.072067216,0.069692641
1789402264.442798853,0.479230970,-0.479828775,0.273535639,0.995696902,-0.037700284,0.055329517,0.064071074
1789402264.476145744,0.435900241,-0.461595446,0.262234867,0.996897399,-0.033396661,0.042264514,0.057394538
1789402264.509493351,0.396027565,-0.450625747,0.250361502,0.997623444,-0.031625532,0.031115424,0.052717701
1789402264.542840958,0.368984759,-0.444653481,0.236641333,0.998235404,-0.030180627,0.019559316,0.047250833
1789402264.576189041,0.343425155,-0.432336241,0.221862748,0.998523414,-0.031225612,0.009265380,0.043475840
1789402264.609535694,0.315959275,-0.420096725,0.207033664,0.998959243,-0.028214559,-0.000878716,0.035828363
1789402264.642883062,0.283372402,-0.408098340,0.192779347,0.999157786,-0.026743202,-0.010654312,0.029241171
1789402264.676230669,0.257369459,-0.395559818,0.177636266,0.999199867,-0.023916524,-0.022066377,0.023253130
1789402264.709577322,0.227774441,-0.380544335,0.164708734,0.999287784,-0.017781291,-0.028927404,0.016458301
1789402264.742928505,0.211331114,-0.374963820,0.151650235,0.999043882,-0.016570952,-0.038544942,0.012291348
1789402264.776279211,0.188148603,-0.368626356,0.138644129,0.998818994,-0.016665000,-0.044491403,0.010171241
1789402264.809630394,0.165963247,-0.364110470,0.136023223,0.998596072,-0.017249828,-0.049145103,0.009648030
1789402264.842980385,0.147271484,-0.360712081,0.131448865,0.998163819,-0.018113768,-0.057292629,0.007646938
1789402264.876331329,0.140243694,-0.364605814,0.125994518,0.997340083,-0.022003807,-0.069269843,0.005508483
