t_sec,x,y,z,qw,qx,qy,qz
1789447182.970519781,0.075825043166,-0.120480897522,-0.044567196717,0.385566282,-0.889537802,-0.041268502,-0.241574113
1789447183.003851652,0.079934160145,-0.121536683616,-0.042284506024,0.384568593,-0.893680814,-0.043553952,-0.227034474
1789447183.037184477,0.084734765682,-0.122765221628,-0.039793590822,0.384741717,-0.897601250,-0.046492515,-0.210057738
1789447183.070517302,0.090211440237,-0.124090863826,-0.037186225269,0.386473794,-0.900868465,-0.048695236,-0.191579720
1789447183.103853941,0.096252912068,-0.125393922355,-0.034526537914,0.384966981,-0.904795902,-0.052030632,-0.174463784
1789447183.137189865,0.102705801349,-0.126573153549,-0.031929602710,0.387968611,-0.906791390,-0.054627578,-0.155645621
1789447183.170526505,0.109369256580,-0.127574891686,-0.029558008823,0.389673675,-0.909338787,-0.053171355,-0.135757888
1789447183.203863382,0.116026441248,-0.128383295342,-0.027457455287,0.388975274,-0.912092433,-0.052886094,-0.118273796
1789447183.237200022,0.122507395915,-0.129009678935,-0.025563412996,0.391857647,-0.913080391,-0.051864370,-0.100209136
1789447183.270535707,0.128730707001,-0.129467792247,-0.023827281636,0.390813297,-0.915151094,-0.052861181,-0.083481361
1789447183.303872347,0.134684369504,-0.129765487812,-0.022244054400,0.389738489,-0.916884058,-0.055568764,-0.065875990
1789447183.337209225,0.140353758147,-0.129910411666,-0.020880002325,0.386858091,-0.918789296,-0.060309952,-0.050296689
1789447183.370544672,0.145763418216,-0.129954221562,-0.019913818887,0.386976970,-0.919459307,-0.060883943,-0.033712813
1789447183.403881311,0.151000647453,-0.129961257644,-0.019516071154,0.390836446,-0.918173946,-0.062882139,-0.015789667
1789447183.437217951,0.156037712848,-0.129889024572,-0.019536033188,0.390746481,-0.918128123,-0.066014644,0.000061427
1789447183.470554590,0.160729884902,-0.129607108541,-0.019612621787,0.391596753,-0.917362901,-0.069793485,0.015038646
1789447183.503890276,0.165045577540,-0.129021894914,-0.019599924888,0.385468664,-0.919440955,-0.071176640,0.031243004
1789447183.537227154,0.169084789576,-0.128190003761,-0.019638558298,0.381248531,-0.920336016,-0.074837936,0.045060614
1789447183.570563793,0.173029745389,-0.127313168932,-0.020094571922,0.380227516,-0.919634292,-0.075200290,0.063598129
1789447183.603900194,0.177025503132,-0.126669632099,-0.021296056008,0.378530599,-0.918147676,-0.080424085,0.085155142
