t_sec,x,y,z,qw,qx,qy,qz
1789379481.487854,0.3903189282144546,0.08735438342764248,-0.03195610227188369,0.1937383785500884,0.9728496752273391,-0.12443596891165692,-0.023337517602792738
1789379481.5211978,0.39029973581220034,0.08734365635384442,-0.03195286986010167,0.19374284895015487,0.9728489108327726,-0.12443629234729767,-0.023330544764831512
1789379481.5545404,0.3903103043116268,0.0873397340065441,-0.03195093201396746,0.19373430720068488,0.9728517201282575,-0.1244268370266659,-0.02333476129084996
1789379481.5878837,0.39031413897638706,0.08733235770368979,-0.031949127731518354,0.19373852998266747,0.9728504938564617,-0.12442864044817323,-0.023341209043515547
1789379481.6212368,0.3903102848061113,0.08734082244951821,-0.031950971613970605,0.19374670598253932,0.9728483080695213,-0.12443310456798373,-0.023340648978949392
1789379481.6545894,0.3903096912894251,0.08734009404667685,-0.03195063423225515,0.1937249593984275,0.9728523436826878,-0.12443683158077334,-0.023333076164906257
1789379481.6879408,0.3903122677046074,0.08733594389489993,-0.03195323973853719,0.19372509354601847,0.9728526039273416,-0.1244353123695582,-0.02332921340010976
1789379481.7212932,0.39030719455165874,0.08733538410010887,-0.031957054550775216,0.19373992360045725,0.9728484978678983,-0.12444335615515291,-0.023334380392560458
1789379481.754645,0.3903159394012189,0.08733137287730434,-0.031954928607804946,0.19375056659147094,0.9728468808259645,-0.12443915599326649,-0.02333582799814901
1789379481.7879958,0.3903182540639351,0.08733061145015984,-0.031957980029979544,0.19374089101571404,0.9728487168769133,-0.12443836591608604,-0.02334382803901168
1789379481.8213472,0.39031092080532304,0.08733134252177183,-0.03195039436611639,0.19375415883981995,0.9728469160572446,-0.12443278149593337,-0.02333852478987746
1789379481.8546982,0.3903134741103098,0.08732990966686613,-0.031948272358813264,0.1937773413467362,0.9728415429821112,-0.12443539366583346,-0.02335609196772475
1789379481.8880494,0.3903075635539694,0.0873279391249601,-0.031947185913677546,0.1937929327056677,0.9728389594344609,-0.12443070490257742,-0.023359321849316814
1789379481.9213989,0.3903032251839757,0.08732804167416086,-0.03194142832343764,0.19377100433310038,0.9728435708553872,-0.12443090498288976,-0.023348113633006748
1789379481.9547493,0.3903073047570274,0.08732768798897476,-0.03194338879970271,0.193771763177322,0.9728438574455947,-0.12442995506667316,-0.023334933203961978
1789379481.9880993,0.3903207428241213,0.08733194016703628,-0.03194387411044408,0.19375932728164308,0.9728463652016356,-0.12442692458433233,-0.02334980179392797
1789379482.0214496,0.3903343916610312,0.08734113328741777,-0.0319438954707776,0.19378673725316403,0.9728406180927995,-0.12442700698601053,-0.023361339561254017
1789379482.0547981,0.3903501151430395,0.08735051299739517,-0.031949784736443464,0.1938033030325316,0.9728393603852503,-0.12441138344734826,-0.023359501013823433
1789379482.0881474,0.39035899298409105,0.0873534833995891,-0.03194993817631443,0.19377599689815175,0.9728455354819634,-0.12440698600549466,-0.02335227937414122
1789379482.1214967,0.39037183502839445,0.08736142869119018,-0.03195133164736843,0.19375817862818637,0.9728480980883097,-0.12441433022292231,-0.023354243636393535
1789379482.1548445,0.39038103372997185,0.08737068881027496,-0.03195506830128662,0.19376625557101768,0.9728478558330652,-0.12440446158138804,-0.02334989382501954
1789379482.1881928,0.39037881992788187,0.08738028858230712,-0.03195618846307306,0.19377578705372359,0.9728454061777395,-0.12440917825259816,-0.023347727878579763
1789379482.2215412,0.3903960152331581,0.08739056585651984,-0.03196477306309704,0.19376701615387612,0.9728468675322466,-0.12441172244283986,-0.02334607252462164
1789379482.2548895,0.39039573749251383,0.08740702262828522,-0.03198437217499256,0.19377622530951918,0.9728443725724992,-0.12441979579450435,-0.023330573787815747
1789379482.2882364,0.3903911065599637,0.08741622242163322,-0.03199212758121356,0.19377965009313908,0.9728442771979163,-0.12441474954363596,-0.023333015858192283
1789379482.321584,0.39041321732201795,0.0874365934942148,-0.03199252149548075,0.1937705878855388,0.9728456111866728,-0.12441437745128249,-0.023354630134765863
1789379482.354931,0.39039825911853726,0.08744106331474782,-0.03201446931378523,0.19377631952326213,0.9728456065485906,-0.12440862115173099,-0.023337926091417188
1789379482.3882782,0.3903928678038463,0.08743795843115167,-0.03201653457721595,0.1937599594063834,0.9728495270382528,-0.1244056410761767,-0.023326215739160792
1789379482.421624,0.39039086877551366,0.0874376206407734,-0.03201109349820976,0.19374628763571022,0.9728515386488052,-0.12440802988182251,-0.023343133400563633
1789379482.4549704,0.3903956650365748,0.08745967225972814,-0.03202300240199,0.19377323846955408,0.972846475767259,-0.12440688052212746,-0.023336553280173554
