t_sec,x,y,z,qw,qx,qy,qz
1789402396.475286245,0.276741774546,-0.057155451788,0.124448776992,-0.606890318,0.616360684,-0.162361091,-0.474786821
1789402396.508635044,0.268766031321,-0.056059603792,0.116676264055,-0.612110250,0.614515123,-0.143577077,-0.476526839
1789402396.541984081,0.259631450033,-0.054987111784,0.108980481624,-0.618019843,0.613194353,-0.124869120,-0.475869585
1789402396.575333118,0.249253234559,-0.054159306995,0.101657244820,-0.622619696,0.613361611,-0.109594940,-0.473414405
1789402396.608681202,0.237667603621,-0.053672299480,0.094787937379,-0.627676742,0.614143140,-0.097111755,-0.468422265
1789402396.642030001,0.224983981070,-0.053569908731,0.088245647086,-0.636489231,0.615813914,-0.081763964,-0.457131640
1789402396.675379038,0.211114053508,-0.054010906456,0.081960772738,-0.646626936,0.615691658,-0.067953635,-0.445173775
1789402396.708727121,0.195933543777,-0.055308892831,0.076068838367,-0.654609359,0.614993344,-0.061392313,-0.435316846
1789402396.742078543,0.179654971946,-0.057627902626,0.070841588999,-0.659132445,0.616941029,-0.063282446,-0.425351054
1789402396.775430441,0.162782488574,-0.060792243192,0.066449087820,-0.659557699,0.621462644,-0.073149932,-0.416433562
1789402396.808782101,0.145838131015,-0.064446538737,0.062755403396,-0.660474318,0.627800393,-0.079941379,-0.404041728
1789402396.842132568,0.129242203417,-0.068220453842,0.059316972792,-0.663326095,0.635590350,-0.078309269,-0.387157665
1789402396.875484228,0.112963227098,-0.071875143451,0.055621160981,-0.667460265,0.642646879,-0.073541319,-0.368908468
1789402396.908835888,0.096646223451,-0.075281529623,0.051293483617,-0.672122704,0.646931838,-0.073435947,-0.352615130
1789402396.942186594,0.080217505850,-0.078347023961,0.046232816077,-0.677083828,0.648612415,-0.078132442,-0.338754701
1789402396.975538015,0.063971945339,-0.080990707264,0.040527454411,-0.683021081,0.648869650,-0.082324851,-0.325073836
1789402397.008889675,0.048163874287,-0.083243014194,0.034354504442,-0.689881108,0.648858706,-0.081856873,-0.310396342
1789402397.042241573,0.032935366382,-0.085095287249,0.027897373415,-0.696220504,0.649322045,-0.077443096,-0.296075088
1789402397.075592041,0.018263632689,-0.086439665470,0.021363193243,-0.701750809,0.649665774,-0.071957846,-0.283376520
1789402397.108943701,0.004081880362,-0.087343794642,0.014908115103,-0.706117721,0.650368974,-0.065776931,-0.272197277
1789402397.142295122,-0.009548308596,-0.087832862891,0.008728426847,-0.709345504,0.651792368,-0.058661355,-0.261829163
1789402397.175646782,-0.022644067683,-0.087977972167,0.002972236657,-0.711404389,0.654360034,-0.051838907,-0.251056705
1789402397.208997250,-0.035300476103,-0.087952479688,-0.002335856825,-0.711876291,0.658031425,-0.046258027,-0.241012415
1789402397.242349148,-0.047582233167,-0.087838007564,-0.007265967335,-0.711600153,0.662159001,-0.041856597,-0.231124868
1789402397.275700569,-0.059519932522,-0.087648990532,-0.011917452501,-0.711584029,0.665731870,-0.039187302,-0.221164198
1789402397.309051275,-0.071075071509,-0.087452579250,-0.016348110453,-0.711267098,0.669300560,-0.037239418,-0.211539835
1789402397.342402935,-0.082103237888,-0.087247069960,-0.020597153001,-0.710933552,0.672973256,-0.034344933,-0.201248370
1789402397.375754356,-0.092462337227,-0.087010758893,-0.024788566653,-0.710825146,0.676229722,-0.031764003,-0.190871745
1789402397.409106016,-0.102238490994,-0.086697148475,-0.029014708085,-0.710158843,0.678931012,-0.030157562,-0.183895676
1789402397.442456484,-0.111385719556,-0.086268525922,-0.033278995634,-0.709855298,0.680985898,-0.026695233,-0.177907358
1789402397.475808144,-0.119799217091,-0.085706665784,-0.037509017281,-0.710701508,0.682172729,-0.020933661,-0.170603387
1789402397.509159803,-0.127565684228,-0.085055200053,-0.041605701787,-0.711442122,0.683361618,-0.014458870,-0.163272614
1789402397.542511463,-0.134821422299,-0.084359711665,-0.045535195064,-0.712050855,0.684703073,-0.008648637,-0.155211091
1789402397.575862169,-0.141616200150,-0.083628066430,-0.049329863303,-0.712366285,0.686032621,-0.005096730,-0.147876778
1789402397.609213591,-0.148028412812,-0.082853658948,-0.053024398351,-0.713084487,0.686772545,-0.003193897,-0.140867969
1789402397.642565250,-0.154086944335,-0.082054000625,-0.056614645122,-0.714394552,0.686945864,-0.001543147,-0.133204440
1789402397.675915718,-0.159741951594,-0.081183397241,-0.059999271755,-0.715565886,0.687132239,0.000640063,-0.125755074
1789402397.709267378,-0.165091670150,-0.080290750032,-0.063081375205,-0.716671366,0.687347414,0.004512405,-0.117963227
1789402397.742616892,-0.170159792836,-0.079468783644,-0.065763161984,-0.717623334,0.687900137,0.010207065,-0.108194123
1789402397.775966644,-0.175002797464,-0.078734320981,-0.068019860329,-0.717767227,0.689207256,0.015923067,-0.097724218
1789402397.809315205,-0.179789216771,-0.078039915966,-0.069922525242,-0.717815086,0.690455260,0.020747938,-0.087077892
1789402397.842664719,-0.184461301924,-0.077550014990,-0.071506130218,-0.717408028,0.691951157,0.025025306,-0.076831318
1789402397.876014471,-0.188929465995,-0.077413983055,-0.072842147208,-0.715457624,0.694796825,0.028519388,-0.067560377
1789402397.909363985,-0.193416659387,-0.077464201813,-0.074172804816,-0.713771635,0.697154116,0.031960813,-0.059031334
1789402397.942712307,-0.197797920682,-0.077718532669,-0.075549920592,-0.713388338,0.697971232,0.038068004,-0.049639364
1789402397.976062059,-0.201989159288,-0.078332538247,-0.076869270897,-0.712883322,0.698561699,0.048218604,-0.038521272
1789402398.009411573,-0.206121740729,-0.079478162022,-0.078152700185,-0.711669952,0.699459611,0.059171755,-0.027943446
1789402398.042759895,-0.210303132015,-0.081209050664,-0.079480988640,-0.710529369,0.700054961,0.068373032,-0.019904694
1789402398.076109648,-0.214548077816,-0.083514357170,-0.080869245360,-0.709533429,0.700142974,0.078939424,-0.011432240
1789402398.109459162,-0.218868209172,-0.086330238765,-0.082307376442,-0.708418809,0.699769342,0.092008969,0.000087115
1789402398.142808676,-0.223372960063,-0.089530276800,-0.083832844558,-0.708125768,0.698403073,0.103310035,0.010866482
1789402398.176156998,-0.228096496513,-0.092989192790,-0.085340801748,-0.708270070,0.696460301,0.113427888,0.020752632
1789402398.209506512,-0.233217304745,-0.096649840629,-0.086791839088,-0.708254283,0.694211267,0.124104718,0.032320384
1789402398.242856026,-0.238788528215,-0.100469247261,-0.088068326561,-0.708035115,0.691888534,0.133969198,0.045042048
1789402398.276204348,-0.244618478315,-0.104443060945,-0.088962791422,-0.706307905,0.690491364,0.144233128,0.059561926
1789402398.309553862,-0.250554797489,-0.108560015788,-0.089624244098,-0.702957067,0.690151407,0.154169132,0.075988659
1789402398.342903376,-0.256508627510,-0.112721358311,-0.090453923187,-0.701538611,0.688831597,0.160109295,0.087861382
1789402398.376252651,-0.262365231508,-0.116913697684,-0.091596562570,-0.701314047,0.686614054,0.165324630,0.096889186
1789402398.409600973,-0.268112881746,-0.121174076781,-0.092982575394,-0.700621175,0.684343106,0.171582409,0.106601874
1789402398.442950487,-0.273801459930,-0.125319140062,-0.094515405892,-0.699908410,0.681676665,0.178090014,0.117171194
1789402398.476299763,-0.279430504316,-0.129148054532,-0.096127770354,-0.699855827,0.678845493,0.182879058,0.126197733
1789402398.509649277,-0.284824539132,-0.132678239316,-0.097651766159,-0.699527680,0.677438353,0.184834287,0.132569184
1789402398.542997360,-0.289933720828,-0.135836757454,-0.099121647068,-0.699121353,0.676490652,0.186208123,0.137536416
1789402398.576346636,-0.294604799950,-0.138531247541,-0.100512564564,-0.697958341,0.675435698,0.191102416,0.141847235
1789402398.609696150,-0.298746151289,-0.140660734943,-0.101788149018,-0.695570176,0.674251967,0.200602861,0.146030502
1789402398.643044472,-0.302496148244,-0.142127528706,-0.102917801243,-0.692924188,0.672776535,0.212413452,0.148688700
1789402398.676393509,-0.306175559060,-0.143022419742,-0.103837297767,-0.690086005,0.671944131,0.223526814,0.149359142
1789402398.709743023,-0.310104594132,-0.143518903324,-0.104457586620,-0.686524528,0.673158204,0.230906420,0.149078266
1789402398.743089199,-0.314408332892,-0.143694904924,-0.104762848634,-0.682730912,0.676014157,0.233614247,0.149357774
1789402398.776434183,-0.319003846398,-0.143570359445,-0.104916929232,-0.679502715,0.679432491,0.232694158,0.150003261
1789402398.809780359,-0.323627532131,-0.143125416983,-0.105052220895,-0.677040366,0.681599836,0.231611997,0.152950612
1789402398.843126297,-0.328131984489,-0.142476172622,-0.105245803373,-0.675896076,0.682151887,0.230597479,0.157028981
1789402398.876472235,-0.332492867264,-0.141872144880,-0.105497017134,-0.674972801,0.682497125,0.230342013,0.159849774
1789402398.909817219,-0.336615229278,-0.141569116939,-0.105825052071,-0.672384757,0.683102178,0.233068316,0.164162461
1789402398.943163157,-0.340356518297,-0.141624655050,-0.106453147010,-0.669071802,0.682071495,0.240403568,0.171252805
1789402398.976509094,-0.343816801264,-0.141817518958,-0.107707298040,-0.668680436,0.679497149,0.246290607,0.174616828
1789402399.009853840,-0.347344166370,-0.142045467786,-0.109488735131,-0.671958404,0.678019467,0.241638728,0.174276306
1789402399.043199778,-0.351096083048,-0.142382806483,-0.111292736534,-0.675645299,0.677635386,0.231102453,0.175799231
1789402399.076545477,-0.354928400361,-0.142818182393,-0.112892237710,-0.676629074,0.677835253,0.223859412,0.180553123
1789402399.109891176,-0.358631896369,-0.143045597901,-0.114290912440,-0.678477530,0.676319611,0.217927063,0.186461313
1789402399.143235922,-0.362223328247,-0.142989914007,-0.115565076711,-0.680530002,0.674435000,0.213228906,0.191179969
1789402399.176581621,-0.365671094702,-0.142645503766,-0.116694588182,-0.680718252,0.672636085,0.214037317,0.195886153
1789402399.209927320,-0.369117182970,-0.142095560423,-0.117657651771,-0.680070018,0.669678973,0.219795621,0.201803687
1789402399.243272781,-0.372749957812,-0.141624228143,-0.118533568288,-0.678353034,0.669097447,0.223555625,0.205350068
1789402399.276617289,-0.376453992409,-0.141495220027,-0.119544403899,-0.673955016,0.668973185,0.230935856,0.211962603
1789402399.309962988,-0.380102993505,-0.141668772577,-0.121096426983,-0.671609124,0.669106823,0.236140887,0.213248038
1789402399.343308449,-0.383793913944,-0.142061757184,-0.123389179450,-0.673054358,0.669888064,0.233104712,0.209547142
1789402399.376652479,-0.387517389817,-0.142709843087,-0.126165924185,-0.673866129,0.667753434,0.233555470,0.213217339
1789402399.409997940,-0.391288780176,-0.143540487157,-0.129248195892,-0.671759855,0.664132325,0.243123387,0.220358733
1789402399.443343401,-0.395445566407,-0.144364596272,-0.132660779336,-0.672982692,0.661440952,0.244720835,0.222939175
1789402399.476688623,-0.400216491735,-0.145183143439,-0.136220250215,-0.677289543,0.660862377,0.233880760,0.223247810
1789402399.510032892,-0.405236035284,-0.145966967181,-0.139548105353,-0.678312147,0.661408839,0.224362288,0.228237909
1789402399.543378115,-0.409916605229,-0.146406370896,-0.142542212648,-0.677576788,0.658769480,0.223076551,0.239059242
1789402399.576723337,-0.414011025032,-0.146355371346,-0.145305810777,-0.678019339,0.655121714,0.224118214,0.246731315
1789402399.610067606,-0.417696040265,-0.145940584823,-0.147879282742,-0.677717143,0.653049543,0.226623131,0.250734371
1789402399.643412828,-0.421184946652,-0.145342561531,-0.150118092086,-0.677302250,0.653456403,0.226557961,0.250854306
1789402399.676757812,-0.424457001188,-0.144733652803,-0.151912405782,-0.674804768,0.655467641,0.227719119,0.251286093
1789402399.710103035,-0.427373590367,-0.144165464639,-0.153417432732,-0.671708793,0.657119007,0.230798488,0.252455871
1789402399.743448973,-0.429891418554,-0.143657405232,-0.154882152173,-0.667563274,0.656546792,0.239860062,0.256461959
1789402399.776796103,-0.432248166525,-0.143260824116,-0.156607416693,-0.665551023,0.655887184,0.246219175,0.257351812
1789402399.810142994,-0.434658786319,-0.143086939898,-0.158645539417,-0.665760540,0.655345248,0.246769905,0.257662809
1789402399.843489885,-0.437025334777,-0.143146460006,-0.160790781739,-0.665956810,0.655941685,0.243859414,0.258407855
1789402399.876836300,-0.439145646557,-0.143286068399,-0.162968132572,-0.665582851,0.655488059,0.243783789,0.260584606
1789402399.910183191,-0.440909930316,-0.143410412649,-0.165091160861,-0.666037492,0.653943271,0.244113143,0.262984850
1789402399.943530083,-0.442356575737,-0.143439932246,-0.167109335327,-0.666235306,0.653689819,0.242541108,0.264563695
1789402399.976876020,-0.443428912985,-0.143172789997,-0.168919772619,-0.667874888,0.653711824,0.238459731,0.264085104
1789402400.010222912,-0.443921541124,-0.142554501430,-0.170304774671,-0.669635789,0.653919070,0.232870067,0.264100911
1789402400.043569803,-0.443571777000,-0.141644129669,-0.171067081244,-0.670618805,0.653944242,0.229013490,0.264915399
1789402400.076916695,-0.442395456489,-0.140532361219,-0.171220400308,-0.671384691,0.653700683,0.229610264,0.263053495
1789402400.110262632,-0.440662771801,-0.139497183188,-0.170733551590,-0.670513282,0.654417547,0.233724025,0.259851291
1789402400.143609285,-0.438656648095,-0.138772665913,-0.169768724889,-0.668292534,0.657120790,0.237158986,0.255603153
1789402400.176956415,-0.436443309798,-0.138354041473,-0.168781802696,-0.667179822,0.660378718,0.238856227,0.248432560
1789402400.210303307,-0.434008591346,-0.138135050570,-0.168090098014,-0.667217795,0.662104863,0.240910308,0.241660479
1789402400.243649006,-0.431588111307,-0.137985627785,-0.167746999583,-0.668250134,0.661854811,0.243152133,0.237206677
1789402400.276995897,-0.429510234005,-0.137842057850,-0.167620252416,-0.670547318,0.660486941,0.243619277,0.234036200
1789402400.310342550,-0.427913352582,-0.137739257348,-0.167554491588,-0.672324615,0.660593552,0.241292084,0.231027924
1789402400.343688250,-0.426655223918,-0.137652005821,-0.167471758954,-0.673234026,0.661842478,0.236838543,0.229407902
1789402400.377035141,-0.425460086637,-0.137452574432,-0.167403292332,-0.674950819,0.662545855,0.231463288,0.227813801
1789402400.410381794,-0.424137029919,-0.137098821960,-0.167383588222,-0.676406005,0.663450806,0.227038739,0.225302807
1789402400.443728447,-0.422608098857,-0.136652411596,-0.167392336191,-0.677713693,0.664090714,0.224146973,0.222364136
1789402400.477074146,-0.420902709102,-0.136185337389,-0.167421912811,-0.679674030,0.663985645,0.222821300,0.217983819
1789402400.510420799,-0.419136989444,-0.135825167008,-0.167398376357,-0.681163100,0.663278195,0.223413586,0.214860971
1789402400.543767691,-0.417369171204,-0.135685131176,-0.167334253425,-0.682082738,0.663670805,0.222513725,0.211640837
1789402400.577114344,-0.415464224635,-0.135708169500,-0.167460260314,-0.683537179,0.664791453,0.218613526,0.207454512
1789402400.610460043,-0.413252334570,-0.135705541441,-0.168006561335,-0.688314718,0.664428923,0.211054264,0.200532175
1789402400.643806458,-0.410718737880,-0.135626589311,-0.168814494801,-0.694654436,0.662683031,0.204583491,0.190924094
1789402400.677153111,-0.408052494705,-0.135559717869,-0.169416731133,-0.697866990,0.660428013,0.205952991,0.185472016
1789402400.710498810,-0.405606931562,-0.135546545279,-0.169525056020,-0.699338769,0.658498658,0.209884785,0.182354545
1789402400.743844032,-0.403662945532,-0.135620944379,-0.169114636199,-0.699170692,0.659012310,0.211826345,0.178865084
1789402400.777189493,-0.402196978482,-0.135853235845,-0.168312892967,-0.697078257,0.661586198,0.212905324,0.176229763
1789402400.810534716,-0.400966285448,-0.136239625423,-0.167439602876,-0.694197273,0.664743292,0.213998751,0.174387604
1789402400.843878984,-0.399680837630,-0.136654025973,-0.166872468373,-0.692949067,0.666360325,0.215147255,0.171747390
1789402400.877224207,-0.398271368439,-0.137013826341,-0.166782408679,-0.693935404,0.665788561,0.216572213,0.168153870
1789402400.910569429,-0.396955452575,-0.137328287907,-0.167077723350,-0.696143598,0.663871651,0.217734376,0.165076538
1789402400.943913460,-0.395901833953,-0.137622806700,-0.167527229987,-0.698669269,0.661591372,0.217872718,0.163369481
1789402400.977258444,-0.395181615920,-0.137889765346,-0.167967249854,-0.700484428,0.660525291,0.216603132,0.161588952
1789402401.010603666,-0.394773068121,-0.138093590716,-0.168323723233,-0.701699535,0.660172953,0.214829637,0.160117648
1789402401.043948650,-0.394500703232,-0.138185528265,-0.168609363983,-0.701979598,0.660282792,0.213932524,0.159637573
1789402401.077292919,-0.394203765184,-0.138132401000,-0.168943441143,-0.701902972,0.660825752,0.213336530,0.158521511
1789402401.110637903,-0.393881724462,-0.137893641906,-0.169428535769,-0.702564209,0.660810142,0.212611383,0.156620203
1789402401.143982887,-0.393554667546,-0.137544585628,-0.170090823193,-0.703694405,0.659973358,0.212392789,0.155366194
1789402401.177327871,-0.393324794970,-0.137170759838,-0.170882086310,-0.705134204,0.658696742,0.212016895,0.154768194
1789402401.210671902,-0.393281826222,-0.136808565580,-0.171646096372,-0.706695475,0.657345677,0.210881455,0.154942501
1789402401.244016647,-0.393454730021,-0.136451736270,-0.172229263980,-0.707683589,0.656381575,0.209609837,0.156239825
1789402401.277361631,-0.393826844708,-0.136079730723,-0.172576949677,-0.707796891,0.656241291,0.208745722,0.157467941
1789402401.310705423,-0.394313140382,-0.135664810610,-0.172763552585,-0.707504681,0.656431199,0.207833603,0.159186683
1789402401.344049931,-0.394727139478,-0.135175942763,-0.172917789627,-0.707719930,0.656204012,0.206485612,0.160911428
1789402401.377394915,-0.394964852832,-0.134617712371,-0.173102630725,-0.708284065,0.655851480,0.205121029,0.161610279
1789402401.410739660,-0.395119520051,-0.134005495326,-0.173234051760,-0.709121641,0.655504427,0.203821925,0.160987788
1789402401.444083214,-0.395299261144,-0.133492265536,-0.173229846346,-0.709195907,0.655663992,0.203186042,0.160814574
1789402401.477427959,-0.395519106319,-0.133194282445,-0.173110798583,-0.708049324,0.656914989,0.202809706,0.161236086
1789402401.510772705,-0.395690743988,-0.133069508280,-0.173015030451,-0.707229468,0.657899371,0.202352529,0.161395015
1789402401.544117212,-0.395747035221,-0.133013201063,-0.173131265908,-0.707423196,0.657746005,0.201982689,0.161634182
1789402401.577461004,-0.395715061448,-0.133013949334,-0.173483067102,-0.708439623,0.656819225,0.201734111,0.161261136
1789402401.610805511,-0.395729762380,-0.133111924703,-0.173937681455,-0.709377727,0.655823469,0.201815589,0.161087820
1789402401.644150019,-0.395910025647,-0.133321854873,-0.174393432058,-0.709728123,0.655234862,0.201429046,0.162418000
1789402401.677493334,-0.396262646828,-0.133630606702,-0.174820286602,-0.709621853,0.655517711,0.200132530,0.163341135
1789402401.710837841,-0.396688570076,-0.133979295071,-0.175262107561,-0.709114469,0.655730115,0.200110463,0.164713355
1789402401.744188786,-0.397018857522,-0.134336848147,-0.175831392765,-0.708410745,0.655517430,0.201045514,0.167427047
1789402401.777539492,-0.397090136128,-0.134692833723,-0.176652787483,-0.708705537,0.655178588,0.200031434,0.168715457
1789402401.810889244,-0.396802876859,-0.135031538206,-0.177726643166,-0.710433630,0.654237682,0.197030742,0.168629771
1789402401.844239950,-0.396104192637,-0.135368469508,-0.178865997597,-0.712297237,0.652885108,0.194399027,0.169064189
1789402401.877590895,-0.394993570908,-0.135735845340,-0.179863762192,-0.713613912,0.651783230,0.192456408,0.169983342
1789402401.910941601,-0.393475743550,-0.136174837698,-0.180562303294,-0.714782417,0.650824273,0.190213640,0.171267726
1789402401.944291353,-0.391594085542,-0.136730103550,-0.180791006114,-0.714744087,0.651253983,0.187523331,0.172754568
1789402401.977642059,-0.389272087332,-0.137448222227,-0.180474488701,-0.713476025,0.653057693,0.183995043,0.174966956
1789402402.010993004,-0.386350062050,-0.138343136419,-0.179738891370,-0.711714041,0.656563542,0.178181872,0.175039020
1789402402.044342518,-0.382691952762,-0.139351720226,-0.178799144032,-0.710904048,0.660159562,0.170498521,0.172438517
1789402402.077693462,-0.378179372144,-0.140477428687,-0.177805573651,-0.711091771,0.662488348,0.163717154,0.169276033
1789402402.111043930,-0.372812057492,-0.141653371932,-0.176855711444,-0.711392316,0.663543302,0.159312525,0.168079677
1789402402.144394875,-0.366661707990,-0.142704269281,-0.176015278596,-0.712752329,0.662727988,0.156089352,0.168558136
1789402402.177744627,-0.359919915245,-0.143513289118,-0.175355167069,-0.715906705,0.660619226,0.150860484,0.168228839
1789402402.211095333,-0.352789888541,-0.144137324254,-0.174905025024,-0.718775021,0.660265388,0.142350470,0.164767805
1789402402.244446039,-0.345281954176,-0.144557928229,-0.174493336919,-0.720644899,0.659845984,0.135158797,0.164335955
1789402402.277795553,-0.337376603633,-0.144644509561,-0.174005890057,-0.720598172,0.659531388,0.130033552,0.169846687
1789402402.311146498,-0.329090727662,-0.144156475719,-0.173649448568,-0.720204469,0.660402469,0.122530933,0.173667130
1789402402.344496965,-0.320307731989,-0.142815583939,-0.173566704546,-0.723081094,0.659185569,0.112510525,0.173117010
1789402402.377847672,-0.310899232435,-0.140649934867,-0.173585446594,-0.726795562,0.657320562,0.102818541,0.170664107
1789402402.411197424,-0.300929128860,-0.137961556288,-0.173498437389,-0.729830114,0.656113382,0.097181478,0.165586818
1789402402.444548130,-0.290576823950,-0.134886312618,-0.173146732820,-0.732132746,0.654602516,0.097657034,0.161059902
1789402402.477898836,-0.280077872925,-0.131499589451,-0.172398266771,-0.732428219,0.653972726,0.102228703,0.159429827
1789402402.511249542,-0.269678669146,-0.127879462366,-0.171247010961,-0.731453756,0.654238319,0.108847022,0.158429641
1789402402.544599056,-0.259495103000,-0.124065652287,-0.169800131719,-0.729067744,0.656471364,0.115808108,0.155222601
1789402402.577950001,-0.249559544564,-0.120188211920,-0.168276885607,-0.725855251,0.659854806,0.121561946,0.151487565
1789402402.611300468,-0.239934590925,-0.116300123177,-0.166968826608,-0.722588064,0.662834716,0.126455005,0.150085847
1789402402.644650221,-0.230497726465,-0.112347851108,-0.165920253076,-0.720412706,0.665132214,0.132952472,0.144666208
1789402402.678000689,-0.221343202107,-0.108262120063,-0.165173753266,-0.720325096,0.664803762,0.141660114,0.138203207
1789402402.711351633,-0.212656534967,-0.104226455888,-0.164647666411,-0.720203019,0.664102347,0.147936129,0.135611890
1789402402.744701624,-0.204617460914,-0.100346677794,-0.164350301049,-0.719614134,0.665055408,0.149668895,0.132121247
1789402402.778050900,-0.197290683677,-0.096491555518,-0.164227980368,-0.721048193,0.664099780,0.148861338,0.130004953
1789402402.811400890,-0.190699450707,-0.092641985487,-0.164157168541,-0.723149377,0.663259938,0.143334376,0.128827362
1789402402.844750881,-0.184890139691,-0.088807168486,-0.164034638494,-0.724445536,0.664035590,0.134717957,0.126832461
1789402402.878101110,-0.179847066455,-0.084860877486,-0.163716628007,-0.726134755,0.663408069,0.128069962,0.127342597
1789402402.911449909,-0.175480266767,-0.080738910533,-0.163104003228,-0.726522923,0.664223580,0.121238034,0.127564949
1789402402.944800138,-0.171685597307,-0.076456749961,-0.162243686571,-0.725924025,0.665989705,0.114244144,0.128219728
1789402402.978150129,-0.168310219229,-0.072041386436,-0.161203761037,-0.725350752,0.667509266,0.107727381,0.129199372
1789402403.011499166,-0.165191361729,-0.067517593152,-0.160074620325,-0.723637777,0.670146418,0.102231549,0.129618114
1789402403.044849396,-0.162154999639,-0.062869827107,-0.158957074713,-0.721939873,0.671986843,0.099359195,0.131773491
1789402403.078199387,-0.159157320680,-0.058084230229,-0.157996417359,-0.721222513,0.672941919,0.095248627,0.133846774
1789402403.111549616,-0.156210744363,-0.053156574341,-0.157244768149,-0.720589895,0.674807694,0.088127578,0.132733983
1789402403.144898653,-0.153177409407,-0.048004278122,-0.156627450469,-0.721019191,0.675241660,0.082817483,0.131610373
1789402403.178248882,-0.149966309623,-0.042574875992,-0.155956552780,-0.723043518,0.673314137,0.079700612,0.132302519
1789402403.211598873,-0.146774903419,-0.037117702495,-0.155064276711,-0.724510025,0.672919017,0.073930056,0.129613147
1789402403.244948626,-0.143801516425,-0.031953079988,-0.153874182410,-0.724034085,0.674982245,0.068072390,0.124658582
1789402403.278297901,-0.140995268568,-0.027146517714,-0.152306814581,-0.722841147,0.676449853,0.068294938,0.123499289
1789402403.311647892,-0.138388159088,-0.022748705363,-0.150393701611,-0.721484183,0.677491621,0.071463795,0.123929830
1789402403.344998121,-0.136172964525,-0.018852379798,-0.148203293810,-0.720366152,0.678931466,0.072672577,0.121833364
1789402403.378347158,-0.134557877500,-0.015470120854,-0.145808080397,-0.720419103,0.679674184,0.071828371,0.117813433
1789402403.411696911,-0.133678391977,-0.012593592003,-0.143212207584,-0.721303954,0.679475224,0.069101980,0.115147479
1789402403.445047140,-0.133565901628,-0.010239751517,-0.140334729713,-0.722521842,0.678651213,0.066007960,0.114182608
1789402403.478397131,-0.134118804502,-0.008393674612,-0.137087673432,-0.723628957,0.677338161,0.064795316,0.115653426
1789402403.511746407,-0.135172907943,-0.006996511471,-0.133433533563,-0.723703154,0.676707732,0.064899129,0.118779178
1789402403.545096159,-0.136533234285,-0.005895035153,-0.129476389079,-0.722440263,0.677617098,0.064085208,0.121689033
1789402403.578446388,-0.137962780216,-0.004901651481,-0.125458408124,-0.720275981,0.679702453,0.060923597,0.124480528
1789402403.611795425,-0.139299615778,-0.003872950194,-0.121629012715,-0.718533727,0.681216612,0.057105066,0.128032118
1789402403.645145178,-0.140495499797,-0.002717239394,-0.118070367106,-0.717448356,0.682001936,0.053681118,0.131375615
1789402403.678495407,-0.141524121166,-0.001410654465,-0.114707125416,-0.716465860,0.682385338,0.052029906,0.135350698
1789402403.711845398,-0.142353766537,-0.000072555735,-0.111496838853,-0.714261634,0.683932603,0.051862410,0.139200587
1789402403.745192528,-0.142979916759,0.001225297437,-0.108630472267,-0.711171320,0.686527403,0.052164793,0.142106699
1789402403.778540850,-0.143369181201,0.002602120186,-0.106331021283,-0.709530478,0.687679763,0.052739264,0.144504724
1789402403.811889172,-0.143571642163,0.004109753593,-0.104608466405,-0.709630614,0.687413200,0.052384385,0.145407566
1789402403.845237255,-0.143683762520,0.005611109492,-0.103190304270,-0.710021229,0.686798144,0.052014180,0.146535620
1789402403.878584385,-0.143758669609,0.006994990949,-0.101693302891,-0.709226432,0.687211749,0.052721496,0.148183417
1789402403.911932707,-0.143809959100,0.008234778177,-0.099970066858,-0.706541473,0.689561771,0.054106424,0.149586782
1789402403.945280790,-0.143774023315,0.009497402557,-0.098139711169,-0.703436989,0.692405032,0.055581674,0.150540200
1789402403.978627920,-0.143549951268,0.010934725674,-0.096398646786,-0.701067101,0.694712827,0.056906114,0.150468277
1789402404.011975765,-0.143108684636,0.012687441163,-0.094825396094,-0.699190398,0.696776683,0.058182867,0.149163653
1789402404.045324087,-0.142524256296,0.014825631535,-0.093400279698,-0.697530426,0.698539059,0.060321382,0.147837139
1789402404.078672171,-0.141909521309,0.017369933133,-0.092038878491,-0.696014782,0.699637378,0.063737408,0.148352640
1789402404.112019062,-0.141421649751,0.020348995146,-0.090678433151,-0.694467961,0.701137258,0.065074646,0.147939472
1789402404.145366907,-0.141149725002,0.023670018060,-0.089230719243,-0.693494727,0.702574073,0.063129433,0.146524432
1789402404.178714991,-0.140936949072,0.026429345481,-0.087782732865,-0.691789571,0.704781464,0.060829467,0.144948451
1789402404.212063074,-0.140682119970,0.027703493381,-0.087058816491,-0.686955378,0.709842112,0.060152443,0.143520619
1789402404.245409966,-0.140417977857,0.028065596514,-0.087355454031,-0.692713161,0.704646669,0.060587825,0.141246823
1789402404.278757811,-0.140372784122,0.028158566299,-0.087756424512,-0.693894227,0.703273303,0.060681604,0.142250509
1789402404.312105656,-0.140524037441,0.028105145979,-0.087595835319,-0.692663295,0.704161650,0.060818426,0.143788213
1789402404.345452309,-0.140738370560,0.027973043262,-0.087058678010,-0.690710583,0.705741112,0.061373506,0.145195272
1789402404.378800392,-0.140897974432,0.027840789923,-0.086645549653,-0.688685192,0.707681366,0.060888673,0.145575958
1789402404.412148237,-0.140919155266,0.027817872084,-0.086641159576,-0.689354474,0.707025210,0.060706634,0.145672464
1789402404.445495844,-0.140818006853,0.027858866043,-0.086786628971,-0.690374118,0.706005554,0.061193631,0.145585280
