t_sec,x,y,z,qw,qx,qy,qz
1789402262.241829872,1.084689975,-0.310271412,0.113997817,0.917380691,-0.037415624,0.365232766,0.153680682
1789402262.275177479,1.060715437,-0.309842229,0.116106868,0.919807315,-0.040054854,0.359949887,0.150951266
1789402262.308525801,1.041153669,-0.313232481,0.118283302,0.921502709,-0.041505165,0.356453091,0.148496896
1789402262.341874599,1.031266570,-0.319875807,0.119369388,0.922811925,-0.040301908,0.354190290,0.146092907
1789402262.375222921,1.024378419,-0.330753714,0.120145202,0.923398554,-0.037627317,0.354024172,0.143478975
1789402262.408570290,1.025111437,-0.345755488,0.121786416,0.923793137,-0.035503995,0.354467243,0.140352324
1789402262.441918612,1.033246160,-0.363759935,0.125637740,0.922933936,-0.034314957,0.357342809,0.139002219
1789402262.475267172,1.052676439,-0.382790327,0.130554050,0.920441091,-0.033704367,0.363141924,0.140641659
1789402262.508615494,1.072392225,-0.404431432,0.135604799,0.917720556,-0.032865018,0.368166268,0.145473227
1789402262.541962624,1.103635788,-0.423283219,0.142858237,0.915290475,-0.030480176,0.370835304,0.154257789
1789402262.575310946,1.136294127,-0.445771784,0.149752825,0.913199246,-0.028340643,0.370915622,0.166390225
1789402262.608659506,1.172429562,-0.461160690,0.157912210,0.911852062,-0.027714938,0.369320065,0.177088678
1789402262.642006636,1.212113261,-0.477793425,0.167534843,0.908468664,-0.031299774,0.371488422,0.188948184
1789402262.675354719,1.258177638,-0.494269878,0.179554537,0.903975368,-0.037331130,0.374817818,0.202352881
1789402262.708703041,1.301783562,-0.503893971,0.193517700,0.900929153,-0.043602385,0.376288265,0.211737037
1789402262.742051840,1.346061468,-0.510398448,0.205072880,0.897499144,-0.050378110,0.379274309,0.219335943
1789402262.775399446,1.394106030,-0.520229280,0.222047687,0.893094838,-0.057780776,0.384651661,0.226022422
1789402262.808748245,1.436378956,-0.520471871,0.236971557,0.890344739,-0.062620811,0.386508942,0.232326657
1789402262.842096806,1.481018782,-0.518926620,0.252814651,0.888197958,-0.069207348,0.385156214,0.240768164
1789402262.875445604,1.527179599,-0.523819983,0.278863966,0.884845734,-0.078499630,0.384903818,0.250469238
1789402262.908793211,1.571861148,-0.524531901,0.302205980,0.882834792,-0.085675016,0.382346958,0.258985430
1789402262.942141771,1.603687882,-0.508472145,0.311545461,0.881306052,-0.088519536,0.379085600,0.267876863
1789402262.975490332,1.643077493,-0.501601696,0.336240768,0.878111303,-0.097995833,0.379013360,0.275074989
1789402263.008837938,1.679520965,-0.494276404,0.358811140,0.876744151,-0.107190795,0.374001235,0.282759428
1789402263.042186499,1.713825941,-0.485574484,0.383516669,0.875258505,-0.116849169,0.368801713,0.290265590
1789402263.075534821,1.748100996,-0.476430058,0.405896395,0.872803032,-0.126803041,0.366094440,0.296834648
1789402263.108883381,1.777767539,-0.467625886,0.426542073,0.870382428,-0.136221617,0.364444435,0.301759034
1789402263.142230988,1.805130005,-0.456615567,0.443206161,0.868278980,-0.145191982,0.361470252,0.307164878
1789402263.175579309,1.831812143,-0.444587529,0.460788339,0.864811957,-0.153334469,0.361175597,0.313274860
1789402263.208927631,1.853039145,-0.434270710,0.477714747,0.862554312,-0.159927681,0.359248102,0.318377167
1789402263.242276192,1.872053504,-0.424215168,0.495744407,0.859269440,-0.169590011,0.358010024,0.323611230
1789402263.275623322,1.893002152,-0.404333115,0.512485504,0.855773568,-0.178274184,0.357855409,0.328343600
1789402263.308971643,1.905423284,-0.387629241,0.527371764,0.852739990,-0.185406119,0.358398497,0.331677079
1789402263.342319965,1.913420916,-0.369283766,0.536234021,0.851925194,-0.187736630,0.355529279,0.335525513
1789402263.375667334,1.918721199,-0.352176338,0.546173692,0.849403322,-0.192758873,0.357085973,0.337413192
1789402263.409015656,1.922396660,-0.337650061,0.550191164,0.847535372,-0.196368337,0.358457804,0.338572532
1789402263.442363739,1.922342062,-0.323504329,0.556496084,0.846936047,-0.200272396,0.357872576,0.338404417
1789402263.475711823,1.920696139,-0.309878230,0.556065917,0.848398685,-0.200407162,0.352842093,0.339939833
1789402263.509059191,1.913561583,-0.301246762,0.553796530,0.850764632,-0.196406990,0.350237966,0.339053452
1789402263.542407274,1.902881503,-0.298404962,0.550372243,0.852277398,-0.192606330,0.350099891,0.337573975
1789402263.575755358,1.888270020,-0.304155171,0.543127716,0.855079532,-0.187252462,0.347120076,0.336575657
1789402263.609102488,1.862393498,-0.309979439,0.537415862,0.859346986,-0.177684024,0.347543895,0.330400467
1789402263.642450333,1.832070351,-0.319885701,0.524286687,0.864317238,-0.165844977,0.352263182,0.318373740
1789402263.675798655,1.796988249,-0.332146794,0.505484819,0.868087232,-0.154834479,0.359914303,0.304815590
1789402263.709146500,1.762961864,-0.348334253,0.490694702,0.873580873,-0.146663800,0.356212735,0.297420144
1789402263.742493868,1.725829601,-0.366331816,0.481717914,0.881694615,-0.137878299,0.342035264,0.294306040
1789402263.775842190,1.672274470,-0.379297376,0.472266108,0.890762508,-0.125608593,0.330251515,0.285829574
1789402263.809190750,1.623525500,-0.392853409,0.465293765,0.899492204,-0.115994893,0.320712805,0.273134410
1789402263.842539072,1.561336875,-0.399301678,0.454578936,0.910352945,-0.103463411,0.307506442,0.256890327
1789402263.875886202,1.492047906,-0.416088074,0.448590904,0.920618117,-0.094298571,0.292550862,0.240798935
1789402263.909234524,1.427541375,-0.431064546,0.447389543,0.930069387,-0.088371538,0.276404947,0.225303754
1789402263.942582846,1.358129144,-0.445552915,0.445451289,0.938135505,-0.082941145,0.262371957,0.210198805
1789402263.975929976,1.283321142,-0.462380916,0.440183640,0.945809424,-0.077317432,0.248949304,0.193625495
1789402264.009278059,1.211396813,-0.475853443,0.434090972,0.951493084,-0.070441663,0.239113703,0.180343017
1789402264.042626143,1.135936499,-0.479693294,0.429330349,0.956031859,-0.062057771,0.231981069,0.168335035
1789402264.075974464,1.085052609,-0.493160516,0.407663375,0.961821616,-0.059874400,0.212498605,0.161736250
1789402264.109321594,1.016565561,-0.516066849,0.393051803,0.966053605,-0.059015345,0.200517610,0.151823387
1789402264.142669678,0.953360081,-0.531299949,0.378261328,0.970219672,-0.061006293,0.186063692,0.142591417
1789402264.176017523,0.898248494,-0.512722075,0.365762979,0.975327194,-0.052983232,0.168954358,0.131848663
1789402264.209365606,0.835141659,-0.525429964,0.354017705,0.978972495,-0.056006256,0.154083058,0.121386401
1789402264.242712736,0.784995198,-0.528771162,0.332389444,0.982835174,-0.054018155,0.137472168,0.110537469
1789402264.276060581,0.721287549,-0.520330191,0.323370367,0.986147940,-0.048282314,0.122250095,0.101173267
1789402264.309408426,0.679907203,-0.507946789,0.302414685,0.989272714,-0.041563813,0.103912525,0.093884051
1789402264.342755318,0.605302632,-0.499637395,0.306410581,0.990601361,-0.036938682,0.101444073,0.083986036
1789402264.376103163,0.557434142,-0.495358557,0.297462821,0.992766440,-0.039052263,0.084490135,0.075837128
1789402264.409451246,0.515164852,-0.487250060,0.286740839,0.994163513,-0.039974000,0.071992084,0.069700606
1789402264.442798853,0.475423485,-0.475364715,0.271280289,0.995717287,-0.037477281,0.055162899,0.064029120
1789402264.476145744,0.432492822,-0.457191736,0.260167152,0.996926546,-0.033147097,0.042025376,0.057207961
1789402264.509493351,0.392812371,-0.445497185,0.248326018,0.997647822,-0.030979319,0.030952187,0.052736443
1789402264.542840958,0.366223782,-0.439512432,0.234633923,0.998254836,-0.029610587,0.019387113,0.047272865
1789402264.576189041,0.340965420,-0.427552044,0.220109463,0.998544693,-0.030684179,0.008989511,0.043429952
1789402264.609535694,0.313512266,-0.415231287,0.205409795,0.998977661,-0.027611637,-0.001118849,0.035776667
1789402264.642883062,0.281968892,-0.403546959,0.191211909,0.999170482,-0.026266102,-0.011274897,0.029004142
1789402264.676230669,0.255317658,-0.390953273,0.176217631,0.999208570,-0.023376457,-0.022351274,0.023158591
1789402264.709577322,0.225707248,-0.375852346,0.163277388,0.999293566,-0.017172763,-0.029098975,0.016453637
1789402264.742928505,0.209389776,-0.370224178,0.150349185,0.999048233,-0.015928427,-0.038707905,0.012272347
1789402264.776279211,0.186305568,-0.363945991,0.137426525,0.998822510,-0.016038518,-0.044643398,0.010164126
1789402264.809630394,0.164324418,-0.359349847,0.135466471,0.998609066,-0.016484667,-0.049145993,0.009639349
1789402264.842980385,0.154493645,-0.360791832,0.125461891,0.997902155,-0.019929646,-0.061134152,0.007533221
1789402264.876331329,0.140500769,-0.361545771,0.125048831,0.997178674,-0.022150397,-0.071513578,0.005472520
1789402264.909682274,0.127374619,-0.363644838,0.129030690,0.996628821,-0.024194552,-0.078293547,0.003976007
1789402264.943032503,0.112772405,-0.366944700,0.133887783,0.996034026,-0.025566060,-0.085153393,0.003410045
1789402264.976383448,0.098368980,-0.371424884,0.139261499,0.995334446,-0.026826302,-0.092605740,0.003738385
1789402265.009734631,0.078872472,-0.379262924,0.149897635,0.994623363,-0.029017061,-0.099386588,0.002160606
1789402265.043085337,0.069869593,-0.383448720,0.159896493,0.993952751,-0.030889373,-0.105374604,-0.000090784
1789402265.076435566,0.061983768,-0.390160263,0.171078160,0.993961990,-0.031733468,-0.105026282,-0.001409804
1789402265.109786510,0.047408592,-0.397225052,0.183759317,0.993911862,-0.032528903,-0.105232492,-0.002712971
1789402265.143137693,0.035063397,-0.402057439,0.200119913,0.993158579,-0.036244813,-0.110882342,-0.005250769
1789402265.176488876,0.020703997,-0.408166736,0.219315290,0.992591679,-0.041219886,-0.113974899,-0.008509155
1789402265.209838867,0.004420501,-0.412822664,0.237988934,0.992049754,-0.043517947,-0.117400102,-0.012680558
1789402265.243190050,-0.013093092,-0.416109681,0.257615238,0.991265893,-0.045969814,-0.122312263,-0.017845264
1789402265.276540995,-0.030555479,-0.417603970,0.278086573,0.990490794,-0.050579153,-0.125656366,-0.024087902
1789402265.309891224,-0.051196519,-0.418381423,0.299535990,0.989625692,-0.054874599,-0.128905505,-0.031829953
1789402265.343242168,-0.068475083,-0.418553144,0.320326298,0.988765895,-0.059133947,-0.131501526,-0.039402094
1789402265.376593351,-0.094220571,-0.418508500,0.346173108,0.988253355,-0.063615039,-0.131503865,-0.044891469
1789402265.409944296,-0.109490439,-0.417360544,0.364601821,0.987381995,-0.068074845,-0.134849638,-0.047522191
1789402265.443294525,-0.123512395,-0.415875405,0.386703134,0.986358404,-0.073659681,-0.137798205,-0.051798854
1789402265.476645470,-0.141689464,-0.413127780,0.410506397,0.985977471,-0.080153011,-0.134634525,-0.057424594
1789402265.509996653,-0.156121254,-0.409402430,0.431224465,0.985302091,-0.086373366,-0.132806540,-0.063890941
1789402265.543347836,-0.171026349,-0.404922992,0.449439734,0.984344661,-0.091298290,-0.134402841,-0.068309240
1789402265.576698065,-0.183109358,-0.399584770,0.465880871,0.983387768,-0.095282033,-0.137507915,-0.070436932
1789402265.610049009,-0.193530127,-0.395156145,0.480868757,0.982324004,-0.099352531,-0.141408384,-0.071919039
1789402265.643400192,-0.201688096,-0.388507664,0.492837965,0.981529117,-0.103027724,-0.143991128,-0.072474644
1789402265.676750183,-0.208934739,-0.380844414,0.504746974,0.980851769,-0.108021162,-0.144426659,-0.073499255
1789402265.710101604,-0.215372846,-0.373154342,0.509523451,0.980568528,-0.111392207,-0.142455891,-0.076049171
1789402265.743460178,-0.219631582,-0.366824150,0.511195838,0.980063617,-0.113838427,-0.142267764,-0.079222500
1789402265.776818752,-0.222327664,-0.357611150,0.509869635,0.979910791,-0.113841325,-0.141773909,-0.081946328
1789402265.810176849,-0.222573787,-0.352063894,0.503179967,0.979823351,-0.113639481,-0.140657261,-0.085134029
1789402265.843535662,-0.218943715,-0.349942029,0.489936054,0.980294883,-0.111042827,-0.137735516,-0.087866701
1789402265.876894474,-0.212471023,-0.345200509,0.471547216,0.981374562,-0.104451306,-0.134578705,-0.088782951
1789402265.910253525,-0.202609554,-0.343179017,0.450124025,0.982051313,-0.099357836,-0.132841125,-0.089757971
1789402265.943611622,-0.190344959,-0.344619513,0.426741540,0.982832193,-0.094874986,-0.129689381,-0.090666190
1789402265.976970434,-0.174871072,-0.346401602,0.396657437,0.984175265,-0.085891843,-0.124897808,-0.091773480
1789402266.010329485,-0.161814690,-0.346374482,0.360664338,0.985657394,-0.074057281,-0.119194113,-0.093743972
1789402266.043688059,-0.144602865,-0.349512964,0.330421954,0.986717999,-0.067446515,-0.115601413,-0.092059508
1789402266.077047110,-0.126374170,-0.353546113,0.296484172,0.987596154,-0.060900412,-0.112713329,-0.090777889
1789402266.110406399,-0.107950263,-0.355547041,0.263931066,0.988672793,-0.053089283,-0.107898049,-0.089808658
1789402266.143765926,-0.088930055,-0.356396794,0.230533585,0.989978194,-0.046482384,-0.100736782,-0.087377146
1789402266.177124262,-0.068269961,-0.358772516,0.201057121,0.990853667,-0.040340014,-0.096979216,-0.084715463
1789402266.210483789,-0.046376027,-0.359562963,0.170791328,0.991517365,-0.033787686,-0.094508104,-0.082583524
1789402266.243843317,-0.025414823,-0.360991299,0.144661784,0.992222786,-0.029979656,-0.089966834,-0.080629520
1789402266.277201891,0.000658454,-0.363292277,0.122541241,0.992767572,-0.031920023,-0.084455371,-0.079126529
1789402266.310561657,0.020737749,-0.367107034,0.104038090,0.993335843,-0.042809471,-0.074224010,-0.077084593
1789402266.343921423,0.042293426,-0.369304359,0.092220947,0.993330181,-0.049868625,-0.065236270,-0.080948047
1789402266.377281189,0.065931611,-0.369905859,0.078775480,0.993723810,-0.049423624,-0.052244179,-0.085679300
1789402266.410640240,0.096450984,-0.371956557,0.059174653,0.994200826,-0.045135450,-0.044226583,-0.087015621
1789402266.444000006,0.109546170,-0.374900848,0.042497639,0.994427323,-0.039557431,-0.039088964,-0.089563228
1789402266.477359772,0.124935366,-0.376621366,0.028169893,0.994352579,-0.033969294,-0.033693694,-0.094729573
1789402266.510720015,0.145730779,-0.386236459,0.018781401,0.994294107,-0.033972777,-0.024942514,-0.097994380
1789402266.544079065,0.160635173,-0.393071353,0.013746164,0.994407833,-0.034896050,-0.017761951,-0.098081492
1789402266.577439308,0.179043785,-0.404305100,0.012545685,0.994763851,-0.035277758,-0.015844785,-0.094601117
1789402266.610799551,0.197798803,-0.419823766,0.012809851,0.995378613,-0.035664797,-0.016646931,-0.087592281
1789402266.644158602,0.214269325,-0.435525388,0.017612990,0.996049345,-0.034617335,-0.019015940,-0.079535410
1789402266.677519083,0.224668220,-0.447113246,0.028553657,0.996705949,-0.032281667,-0.021074740,-0.071351826
1789402266.710879326,0.235630095,-0.461402118,0.045696426,0.997231662,-0.031923216,-0.026218239,-0.061826993
1789402266.744233847,0.240686566,-0.469808578,0.066498071,0.997431815,-0.031888679,-0.030858720,-0.056219921
1789402266.777587175,0.246179670,-0.480490029,0.090592191,0.997393250,-0.035259195,-0.031683568,-0.054403756
1789402266.810941696,0.251303136,-0.488134414,0.118686832,0.997399926,-0.037644017,-0.029065486,-0.054145094
1789402266.844295979,0.255310923,-0.495446384,0.150452703,0.997205079,-0.041898899,-0.031721380,-0.053106695
1789402266.877650499,0.251254082,-0.497212708,0.188178957,0.996813893,-0.049619921,-0.034422316,-0.052107289
1789402266.911003828,0.244819820,-0.498308301,0.229473621,0.996361196,-0.059656087,-0.034921590,-0.049861297
1789402266.944358349,0.239810228,-0.497715741,0.268784702,0.995539188,-0.071028069,-0.039447837,-0.047965635
1789402266.977712870,0.234951153,-0.494186997,0.306403488,0.994510055,-0.082270116,-0.042676169,-0.048580546
1789402267.011066437,0.226715788,-0.492195129,0.344433606,0.994033456,-0.088668026,-0.038544260,-0.050496403
1789402267.044420958,0.220477596,-0.488622963,0.374623507,0.993926644,-0.089605533,-0.035277136,-0.053256895
1789402267.077775717,0.220615372,-0.489686310,0.408494264,0.993281126,-0.092316724,-0.039932013,-0.057233676
1789402267.111130238,0.213600367,-0.484152794,0.435817778,0.993032873,-0.092767075,-0.045131370,-0.056950197
1789402267.144483566,0.205783099,-0.477683544,0.463600546,0.992465556,-0.095588863,-0.051659442,-0.056624059
1789402267.177838326,0.197217703,-0.475054890,0.493686199,0.991621256,-0.104371041,-0.052050006,-0.055541869
1789402267.211193085,0.188086763,-0.472463876,0.517310143,0.990868568,-0.112767458,-0.049083114,-0.055262014
1789402267.244547606,0.181596696,-0.465476811,0.539189637,0.990194619,-0.117973283,-0.050411329,-0.055277720
1789402267.277901411,0.173877269,-0.456993252,0.562676489,0.989529967,-0.123142831,-0.052313216,-0.054127369
1789402267.311256170,0.168031067,-0.452162623,0.580814660,0.988726974,-0.128255501,-0.053868119,-0.055387452
1789402267.344610929,0.163850516,-0.444397509,0.598127246,0.988278866,-0.130761608,-0.055378120,-0.056032613
1789402267.377964497,0.152024478,-0.434259444,0.615215361,0.987784147,-0.135083884,-0.052592721,-0.057174522
1789402267.411319256,0.144648835,-0.424088180,0.628444076,0.986846149,-0.140041813,-0.055072717,-0.059077114
1789402267.444674253,0.137361467,-0.414593548,0.636826813,0.986169815,-0.142986611,-0.054914672,-0.063311614
1789402267.478029013,0.132116079,-0.407348573,0.641537368,0.985683978,-0.145558640,-0.051642422,-0.067623831
1789402267.511382818,0.127174348,-0.400460422,0.641100705,0.985468268,-0.146077543,-0.048802551,-0.071638219
1789402267.544737816,0.125124350,-0.395620346,0.635889590,0.985695422,-0.143550217,-0.046469081,-0.075090706
1789402267.578092813,0.124652438,-0.392975777,0.626535952,0.986082375,-0.140503064,-0.043153856,-0.077705979
1789402267.611446619,0.124587476,-0.391579896,0.612375140,0.986502171,-0.137495518,-0.040705338,-0.079066880
1789402267.644801617,0.127780125,-0.392556190,0.596030235,0.987086535,-0.133915141,-0.040390790,-0.078074008
1789402267.678156376,0.130577445,-0.393208236,0.576079488,0.988058984,-0.129429609,-0.037989538,-0.074459665
1789402267.711511374,0.134758398,-0.394884408,0.549325228,0.989140928,-0.123626657,-0.036144577,-0.070783809
1789402267.744862556,0.140544459,-0.400722563,0.525971830,0.990181565,-0.117865846,-0.036006570,-0.065967530
1789402267.778214931,0.147736177,-0.404272258,0.493198216,0.991540372,-0.109428450,-0.035871770,-0.059885822
1789402267.811566830,0.157517076,-0.404204130,0.454629183,0.992931902,-0.098530598,-0.036156561,-0.055414505
1789402267.844919205,0.168393493,-0.408967137,0.428243548,0.993764818,-0.092009477,-0.035660353,-0.051905163
1789402267.878270149,0.175661430,-0.407923579,0.382300168,0.995065868,-0.080861963,-0.028624607,-0.049859554
1789402267.911622524,0.177073538,-0.406239539,0.334177792,0.996585906,-0.066567607,-0.012733378,-0.047150906
1789402267.944974661,0.183841780,-0.410021663,0.286388159,0.997390747,-0.056908894,-0.000833052,-0.044412237
1789402267.978325844,0.191725448,-0.413671464,0.238683581,0.997833192,-0.051582549,0.010584519,-0.039449837
1789402268.011677980,0.200329840,-0.409223020,0.191512600,0.998302460,-0.042378332,0.015792377,-0.036702424
1789402268.045030355,0.217660129,-0.395940334,0.155375183,0.998730958,-0.032364540,0.014689475,-0.035682175
1789402268.078382492,0.227103144,-0.384890765,0.114324689,0.998920739,-0.027449565,0.018595783,-0.032530390
1789402268.111733675,0.236312300,-0.373062402,0.083360322,0.999027789,-0.023848772,0.022541214,-0.029439874
1789402268.145086050,0.243739560,-0.360939085,0.048634116,0.999092638,-0.018884279,0.028104596,-0.025835907
1789402268.178438187,0.249024421,-0.347939938,0.010929163,0.999102116,-0.013309694,0.033290818,-0.022574821
1789402268.211790323,0.259859443,-0.334152699,-0.021008054,0.999220133,-0.007634782,0.033011142,-0.020277398
1789402268.245141506,0.266454220,-0.323231816,-0.050676938,0.999283493,-0.002406972,0.032564029,-0.019140303
1789402268.278493881,0.273296833,-0.304158747,-0.088495024,0.999289393,0.004329182,0.032905325,-0.017870557
1789402268.311846256,0.276623726,-0.291817695,-0.116346687,0.999375522,0.007989381,0.030394439,-0.016152477
1789402268.345197439,0.278724045,-0.279138356,-0.141500279,0.999509156,0.011495775,0.024907874,-0.015132296
1789402268.378549814,0.280374020,-0.267849654,-0.161741838,0.999605894,0.015013342,0.019136228,-0.014018717
1789402268.411902189,0.280895621,-0.259148210,-0.177852690,0.999640584,0.020037809,0.015088408,-0.009472593
1789402268.445254326,0.279355079,-0.251122296,-0.189494923,0.999504030,0.027786288,0.014321826,-0.003811295
1789402268.478605747,0.280478179,-0.248543844,-0.195673198,0.999255002,0.035797037,0.014425299,-0.000096362
1789402268.511958122,0.281660378,-0.247655317,-0.197524041,0.998912692,0.043635271,0.016361909,0.001333938
1789402268.545310259,0.283093780,-0.249231026,-0.193008170,0.998533785,0.049025513,0.022911470,0.001409341
1789402268.578662634,0.282742798,-0.253340095,-0.186337858,0.997533500,0.054098818,0.044584267,0.003551581
1789402268.612013817,0.294101655,-0.263497233,-0.175903782,0.995498180,0.057825752,0.075072125,0.001933023
1789402268.645366192,0.309898555,-0.271603972,-0.162995964,0.993031204,0.059398420,0.101784036,0.000908933
1789402268.678718567,0.331350952,-0.283109516,-0.143348292,0.990974724,0.055784244,0.121882498,0.001405302
1789402268.712069750,0.355342269,-0.295510054,-0.119856983,0.988777101,0.049490362,0.140873507,0.005022859
1789402268.745422363,0.390817404,-0.303777844,-0.100845657,0.986105263,0.045146350,0.159319609,0.013254081
1789402268.778774738,0.430429786,-0.312962741,-0.082986295,0.982189357,0.042997669,0.181185633,0.025039494
1789402268.812127113,0.481595784,-0.331928641,-0.071533367,0.977322578,0.039196130,0.204651490,0.037709944
1789402268.845478535,0.528704941,-0.337474197,-0.058136966,0.969725490,0.041123018,0.234734014,0.053305458
1789402268.878831148,0.573781550,-0.348961055,-0.047484387,0.959652603,0.043531965,0.269315720,0.068123892
1789402268.912183285,0.628768444,-0.357147396,-0.040532213,0.948310375,0.047612637,0.302232236,0.084239110
1789402268.945534945,0.688640356,-0.362622559,-0.036321729,0.937108934,0.051366758,0.330441713,0.099983126
1789402268.978887320,0.739816666,-0.364516854,-0.031031968,0.924270809,0.054119352,0.360425532,0.113525942
1789402269.012239695,0.785391569,-0.373617202,-0.024827505,0.910627067,0.052632302,0.390059114,0.125865266
1789402269.045592308,0.825377762,-0.379875481,-0.022795387,0.898569643,0.049193479,0.413766235,0.137659207
1789402269.078943729,0.886795819,-0.372911125,-0.022427605,0.885630965,0.048650812,0.435862541,0.152691662
1789402269.112296104,0.934770763,-0.367070198,-0.019075625,0.867129266,0.046387944,0.467876703,0.164397269
1789402269.145648718,0.967723668,-0.368216991,-0.022965897,0.853704393,0.042611286,0.488485396,0.175371468
1789402269.179001331,1.003677368,-0.364014894,-0.030688308,0.840181291,0.038213734,0.508611977,0.184252813
1789402269.212352753,1.030827045,-0.360338092,-0.034891054,0.826061606,0.033447631,0.528732538,0.192211896
1789402269.245705366,1.049358606,-0.354273260,-0.036519196,0.814396560,0.028518153,0.544439971,0.198822021
1789402269.279057980,1.082210541,-0.346664310,-0.042480394,0.804392457,0.023317425,0.557199597,0.204787076
1789402269.312409401,1.094787955,-0.336983800,-0.037490737,0.796826959,0.019795382,0.565996766,0.210529611
1789402269.345762014,1.111443281,-0.329892844,-0.038278606,0.796195149,0.016804073,0.564837098,0.216217712
1789402269.379114389,1.120289803,-0.324228317,-0.037148710,0.797835350,0.013662907,0.560860991,0.220696419
1789402269.412467241,1.118278503,-0.320112675,-0.034017906,0.800162554,0.010409790,0.555832982,0.225125208
1789402269.445818901,1.119698882,-0.312833399,-0.032410573,0.804436803,0.009167626,0.549179018,0.226274058
1789402269.479171276,1.110340714,-0.307915658,-0.022803633,0.809520543,0.010052331,0.541984975,0.225450337
1789402269.512523890,1.101378918,-0.304099679,-0.019649083,0.818124592,0.010739610,0.530357182,0.221986875
1789402269.545876741,1.083494306,-0.303808123,-0.009731462,0.828359604,0.012189886,0.516634941,0.216241106
1789402269.579228163,1.063573122,-0.306187928,0.003303787,0.843247294,0.016410151,0.495538294,0.207621306
1789402269.612580776,1.038117290,-0.309157789,0.016058348,0.864248812,0.022877337,0.463173747,0.194989279
1789402269.645933628,1.004040360,-0.317027092,0.026510207,0.880675495,0.027320623,0.437278688,0.180143535
1789402269.679285049,0.973964512,-0.320915967,0.033287037,0.893584073,0.032928810,0.416485995,0.164203063
1789402269.712637901,0.940698385,-0.323278069,0.042400371,0.907082379,0.039229237,0.392256677,0.147639558
1789402269.745990753,0.907245994,-0.330463737,0.041557387,0.919218361,0.045329526,0.367393225,0.134183243
1789402269.779343605,0.874332607,-0.337798864,0.038972240,0.931035817,0.050404392,0.340189964,0.122076005
1789402269.812695265,0.837646186,-0.335534126,0.046577517,0.943939507,0.055055942,0.306726843,0.108930334
1789402269.846048117,0.795680225,-0.344010413,0.051960059,0.953822672,0.052688092,0.279544234,0.096443258
1789402269.879400969,0.761484146,-0.348989069,0.049717121,0.963474035,0.050336286,0.248050049,0.087494090
1789402269.912753582,0.733426630,-0.349449515,0.052771829,0.972165823,0.048017733,0.214921981,0.079977706
1789402269.946105480,0.701967776,-0.347576052,0.052452624,0.978884101,0.046922088,0.184002712,0.075677954
1789402269.979458570,0.671579897,-0.349534065,0.055798218,0.985269606,0.043161448,0.150413662,0.068968810
1789402270.012811184,0.637908638,-0.343944699,0.054817643,0.990116239,0.042361170,0.118805408,0.061324716
1789402270.046163082,0.607665598,-0.341343731,0.053692501,0.993827701,0.040940039,0.089412503,0.051341258
1789402270.079516172,0.578181803,-0.339361995,0.050632760,0.995934486,0.041423056,0.067784190,0.042472985
1789402270.112868786,0.557377994,-0.337020963,0.045034133,0.997683465,0.043038536,0.041005407,0.033076782
1789402270.146221876,0.532198012,-0.332289666,0.042629190,0.998628914,0.043771192,0.014080321,0.025024107
1789402270.179573774,0.508627594,-0.326307684,0.036812004,0.998759091,0.044416539,-0.010784479,0.019779595
1789402270.212926865,0.481203228,-0.325608760,0.035317939,0.998256028,0.044089898,-0.036068521,0.015492018
1789402270.246279716,0.462409049,-0.324412346,0.029387619,0.996977210,0.043488644,-0.063710108,0.009290781
1789402270.279631615,0.448199153,-0.322384566,0.021285357,0.995405555,0.043923553,-0.085012875,0.003367947
1789402270.312984705,0.430681676,-0.317302555,0.015638046,0.992645621,0.046870075,-0.111545667,-0.003932477
1789402270.346337557,0.422657877,-0.314895272,0.012500517,0.988813162,0.048217263,-0.140672997,-0.011613153
1789402270.379690647,0.407952338,-0.312836438,0.002603459,0.984805703,0.049676348,-0.165329203,-0.018879931
1789402270.413042784,0.392604709,-0.305334061,0.003338139,0.978419483,0.053111188,-0.197476462,-0.029625095
1789402270.446395636,0.366521746,-0.302378297,-0.019990807,0.971165955,0.056582175,-0.227615833,-0.042734299
1789402270.479748726,0.357007384,-0.297390163,-0.021588856,0.960940719,0.062604889,-0.263615787,-0.056394517
1789402270.513101816,0.334706545,-0.288787454,-0.041383743,0.951779246,0.068885110,-0.290458441,-0.070746399
1789402270.546453953,0.314905047,-0.277235746,-0.058409080,0.944613218,0.075452745,-0.308010191,-0.084513620
1789402270.579806805,0.293581873,-0.271303117,-0.070659854,0.939998209,0.076603852,-0.318156272,-0.096498072
1789402270.613159895,0.280009806,-0.276453108,-0.086853847,0.937677026,0.071569569,-0.322153032,-0.108890243
1789402270.646512032,0.269776046,-0.272853881,-0.084553726,0.934290051,0.070108511,-0.329110086,-0.117786191
1789402270.679864883,0.256060034,-0.270154238,-0.090585068,0.928737938,0.062677436,-0.343062788,-0.125798807
1789402270.713218212,0.244438544,-0.261994213,-0.096790522,0.921573818,0.057453133,-0.359676063,-0.134290710
1789402270.746570349,0.232389838,-0.255960047,-0.099256128,0.915036380,0.049397714,-0.373973340,-0.142871261
1789402270.779921293,0.223102152,-0.250853628,-0.101355478,0.910430491,0.039808195,-0.382090271,-0.153422818
1789402270.813273430,0.212393925,-0.238186896,-0.098592900,0.907491088,0.029870946,-0.384486735,-0.166546166
1789402270.846625566,0.207931891,-0.228541583,-0.096290126,0.903360426,0.017141186,-0.389795095,-0.178061917
