t_sec,x,y,z,qw,qx,qy,qz
1789388518.984274626,-0.053303520,-0.105893660,0.002837947,0.933688402,-0.058687426,-0.301780015,-0.183604568
1789388519.017613888,-0.047034604,-0.110061696,0.005482651,0.934700191,-0.062273670,-0.301070601,-0.178365275
1789388519.050952673,-0.040472054,-0.115003109,0.008150436,0.938428521,-0.064462528,-0.295589477,-0.166803658
1789388519.084290504,-0.033105455,-0.119969271,0.011517337,0.942910612,-0.064004816,-0.288234204,-0.154091388
1789388519.117629528,-0.023987640,-0.125657710,0.015002006,0.945800781,-0.061078213,-0.284193754,-0.144790769
1789388519.150968552,-0.016129885,-0.131694834,0.017720096,0.948288083,-0.058345575,-0.280432522,-0.136759833
1789388519.184306622,-0.010070814,-0.136555439,0.020722988,0.950961530,-0.054702494,-0.274924934,-0.130752668
1789388519.217645407,-0.004228825,-0.141487408,0.023976065,0.953404486,-0.051522683,-0.268894583,-0.126731783
1789388519.250984669,0.001319914,-0.146026462,0.026783819,0.955689967,-0.048380978,-0.263260663,-0.122514583
1789388519.284323692,0.005668690,-0.149739640,0.029474687,0.957155347,-0.046492767,-0.260242939,-0.118176512
1789388519.317661524,0.010671789,-0.154043948,0.032792338,0.957818687,-0.046637200,-0.258893073,-0.115683839
1789388519.351000786,0.013796035,-0.156092295,0.035667083,0.959297478,-0.045480199,-0.254461527,-0.113706447
1789388519.384339809,0.018892712,-0.160303667,0.039994231,0.959742546,-0.048432007,-0.253565848,-0.110693716
1789388519.417678595,0.021540671,-0.161692542,0.044569375,0.960138679,-0.049771003,-0.252661884,-0.108713485
1789388519.451016903,0.024384759,-0.162754193,0.048721668,0.961032808,-0.051943965,-0.249466255,-0.107165560
1789388519.484355927,0.027379928,-0.164065719,0.053231553,0.961984575,-0.053956989,-0.245381683,-0.107061170
1789388519.517694950,0.031145196,-0.165317338,0.056946258,0.962706387,-0.054848302,-0.242641717,-0.106363453
1789388519.551033258,0.034025716,-0.166239529,0.060717396,0.963649690,-0.054884557,-0.239508867,-0.104892753
1789388519.584372282,0.037067957,-0.167334535,0.064688325,0.964188516,-0.055131685,-0.237830803,-0.103622325
1789388519.617711544,0.039650397,-0.168412064,0.068733730,0.964508414,-0.054710813,-0.237450317,-0.101723999
1789388519.651050568,0.042199631,-0.169686195,0.073118425,0.964508712,-0.054775570,-0.238906845,-0.098215394
1789388519.684388161,0.042420819,-0.169151850,0.077105344,0.965012968,-0.052645173,-0.238572866,-0.095191844
1789388519.717726707,0.042924743,-0.169741123,0.082009810,0.964995444,-0.052952319,-0.239713937,-0.092288591
1789388519.751065493,0.042994764,-0.170604470,0.087280617,0.964748323,-0.054102845,-0.241098717,-0.090581231
1789388519.784404278,0.040806523,-0.170125612,0.092481834,0.964606881,-0.055480577,-0.241594896,-0.089930162
1789388519.817741871,0.037895415,-0.169876655,0.097665551,0.963892579,-0.059496116,-0.243157417,-0.090806246
1789388519.851080656,0.035293996,-0.169313421,0.103151625,0.962808192,-0.064760625,-0.245229617,-0.093107097
1789388519.884419441,0.031902069,-0.168196059,0.107316494,0.962661982,-0.068415463,-0.244100958,-0.094952360
1789388519.917757034,0.028366752,-0.166760234,0.110618296,0.962286472,-0.070540912,-0.244398758,-0.096426241
1789388519.951095819,0.025474778,-0.165378900,0.113652500,0.961280286,-0.071771815,-0.247666225,-0.097212985
1789388519.984434605,0.022409148,-0.163872350,0.116945171,0.960038006,-0.072120413,-0.252448529,-0.096929856
1789388520.017773151,0.020060973,-0.162359175,0.119415916,0.958255291,-0.072221950,-0.259053379,-0.097067758
1789388520.051110983,0.016591784,-0.161597692,0.121013558,0.957417428,-0.074091084,-0.261358529,-0.097744919
1789388520.084449768,0.012261658,-0.159994401,0.121318784,0.957556009,-0.075254716,-0.260171920,-0.098660402
1789388520.117788553,0.009082131,-0.159238188,0.123309944,0.956808269,-0.077531837,-0.261675835,-0.100162819
1789388520.151127338,0.005053696,-0.157860122,0.125457728,0.956533730,-0.079201914,-0.261073202,-0.103010155
1789388520.184465170,0.001030243,-0.156210732,0.127338307,0.956420362,-0.079805590,-0.260002315,-0.106253847
1789388520.217803955,-0.002093171,-0.154939061,0.128844634,0.957121789,-0.079085641,-0.256970823,-0.107839443
1789388520.251142740,-0.004877138,-0.153608615,0.130234538,0.958576322,-0.076836668,-0.252152205,-0.107920676
1789388520.284480572,-0.008056118,-0.151908348,0.131716127,0.958738685,-0.075689971,-0.252263635,-0.107024774
1789388520.317819357,-0.011805055,-0.150095575,0.133855340,0.957737803,-0.077125557,-0.255937696,-0.106234998
1789388520.351158142,-0.014811465,-0.148490460,0.136158552,0.956959486,-0.080367036,-0.257295936,-0.107557252
1789388520.384497166,-0.018032678,-0.146626430,0.138642702,0.956855655,-0.083972536,-0.254781812,-0.111633725
1789388520.417834997,-0.020737771,-0.144188100,0.141123562,0.957373738,-0.085751459,-0.250619739,-0.115204051
1789388520.451173544,-0.024228177,-0.141133095,0.143700626,0.957874775,-0.087350965,-0.246579424,-0.118508667
1789388520.484512568,-0.026000596,-0.139516914,0.145310250,0.957480729,-0.090496190,-0.245652199,-0.121227577
1789388520.517850399,-0.027329616,-0.137891021,0.147722074,0.956850290,-0.093091518,-0.247374877,-0.120736219
1789388520.551189184,-0.028851062,-0.136004132,0.149711489,0.955764949,-0.096696198,-0.250598848,-0.119847573
1789388520.584527969,-0.030337744,-0.133881836,0.151759981,0.954615176,-0.100662440,-0.253904730,-0.118783057
1789388520.617866993,-0.031501403,-0.131353926,0.153795708,0.953898251,-0.103056423,-0.255497456,-0.119073689
1789388520.651204824,-0.033140460,-0.128677995,0.156000344,0.953043044,-0.106788643,-0.256897211,-0.119620733
1789388520.684543848,-0.034937221,-0.126339359,0.158106359,0.952193141,-0.110447310,-0.257589638,-0.121562153
1789388520.717882872,-0.036640616,-0.124125235,0.159652407,0.951731324,-0.112440810,-0.257465720,-0.123595990
1789388520.751221895,-0.038220449,-0.121676845,0.161426970,0.951065123,-0.114146404,-0.258531719,-0.124928191
1789388520.784559727,-0.039792445,-0.119525592,0.162832908,0.950441241,-0.115772434,-0.259747952,-0.125655547
1789388520.817898989,-0.041113218,-0.117611032,0.163850486,0.950159907,-0.116737001,-0.260133386,-0.126092434
1789388520.851237774,-0.041780016,-0.115692936,0.164495468,0.949906647,-0.116482764,-0.261336058,-0.125747874
1789388520.884575844,-0.042092870,-0.114635078,0.164971764,0.949922144,-0.116226986,-0.261388093,-0.125759289
1789388520.917915106,-0.042162368,-0.113689804,0.164796308,0.951072454,-0.114427075,-0.258171409,-0.125360325
1789388520.951254129,-0.041891101,-0.112366015,0.164526697,0.951913714,-0.112341762,-0.256392270,-0.124510020
1789388520.984592915,-0.041529619,-0.112142111,0.164363392,0.951424718,-0.114087306,-0.257482260,-0.124411136
1789388521.017931223,-0.040825178,-0.112025230,0.164319789,0.951294839,-0.115330532,-0.257057101,-0.125134468
1789388521.051270247,-0.040186851,-0.110297685,0.163797394,0.952319682,-0.113432579,-0.253230393,-0.126865149
1789388521.084609270,-0.039323609,-0.109902901,0.162757203,0.952817023,-0.113612771,-0.250248462,-0.128870055
1789388521.117948532,-0.037967739,-0.109114263,0.160666326,0.953259230,-0.111818783,-0.248115525,-0.131271496
1789388521.151286602,-0.035741785,-0.109429033,0.158191766,0.953566372,-0.109510392,-0.246377110,-0.134227291
1789388521.184625626,-0.032858392,-0.109572544,0.154752081,0.954758763,-0.103664979,-0.244027317,-0.134685025
1789388521.217965126,-0.029432395,-0.111149642,0.150768911,0.955923676,-0.098837271,-0.242954046,-0.131964058
1789388521.251303196,-0.025093527,-0.112870900,0.146198292,0.957250237,-0.092918582,-0.242754117,-0.126919970
1789388521.284642220,-0.020669060,-0.114587413,0.142137682,0.958989203,-0.087158412,-0.241199210,-0.120690793
1789388521.317981482,-0.015056574,-0.113294215,0.137395413,0.962099254,-0.077671140,-0.236564219,-0.111219116
1789388521.351320744,-0.008633395,-0.113947276,0.131918335,0.965368629,-0.071402311,-0.229025632,-0.102530777
1789388521.384659052,-0.002741395,-0.115095609,0.126972984,0.968299568,-0.066738062,-0.220485896,-0.096581191
1789388521.417998314,0.003895618,-0.116069818,0.121965176,0.971080780,-0.062884033,-0.211461022,-0.091279402
1789388521.451337337,0.010823463,-0.116529296,0.115315787,0.973852575,-0.059427101,-0.202416748,-0.084303401
1789388521.484676838,0.018646515,-0.117147257,0.108048606,0.975866735,-0.054968227,-0.196431115,-0.077958353
1789388521.518014908,0.026284728,-0.117366193,0.101344413,0.977498651,-0.050483819,-0.192335397,-0.070391066
1789388521.551354170,0.033479522,-0.117660980,0.093956759,0.978879809,-0.046299092,-0.188324496,-0.064688742
1789388521.584693670,0.041055639,-0.118022454,0.087229595,0.980123639,-0.043584831,-0.184214622,-0.059354827
1789388521.618031740,0.048509406,-0.118591283,0.080112146,0.981735170,-0.042390689,-0.177688017,-0.053161032
1789388521.651371002,0.055813982,-0.118662983,0.071806788,0.983102202,-0.039177947,-0.172656670,-0.046528146
1789388521.684711218,0.061672002,-0.119396559,0.064308882,0.984160006,-0.035937928,-0.168457776,-0.041947000
1789388521.718050957,0.067472986,-0.120038845,0.056960384,0.985567153,-0.032378871,-0.161713496,-0.038181644
1789388521.751389980,0.074648987,-0.120773899,0.049756035,0.986929595,-0.027385544,-0.154943943,-0.034821846
1789388521.784729958,0.080544922,-0.121224773,0.042657607,0.987878561,-0.022726901,-0.150183529,-0.032007523
1789388521.818069935,0.085100519,-0.122188778,0.036294664,0.988537252,-0.020775648,-0.146305099,-0.030942252
1789388521.851408958,0.089610151,-0.122071013,0.030042901,0.989318728,-0.017294107,-0.141476750,-0.030556696
1789388521.884748936,0.093979294,-0.121814772,0.024097460,0.990090191,-0.014098636,-0.136448041,-0.030076409
1789388521.918088913,0.096776312,-0.121453097,0.017922794,0.990708053,-0.012586378,-0.132251993,-0.029129708
1789388521.951428890,0.097896717,-0.121845923,0.013349082,0.990898371,-0.011283988,-0.130511969,-0.030979674
1789388521.984768152,0.101912280,-0.120626673,0.008541024,0.990893483,-0.006389165,-0.130151615,-0.033909012
1789388522.018108130,0.105554632,-0.118688024,0.004720044,0.991306901,-0.002099006,-0.126982287,-0.034377739
1789388522.051448345,0.108492241,-0.117487404,0.001781049,0.991449118,-0.000386175,-0.125718221,-0.034976512
1789388522.084788322,0.110276817,-0.116042236,0.000171026,0.991582811,-0.000507677,-0.124497436,-0.035549283
1789388522.118127346,0.111903583,-0.113736988,-0.000845305,0.991749108,-0.001503238,-0.123058856,-0.035890214
1789388522.151467562,0.113838574,-0.112002517,-0.000284878,0.991727948,-0.003022669,-0.122901194,-0.036905028
1789388522.184807539,0.115654670,-0.110676479,0.000612937,0.992144108,-0.004785940,-0.119506977,-0.036678970
1789388522.218146801,0.117529744,-0.110095487,0.001976676,0.992675960,-0.006279038,-0.115564726,-0.034639765
1789388522.251487017,0.119269866,-0.110559397,0.002101510,0.993542254,-0.007633643,-0.108853579,-0.031087877
1789388522.284827232,0.122294705,-0.111424792,0.003598843,0.994673431,-0.007417120,-0.099118710,-0.027298881
1789388522.318167210,0.125379920,-0.114080694,0.004820242,0.996075034,-0.010083136,-0.084355570,-0.024841661
1789388522.351506710,0.130060862,-0.115913260,0.007521958,0.997178912,-0.016518461,-0.069319911,-0.023581872
1789388522.384846687,0.134702922,-0.118071283,0.010880356,0.997893751,-0.022393400,-0.057175990,-0.020918848
1789388522.418186903,0.140312702,-0.118528054,0.014037669,0.998587132,-0.022114364,-0.045571629,-0.016064009
1789388522.451527119,0.145204928,-0.121277720,0.016648669,0.999195933,-0.022254435,-0.031631239,-0.010568716
1789388522.484866381,0.151196254,-0.123096893,0.019157223,0.999554694,-0.021856083,-0.020136807,-0.002699889
1789388522.518206835,0.158899059,-0.125270580,0.022684954,0.999690533,-0.022048792,-0.009509474,0.006509960
1789388522.551546812,0.164403874,-0.126717572,0.026650756,0.999614477,-0.022162084,0.004025204,0.016237604
1789388522.584886312,0.171153517,-0.128198801,0.030989836,0.999238014,-0.022762472,0.017872509,0.026189342
1789388522.618226528,0.177254597,-0.128951802,0.034989099,0.998630047,-0.022916956,0.030885240,0.035484619
1789388522.651566982,0.184816577,-0.131199572,0.039569592,0.997880757,-0.024088042,0.042087723,0.043387461
1789388522.684906960,0.192074370,-0.132765213,0.045140607,0.996957779,-0.025488969,0.053973638,0.050123081
1789388522.718245983,0.198449068,-0.134126104,0.049931743,0.995906234,-0.026903786,0.065743610,0.055899475
1789388522.751586199,0.204258718,-0.135169842,0.054899069,0.994731545,-0.027848657,0.077415682,0.061160054
1789388522.784926414,0.209912840,-0.136444265,0.058302327,0.993465722,-0.028795736,0.088918433,0.065500431
1789388522.818266630,0.217727233,-0.136985009,0.063741356,0.991830885,-0.029101189,0.101218984,0.071968667
1789388522.851605654,0.224011366,-0.138975610,0.068474093,0.990049303,-0.031471618,0.112680733,0.078198336
1789388522.884945869,0.229673544,-0.138958491,0.072838161,0.988306165,-0.032780480,0.122756176,0.084305637
1789388522.918286085,0.234886168,-0.139568484,0.075580985,0.986633956,-0.034750294,0.131612420,0.089578047
1789388522.951625347,0.240205268,-0.140350533,0.078807020,0.985447764,-0.035381395,0.136989385,0.094206363
1789388522.984965563,0.244758006,-0.140840960,0.082127883,0.984563828,-0.035358589,0.140137717,0.098718166
1789388523.018305779,0.248769552,-0.141490261,0.084706132,0.983657420,-0.036192253,0.143537387,0.102495655
1789388523.051645994,0.254797053,-0.142253590,0.088625083,0.982771337,-0.037003759,0.146070674,0.107026361
1789388523.084985256,0.258191433,-0.142420251,0.092114995,0.981759310,-0.038549770,0.149760678,0.110609196
1789388523.118325472,0.262500943,-0.142722904,0.094816895,0.980694592,-0.041041233,0.153521404,0.113951407
1789388523.151665688,0.266438417,-0.143556007,0.097792659,0.979559302,-0.043626804,0.156901836,0.118076786
1789388523.185005188,0.270467933,-0.143937577,0.100275947,0.978499770,-0.045882069,0.159664139,0.122231409
1789388523.218345404,0.274015648,-0.144289193,0.102550269,0.977114558,-0.048659939,0.163747743,0.126752436
1789388523.251685858,0.278739444,-0.144316684,0.105237880,0.975498497,-0.050932329,0.168851092,0.131521270
1789388523.285026073,0.282347333,-0.144711994,0.107962193,0.973818779,-0.053292416,0.174300253,0.135854363
1789388523.318365335,0.285707631,-0.144907702,0.110838284,0.972076893,-0.055623289,0.179759219,0.140211284
1789388523.351705790,0.289551274,-0.145298390,0.113086311,0.970350087,-0.057794951,0.184540942,0.145000458
