t_sec,x,y,z,qw,qx,qy,qz
1789388519.917757034,0.029653030,-0.174321905,0.115634235,0.962286472,-0.070540912,-0.244398758,-0.096426241
1789388519.951095819,0.026629920,-0.172877935,0.118806024,0.961280286,-0.071771815,-0.247666225,-0.097212985
1789388519.984434605,0.023425281,-0.171303071,0.122248000,0.960038006,-0.072120413,-0.252448529,-0.096929856
1789388520.017773151,0.020970629,-0.169721282,0.124830780,0.958255291,-0.072221950,-0.259053379,-0.097067758
1789388520.051110983,0.017344132,-0.168925270,0.126500865,0.957417428,-0.074091084,-0.261358529,-0.097744919
1789388520.084449768,0.012817658,-0.167249278,0.126819932,0.957556009,-0.075254716,-0.260171920,-0.098660402
1789388520.117788553,0.009493956,-0.166458775,0.128901380,0.956808269,-0.077531837,-0.261675835,-0.100162819
1789388520.151127338,0.005282854,-0.165018221,0.131146555,0.956533730,-0.079201914,-0.261073202,-0.103010155
1789388520.184465170,0.001076959,-0.163294040,0.133112407,0.956420362,-0.079805590,-0.260002315,-0.106253847
1789388520.217803955,-0.002188085,-0.161964706,0.134687038,0.957121789,-0.079085641,-0.256970823,-0.107839443
1789388520.251142740,-0.005098289,-0.160573932,0.136139968,0.958576322,-0.076836668,-0.252152205,-0.107920676
1789388520.284480572,-0.008421419,-0.158796567,0.137688738,0.958738685,-0.075689971,-0.252263635,-0.107024774
1789388520.317819357,-0.012340350,-0.156901595,0.139924953,0.957737803,-0.077125557,-0.255937696,-0.106234998
1789388520.351158142,-0.015483085,-0.155223696,0.142332603,0.956959486,-0.080367036,-0.257295936,-0.107557252
1789388520.384497166,-0.018850362,-0.153275143,0.144929395,0.956855655,-0.083972536,-0.254781812,-0.111633725
1789388520.417834997,-0.021678116,-0.150726247,0.147522749,0.957373738,-0.085751459,-0.250619739,-0.115204051
1789388520.451173544,-0.025326793,-0.147532715,0.150216669,0.957874775,-0.087350965,-0.246579424,-0.118508667
1789388520.484512568,-0.027179582,-0.145843248,0.151899281,0.957480729,-0.090496190,-0.245652199,-0.121227577
1789388520.517850399,-0.028568865,-0.144143630,0.154420468,0.956850290,-0.093091518,-0.247374877,-0.120736219
1789388520.551189184,-0.030159301,-0.142171181,0.156500092,0.955764949,-0.096696198,-0.250598848,-0.119847573
1789388520.584527969,-0.031713396,-0.139952650,0.158641472,0.954615176,-0.100662440,-0.253904730,-0.118783057
1789388520.617866993,-0.032929821,-0.137310113,0.160769508,0.953898251,-0.103056423,-0.255497456,-0.119073689
1789388520.651204824,-0.034643200,-0.134512844,0.163074112,0.953043044,-0.106788643,-0.256897211,-0.119620733
1789388520.684543848,-0.036521435,-0.132068163,0.165275624,0.952193141,-0.110447310,-0.257589638,-0.121562153
1789388520.717882872,-0.038302069,-0.129753640,0.166891777,0.951731324,-0.112440810,-0.257465720,-0.123595990
1789388520.751221895,-0.039953539,-0.127194229,0.168746806,0.951065123,-0.114146404,-0.258531719,-0.124928191
1789388520.784559727,-0.041596816,-0.124945428,0.170216496,0.950441241,-0.115772434,-0.259747952,-0.125655547
1789388520.817898989,-0.042977479,-0.122944053,0.171280216,0.950159907,-0.116737001,-0.260133386,-0.126092434
1789388520.851237774,-0.043674513,-0.120938983,0.171954444,0.949906647,-0.116482764,-0.261336058,-0.125747874
1789388520.884575844,-0.044001553,-0.119833157,0.172452338,0.949922144,-0.116226986,-0.261388093,-0.125759289
1789388520.917915106,-0.044074203,-0.118845019,0.172268926,0.951072454,-0.114427075,-0.258171409,-0.125360325
1789388520.951254129,-0.043790635,-0.117461204,0.171987089,0.951913714,-0.112341762,-0.256392270,-0.124510020
1789388520.984592915,-0.043412761,-0.117227147,0.171816380,0.951424718,-0.114087306,-0.257482260,-0.124411136
1789388521.017931223,-0.042676378,-0.117104966,0.171770799,0.951294839,-0.115330532,-0.257057101,-0.125134468
1789388521.051270247,-0.042009106,-0.115299086,0.171224716,0.952319682,-0.113432579,-0.253230393,-0.126865149
1789388521.084609270,-0.041106721,-0.114886401,0.170137359,0.952817023,-0.113612771,-0.250248462,-0.128870055
1789388521.117948532,-0.039689370,-0.114062002,0.167951672,0.953259230,-0.111818783,-0.248115525,-0.131271496
1789388521.151286602,-0.037362480,-0.114391046,0.165364903,0.953566372,-0.109510392,-0.246377110,-0.134227291
1789388521.184625626,-0.034348342,-0.114541064,0.161769248,0.954758763,-0.103664979,-0.244027317,-0.134685025
1789388521.217965126,-0.030766994,-0.116189674,0.157605462,0.955923676,-0.098837271,-0.242954046,-0.131964058
1789388521.251303196,-0.026231382,-0.117988982,0.152827591,0.957250237,-0.092918582,-0.242754117,-0.126919970
1789388521.284642220,-0.021606290,-0.119783330,0.148582854,0.958989203,-0.087158412,-0.241199210,-0.120690793
1789388521.317981482,-0.015739308,-0.118431493,0.143625549,0.962099254,-0.077671140,-0.236564219,-0.111219116
1789388521.351320744,-0.009024872,-0.119114166,0.137900115,0.965368629,-0.071402311,-0.229025632,-0.102530777
1789388521.384659052,-0.002865702,-0.120314570,0.132730519,0.968299568,-0.066738062,-0.220485896,-0.096581191
1789388521.417998314,0.004072263,-0.121332953,0.127495634,0.971080780,-0.062884033,-0.211461022,-0.091279402
1789388521.451337337,0.011314249,-0.121813267,0.120544732,0.973852575,-0.059427101,-0.202416748,-0.084303401
1789388521.484676838,0.019492033,-0.122459249,0.112948023,0.975866735,-0.054968227,-0.196431115,-0.077958353
1789388521.518014908,0.027476598,-0.122688113,0.105939832,0.977498651,-0.050483819,-0.192335397,-0.070391066
1789388521.551354170,0.034997637,-0.122996266,0.098217188,0.978879809,-0.046299092,-0.188324496,-0.064688742
1789388521.584693670,0.042917289,-0.123374131,0.091184984,0.980123639,-0.043584831,-0.184214622,-0.059354827
1789388521.618031740,0.050709044,-0.123968754,0.083744796,0.981735170,-0.042390689,-0.177688017,-0.053161032
1789388521.651371002,0.058344843,-0.124043705,0.075062835,0.983102202,-0.039177947,-0.172656670,-0.046528146
1789388521.684711218,0.064468492,-0.124810545,0.067224941,0.984160006,-0.035937928,-0.168457776,-0.041947000
1789388521.718050957,0.070532519,-0.125481955,0.059543228,0.985567153,-0.032378871,-0.161713496,-0.038181644
1789388521.751389980,0.078033914,-0.126250340,0.052012201,0.986929595,-0.027385544,-0.154943943,-0.034821846
1789388521.784729958,0.084197196,-0.126721658,0.044591898,0.987878561,-0.022726901,-0.150183529,-0.032007523
1789388521.818069935,0.088959365,-0.127729375,0.037940430,0.988537252,-0.020775648,-0.146305099,-0.030942252
1789388521.851408958,0.093673485,-0.127606271,0.031405183,0.989318728,-0.017294107,-0.141476750,-0.030556696
1789388521.884748936,0.098240744,-0.127338411,0.025190149,0.990090191,-0.014098636,-0.136448041,-0.030076409
1789388521.918088913,0.101164592,-0.126960335,0.018735495,0.990708053,-0.012586378,-0.132251993,-0.029129708
1789388521.951428890,0.102335802,-0.127370973,0.013954390,0.990898371,-0.011283988,-0.130511969,-0.030979674
1789388521.984768152,0.106533448,-0.126096438,0.008928313,0.990893483,-0.006389165,-0.130151615,-0.033909012
1789388522.018108130,0.110340961,-0.124069881,0.004934072,0.991306901,-0.002099006,-0.126982287,-0.034377739
1789388522.051448345,0.113411775,-0.122814820,0.001861810,0.991449118,-0.000386175,-0.125718221,-0.034976512
1789388522.084788322,0.115277272,-0.121304122,0.000178782,0.991582811,-0.000507677,-0.124497436,-0.035549283
1789388522.118127346,0.116977803,-0.118894343,-0.000883635,0.991749108,-0.001503238,-0.123058856,-0.035890214
1789388522.151467562,0.119000535,-0.117081222,-0.000297796,0.991727948,-0.003022669,-0.122901194,-0.036905028
1789388522.184807539,0.120898981,-0.115695056,0.000640730,0.992144108,-0.004785940,-0.119506977,-0.036678970
1789388522.218146801,0.122859079,-0.115087720,0.002066307,0.992675960,-0.006279038,-0.115564726,-0.034639765
1789388522.251487017,0.124678107,-0.115572665,0.002196802,0.993542254,-0.007633643,-0.108853579,-0.031087877
1789388522.284827232,0.127840105,-0.116477301,0.003762031,0.994673431,-0.007417120,-0.099118710,-0.027298881
1789388522.318167210,0.131065218,-0.119253634,0.005038814,0.996075034,-0.010083136,-0.084355570,-0.024841661
1789388522.351506710,0.135958416,-0.121169297,0.007863038,0.997178912,-0.016518461,-0.069319911,-0.023581872
1789388522.384846687,0.140810968,-0.123425174,0.011373721,0.997893751,-0.022393400,-0.057175990,-0.020918848
1789388522.418186903,0.146675121,-0.123902657,0.014674201,0.998587132,-0.022114364,-0.045571629,-0.016064009
1789388522.451527119,0.151789183,-0.126777006,0.017403596,0.999195933,-0.022254435,-0.031631239,-0.010568716
1789388522.484866381,0.158052184,-0.128678668,0.020025899,0.999554694,-0.021856083,-0.020136807,-0.002699889
1789388522.518206835,0.166104269,-0.130950921,0.023713593,0.999690533,-0.022048792,-0.009509474,0.006509960
1789388522.551546812,0.171858697,-0.132463525,0.027859223,0.999614477,-0.022162084,0.004025204,0.016237604
1789388522.584886312,0.178914400,-0.134011921,0.032395057,0.999238014,-0.022762472,0.017872509,0.026189342
1789388522.618226528,0.185292131,-0.134799066,0.036575665,0.998630047,-0.022916956,0.030885240,0.035484619
1789388522.651566982,0.193197005,-0.137148761,0.041363858,0.997880757,-0.024088042,0.042087723,0.043387461
1789388522.684906960,0.200783900,-0.138785394,0.047187489,0.996957779,-0.025488969,0.053973638,0.050123081
1789388522.718245983,0.207447655,-0.140207995,0.052195876,0.995906234,-0.026903786,0.065743610,0.055899475
1789388522.751586199,0.213520741,-0.141299060,0.057388444,0.994731545,-0.027848657,0.077415682,0.061160054
1789388522.784926414,0.219431247,-0.142631271,0.060946021,0.993465722,-0.028795736,0.088918433,0.065500431
1789388522.818266630,0.227599981,-0.143196535,0.066631681,0.991830885,-0.029101189,0.101218984,0.071968667
1789388522.851605654,0.234169065,-0.145277399,0.071579021,0.990049303,-0.031471618,0.112680733,0.078198336
1789388522.884945869,0.240087992,-0.145259504,0.076140977,0.988306165,-0.032780480,0.122756176,0.084305637
1789388522.918286085,0.245536981,-0.145897157,0.079008173,0.986633956,-0.034750294,0.131612420,0.089578047
1789388522.951625347,0.251097272,-0.146714667,0.082380491,0.985447764,-0.035381395,0.136989385,0.094206363
1789388522.984965563,0.255856452,-0.147227333,0.085851936,0.984563828,-0.035358589,0.140137717,0.098718166
1789388523.018305779,0.260049900,-0.147906076,0.088547096,0.983657420,-0.036192253,0.143537387,0.102495655
1789388523.051645994,0.266350716,-0.148704018,0.092643750,0.982771337,-0.037003759,0.146070674,0.107026361
1789388523.084985256,0.269899012,-0.148878236,0.096291910,0.981759310,-0.038549770,0.149760678,0.110609196
1789388523.118325472,0.274403935,-0.149194612,0.099116327,0.980694592,-0.041041233,0.153521404,0.113951407
1789388523.151665688,0.278519953,-0.150065493,0.102227025,0.979559302,-0.043626804,0.156901836,0.118076786
1789388523.185005188,0.282732185,-0.150464364,0.104822917,0.978499770,-0.045882069,0.159664139,0.122231409
1789388523.218345404,0.286440769,-0.150831924,0.107200367,0.977114558,-0.048659939,0.163747743,0.126752436
1789388523.251685858,0.291378764,-0.150860662,0.110009847,0.975498497,-0.050932329,0.168851092,0.131521270
1789388523.285026073,0.295150252,-0.151273897,0.112857692,0.973818779,-0.053292416,0.174300253,0.135854363
1789388523.318365335,0.298662921,-0.151478479,0.115864198,0.972076893,-0.055623289,0.179759219,0.140211284
1789388523.351705790,0.302680852,-0.151886883,0.118214161,0.970350087,-0.057794951,0.184540942,0.145000458
1789388523.385046244,0.306860171,-0.152672368,0.120592465,0.968787909,-0.060110044,0.189053789,0.148645774
1789388523.418386459,0.310878312,-0.153531458,0.123385102,0.967174292,-0.062705792,0.193403304,0.152437210
1789388523.451725721,0.314685006,-0.154833398,0.125777886,0.965782762,-0.064703934,0.196516618,0.156391844
1789388523.485066175,0.318216319,-0.156562843,0.128337075,0.964388251,-0.066781908,0.200486347,0.159061611
1789388523.518406630,0.322012650,-0.157142599,0.130520305,0.962630153,-0.067722544,0.205495596,0.162876099
1789388523.551746130,0.325848468,-0.157981537,0.133368477,0.960837603,-0.069339193,0.210386664,0.166495189
1789388523.585086346,0.329648285,-0.158670924,0.135474675,0.959039986,-0.070662692,0.214833051,0.170575529
1789388523.618427038,0.333960287,-0.159141834,0.137583891,0.956960261,-0.071652234,0.220194310,0.174950272
1789388523.651767254,0.336923014,-0.160660602,0.139735225,0.955016971,-0.073960327,0.225850418,0.177381352
1789388523.685103416,0.340519008,-0.162084969,0.142712152,0.953253448,-0.076336071,0.231016472,0.179198727
1789388523.718440771,0.343279761,-0.162646795,0.145382667,0.951506734,-0.078045011,0.236471429,0.180624783
1789388523.751777887,0.345407364,-0.163609130,0.147617046,0.950074375,-0.081067912,0.240716636,0.181224167
1789388523.785114765,0.347229737,-0.164381199,0.151221450,0.948694408,-0.083418347,0.244495735,0.182324499
1789388523.818450928,0.349889292,-0.165181772,0.154769641,0.947539091,-0.086035050,0.247325271,0.183297306
1789388523.851788044,0.352099869,-0.166199653,0.159333854,0.946409285,-0.090237245,0.249660060,0.183947355
1789388523.885124922,0.353821114,-0.167322638,0.163592567,0.945794165,-0.094948314,0.249748558,0.184618428
1789388523.918460846,0.355462309,-0.168405352,0.168598741,0.945345581,-0.098945260,0.248955011,0.185884327
1789388523.951798201,0.357140138,-0.169464721,0.173675374,0.944658756,-0.103605904,0.247750729,0.188428536
1789388523.985135078,0.358759016,-0.169764711,0.177539754,0.944344640,-0.108955279,0.245051458,0.190503776
1789388524.018471956,0.360252228,-0.169991902,0.182418285,0.943632424,-0.115247682,0.243402630,0.192434669
1789388524.051808119,0.361777371,-0.169898541,0.188095552,0.942763686,-0.122363210,0.241394415,0.194814369
1789388524.085144997,0.364626175,-0.168720758,0.190451656,0.942066312,-0.126934990,0.238464639,0.198829442
1789388524.118481874,0.366491029,-0.168015581,0.194329464,0.941081822,-0.131500706,0.237056732,0.202179983
1789388524.151818752,0.367907231,-0.167425321,0.198875278,0.940580070,-0.136400267,0.233606085,0.205261573
1789388524.185154676,0.368722963,-0.166631181,0.203694976,0.940537035,-0.141748071,0.228784040,0.207257167
1789388524.218491554,0.369442925,-0.165713035,0.208657603,0.940272629,-0.147183135,0.225491330,0.208274335
1789388524.251828432,0.370137435,-0.164447026,0.213177498,0.939961374,-0.151949510,0.223640934,0.208251655
1789388524.285164356,0.370492959,-0.163151215,0.217667661,0.939848006,-0.156836867,0.221395016,0.207538426
1789388524.318501234,0.370710770,-0.162234882,0.222390161,0.939740181,-0.162264973,0.219215438,0.206162706
1789388524.351837873,0.371799145,-0.161953665,0.226255875,0.939303458,-0.168346107,0.216697514,0.205938891
1789388524.385174751,0.372545868,-0.160680065,0.230355494,0.939334035,-0.172212452,0.212768868,0.206697598
1789388524.418510437,0.373230483,-0.159794283,0.234936093,0.939447105,-0.176445663,0.207767263,0.207699105
1789388524.451847315,0.374225615,-0.158748869,0.239207275,0.939291179,-0.180257440,0.203331575,0.209513068
1789388524.485184193,0.375530725,-0.157692273,0.243210867,0.938639998,-0.184765086,0.199167699,0.212483034
1789388524.518519878,0.377165463,-0.156880319,0.247670525,0.937400877,-0.191105053,0.194955721,0.216219336
1789388524.551856756,0.379161668,-0.155615690,0.251869587,0.936059654,-0.196936384,0.192583680,0.218906239
1789388524.585193396,0.381499175,-0.153958541,0.254667043,0.934974670,-0.200756848,0.190500230,0.221875697
1789388524.618530035,0.383815534,-0.152111361,0.257798830,0.933789730,-0.204862788,0.187650248,0.225511104
1789388524.651865721,0.385776602,-0.150146479,0.261532164,0.932691932,-0.209162205,0.185939506,0.227515817
1789388524.685202599,0.387705483,-0.148717340,0.264802624,0.931188107,-0.213347986,0.186420694,0.229387477
1789388524.718539476,0.390120396,-0.147308330,0.268049808,0.929443419,-0.217851937,0.186268091,0.232335597
1789388524.751876354,0.391720256,-0.145308430,0.270954357,0.928143740,-0.220885649,0.185895056,0.234950736
1789388524.785212040,0.393505364,-0.143307149,0.273634545,0.926656365,-0.224307626,0.186592817,0.237017423
1789388524.818549156,0.395313116,-0.141668901,0.275558910,0.925065756,-0.227678925,0.187768102,0.239078969
1789388524.851886034,0.397003903,-0.140325579,0.277733298,0.923634231,-0.230450407,0.188838914,0.241106465
1789388524.885221720,0.398310253,-0.139219553,0.279757621,0.922438562,-0.233906612,0.188925013,0.242285579
1789388524.918558598,0.398149778,-0.137136842,0.282630987,0.921417654,-0.235569194,0.192107409,0.242056474
1789388524.951895237,0.399300519,-0.135925245,0.283857310,0.920999527,-0.236710206,0.189864784,0.244293913
1789388524.985232115,0.400029861,-0.134298039,0.285029292,0.921278119,-0.236752957,0.186741367,0.245606259
1789388525.018567801,0.400160674,-0.132766837,0.286577828,0.921321332,-0.237682700,0.184387833,0.246323049
1789388525.051904440,0.400285077,-0.131466487,0.287750207,0.922063589,-0.238122120,0.180383235,0.246086285
1789388525.085241318,0.398769174,-0.130655563,0.290012412,0.922326386,-0.239880562,0.180402488,0.243364587
1789388525.118577957,0.397293320,-0.129546438,0.291537999,0.923342407,-0.240522996,0.181294441,0.238159224
1789388525.151913643,0.395710560,-0.129272449,0.293073084,0.924558342,-0.241343692,0.183061153,0.231157497
1789388525.185250282,0.394432890,-0.128741034,0.294282752,0.925810754,-0.241129428,0.183054507,0.226322874
1789388525.218586922,0.393147266,-0.127588048,0.295750886,0.926142991,-0.242375150,0.182275712,0.224252358
1789388525.251922607,0.393111943,-0.125966994,0.296776850,0.925761342,-0.243693218,0.178966299,0.227047652
1789388525.285259008,0.392795859,-0.124147089,0.298169425,0.925046027,-0.245358706,0.177095503,0.229621768
1789388525.318595648,0.392509811,-0.122061348,0.299151691,0.924624443,-0.246388450,0.174263805,0.232367307
1789388525.351932287,0.392273941,-0.121452865,0.301339413,0.923407972,-0.251508713,0.172009394,0.233396202
1789388525.385267735,0.391358907,-0.120030674,0.302620616,0.923531890,-0.252262175,0.171259120,0.232643232
1789388525.418604136,0.391838974,-0.120136129,0.304383336,0.922878027,-0.257251650,0.167750195,0.232330993
1789388525.451941013,0.392310574,-0.119396190,0.304683724,0.923377097,-0.257171154,0.163045153,0.233782023
1789388525.485277414,0.392372682,-0.118568387,0.305248614,0.923326075,-0.257682681,0.161255568,0.234660015
1789388525.518612862,0.391708793,-0.117274517,0.306038848,0.922877610,-0.258534908,0.160935178,0.235704452
1789388525.551949263,0.391287745,-0.116080488,0.306808636,0.922475517,-0.260083705,0.158518687,0.237207130
1789388525.585285664,0.390927543,-0.114856399,0.307741589,0.922258496,-0.261197269,0.154556915,0.239431694
1789388525.618621111,0.390501161,-0.113640159,0.308459305,0.922315955,-0.262646943,0.149510041,0.240824893
1789388525.651957512,0.390082944,-0.112899939,0.308949572,0.922434747,-0.264086783,0.146629781,0.240566298
1789388525.685295105,0.389179045,-0.111890550,0.309222731,0.922879338,-0.263563246,0.146879703,0.239279270
1789388525.718632698,0.388546105,-0.111590338,0.309537715,0.922613204,-0.265183240,0.148486286,0.237517506
1789388525.751969337,0.388059229,-0.111361041,0.309664528,0.922341108,-0.266669184,0.150327757,0.235745475
1789388525.785306931,0.387344227,-0.110980217,0.309350315,0.922862113,-0.265907466,0.151177526,0.234017596
1789388525.818644285,0.387193039,-0.111348690,0.308543309,0.923283279,-0.265277237,0.148838758,0.234570071
1789388525.851980686,0.386919483,-0.111992262,0.307279370,0.924377620,-0.263414532,0.145254016,0.234606311
1789388525.885318279,0.386739499,-0.112817573,0.305512743,0.925220370,-0.260789841,0.145072311,0.234328926
1789388525.918655872,0.386715030,-0.113536271,0.302797068,0.925275445,-0.257218659,0.150296211,0.234765708
1789388525.951993227,0.386668618,-0.115721572,0.300508008,0.924643695,-0.256163299,0.156626821,0.234269992
1789388525.985329628,0.386713135,-0.117315116,0.297600442,0.925129712,-0.254063576,0.160348937,0.232109606
1789388526.018666983,0.386746025,-0.118410404,0.293646139,0.926253855,-0.250538617,0.163546652,0.229208753
1789388526.052004337,0.386880581,-0.120232039,0.289803818,0.927119315,-0.247155353,0.167775601,0.226308122
1789388526.085341692,0.386710211,-0.121544331,0.285666185,0.928273380,-0.243426681,0.174598098,0.220380381
1789388526.118678331,0.385816955,-0.124894748,0.281885153,0.928272665,-0.239083856,0.189088687,0.213059232
1789388526.152015686,0.387652170,-0.123483551,0.274065698,0.929090738,-0.230156675,0.204928741,0.204505935
1789388526.185353041,0.388151374,-0.125345949,0.268237605,0.928793430,-0.223998278,0.218840569,0.198182434
1789388526.218689203,0.388976439,-0.126494994,0.261457635,0.930347741,-0.212991953,0.225774437,0.195226699
1789388526.252026558,0.389746227,-0.127615546,0.255073166,0.932733119,-0.200798169,0.229731798,0.192125887
1789388526.285363913,0.389995431,-0.128767643,0.249297427,0.934505165,-0.190646589,0.234202132,0.188423589
1789388526.318701267,0.389885602,-0.131117127,0.244182278,0.934858978,-0.184835508,0.240872279,0.183997899
1789388526.352037668,0.390093377,-0.132386925,0.238670948,0.935560286,-0.177415520,0.246438757,0.180329442
1789388526.385374784,0.390462282,-0.133446223,0.233574372,0.935969293,-0.170594037,0.250761539,0.178823575
1789388526.418711901,0.391296214,-0.134267768,0.228117477,0.935862541,-0.164456412,0.254288137,0.180147052
1789388526.452049255,0.391881386,-0.134827805,0.223874647,0.935038507,-0.159391627,0.259337395,0.181772977
1789388526.485385418,0.392786501,-0.135555708,0.219591441,0.933876693,-0.155397132,0.264904618,0.183170781
1789388526.518722773,0.394199944,-0.137188985,0.215367770,0.932052016,-0.153659165,0.271142483,0.184796110
1789388526.552059889,0.394863505,-0.138232142,0.212010640,0.931070387,-0.151086524,0.275238633,0.185807526
1789388526.585396051,0.396046856,-0.139270550,0.208322922,0.930787265,-0.148216173,0.277336568,0.186417758
1789388526.618733168,0.397164332,-0.140563273,0.204583506,0.930467010,-0.144791305,0.280228436,0.186383456
1789388526.652070284,0.397984157,-0.141664386,0.201362780,0.929576278,-0.141377896,0.284701437,0.186669111
1789388526.685408115,0.398510075,-0.143214712,0.198439844,0.928112149,-0.138741344,0.290357053,0.187220663
1789388526.718744755,0.399772259,-0.144098821,0.195062221,0.926713288,-0.135153264,0.295198292,0.189193323
1789388526.752082825,0.402005761,-0.145595261,0.191380913,0.925041974,-0.132935643,0.299356610,0.192382470
1789388526.785420418,0.403288203,-0.147032248,0.188524273,0.923048496,-0.130456343,0.303937614,0.196429312
1789388526.818758011,0.405806771,-0.148338317,0.185510561,0.921383858,-0.127906442,0.305947721,0.202701047
1789388526.852094650,0.407954888,-0.149214695,0.183046616,0.918884695,-0.125519887,0.310653269,0.208303392
1789388526.885432482,0.410013926,-0.150348207,0.180712771,0.915112615,-0.123096041,0.319167405,0.213420957
1789388526.918770075,0.412757252,-0.151530575,0.178606784,0.911469758,-0.121566415,0.326315135,0.219004482
1789388526.952106714,0.415300428,-0.152814912,0.177153550,0.908487499,-0.121490352,0.331195742,0.224053562
1789388526.985444307,0.418390295,-0.154117542,0.176235405,0.905418634,-0.122422770,0.335775644,0.229095146
1789388527.018781900,0.420237534,-0.154808099,0.176109118,0.901594877,-0.123145550,0.342021435,0.234484956
1789388527.052119732,0.422355943,-0.155484726,0.176682641,0.898090720,-0.125305146,0.347255498,0.239050940
1789388527.085456371,0.424658734,-0.156119783,0.177239998,0.894377887,-0.128403097,0.353382200,0.242326051
1789388527.118793964,0.427244392,-0.156884494,0.178214626,0.889982820,-0.132511437,0.361273497,0.244648308
1789388527.152131319,0.429184173,-0.157308373,0.179248660,0.886757076,-0.134638682,0.366951674,0.246740639
1789388527.185467958,0.431255937,-0.157901884,0.180287010,0.885023594,-0.135902956,0.369610935,0.248297289
1789388527.218805552,0.433766784,-0.158449534,0.181736536,0.882981896,-0.138287887,0.371914446,0.250797004
1789388527.252143145,0.435466509,-0.158437218,0.183148399,0.881924272,-0.139696985,0.372792006,0.252429247
1789388527.285480738,0.437827969,-0.158877494,0.184821970,0.881294489,-0.141397700,0.372943759,0.253455490
1789388527.318817139,0.439751095,-0.159441098,0.187122316,0.879769027,-0.143195793,0.375908822,0.253365517
1789388527.352154493,0.442097163,-0.159716748,0.189379293,0.878303051,-0.144468352,0.378640085,0.253661871
1789388527.385492086,0.444516029,-0.160351688,0.191376398,0.877557993,-0.145857856,0.378674269,0.255388528
1789388527.418829679,0.447297158,-0.160980745,0.193606216,0.876672566,-0.146770060,0.379391313,0.256838620
1789388527.452166080,0.449947239,-0.161300093,0.195356071,0.875358284,-0.147903994,0.381830990,0.257055283
1789388527.485503435,0.452897311,-0.161762546,0.197197894,0.873962879,-0.148829326,0.384539098,0.257232130
1789388527.518840790,0.455723166,-0.161979198,0.198820656,0.873240590,-0.148880050,0.386567384,0.256615013
1789388527.552177191,0.458794225,-0.162398012,0.200644526,0.872175336,-0.149632245,0.388367981,0.257081091
1789388527.585514545,0.462384699,-0.162442166,0.202701318,0.870781898,-0.150305063,0.389998645,0.258936793
1789388527.618852139,0.466094102,-0.162568768,0.205017233,0.869926214,-0.151327580,0.390238106,0.260849893
1789388527.652189493,0.469110609,-0.162270205,0.206655644,0.869262457,-0.152919278,0.389782339,0.262808323
1789388527.685526133,0.473380926,-0.162588570,0.209474622,0.867411196,-0.155834079,0.391672969,0.264397293
1789388527.718863726,0.477705326,-0.162951674,0.212434963,0.865425885,-0.158509836,0.394240737,0.265493810
1789388527.752201557,0.481338048,-0.162298183,0.214018869,0.863822162,-0.160194278,0.395799279,0.267380059
1789388527.785539389,0.485823532,-0.161663126,0.216271693,0.861249149,-0.162360147,0.397767395,0.271422625
1789388527.818876028,0.490746929,-0.161374938,0.218902826,0.858902514,-0.164041936,0.398552746,0.276645124
1789388527.852213621,0.494915627,-0.160519649,0.220999012,0.856658936,-0.166162834,0.399105906,0.281495631
1789388527.885551214,0.499254345,-0.159860193,0.223112204,0.853504419,-0.169886470,0.400874972,0.286300778
1789388527.918887615,0.503612244,-0.159483498,0.224633441,0.850230634,-0.171969786,0.403693676,0.290801972
1789388527.952225447,0.507519972,-0.159540611,0.226400068,0.847494543,-0.173391089,0.406655550,0.293802291
1789388527.985563040,0.510822246,-0.159175543,0.227676475,0.844984770,-0.174453259,0.409414411,0.296558231
1789388528.018900633,0.515612585,-0.158911052,0.230192212,0.842302084,-0.176255360,0.412252575,0.299180984
1789388528.052237272,0.518682755,-0.158599740,0.231769942,0.840771377,-0.177994236,0.413132310,0.301236421
1789388528.085574865,0.522658041,-0.158359062,0.234122069,0.838953257,-0.181236938,0.413807124,0.303437263
1789388528.118912697,0.526645351,-0.157290782,0.236646063,0.836307824,-0.184326604,0.415077358,0.307121843
1789388528.152250290,0.530353163,-0.156714885,0.238856734,0.833624363,-0.187285557,0.416201234,0.311080545
1789388528.185586929,0.534300051,-0.155739602,0.240623338,0.831125557,-0.190095112,0.417017519,0.314945251
1789388528.218924522,0.538674887,-0.154994201,0.242259643,0.828608572,-0.193049863,0.417581767,0.319006473
1789388528.252261877,0.541925696,-0.154265292,0.243553338,0.827233434,-0.194848925,0.417116046,0.322076082
1789388528.285598516,0.545618350,-0.153424144,0.245532676,0.825404704,-0.197794154,0.416687429,0.325509250
1789388528.318936348,0.549176214,-0.152186089,0.247265267,0.824087799,-0.200654536,0.413758874,0.330788136
1789388528.352273941,0.552081933,-0.151446723,0.249115945,0.822911680,-0.203529075,0.410335571,0.336180240
1789388528.385611534,0.554567095,-0.150282894,0.250875110,0.821995974,-0.205378413,0.407916665,0.340215057
1789388528.418947935,0.555969121,-0.148815532,0.252566155,0.821300447,-0.207028449,0.407430172,0.341475457
1789388528.452285528,0.557391266,-0.147584799,0.254387662,0.820378125,-0.208960012,0.407895207,0.341960281
1789388528.485623360,0.558671369,-0.146889762,0.256083433,0.820384920,-0.210959524,0.407037407,0.341738731
1789388528.518959761,0.559935939,-0.146584556,0.258417290,0.820442200,-0.213924527,0.405899733,0.341110200
1789388528.552297354,0.560987494,-0.146538589,0.261249181,0.819633543,-0.218617901,0.405153632,0.340965748
